H,1552242001,211591
X,1552242001,900736,633
X,1552242002,900577,653
X,1552242002,900693,1253
X,1552242003,900962,1218
X,1552242003,900964,778
X,1552242004,900842,919
X,1552242004,900494,744
X,1552242005,900759,876
X,1552242006,901321,1013
X,1552242006,901325,756
X,1552242007,900940,994
A,1552242007,900416,2377
P,1552242007,5202
T,1552242007,2846
R,1552242007,700D9CE6A
X,1552242009,900025,1084
X,1552242009,900354,356
X,1552242010,900627,951
X,1552242010,899886,6384
X,1552242011,899543,11551
X,1552242012,900031,3995
X,1552242012,900283,1190
X,1552242013,900077,1499
X,1552242013,900403,5298
X,1552242014,899688,6707
X,1552242014,899744,1375
X,1552242015,899225,3234
X,1552242015,899751,1678
X,1552242015,900138,2379
X,1552242016,900503,1777
X,1552242016,899407,5852
X,1552242017,898769,2063
X,1552242017,898852,926
X,1552242018,898772,1245
X,1552242018,899295,1376
X,1552242019,899480,1435
X,1552242020,899134,897
X,1552242020,899074,582
X,1552242021,899068,884
X,1552242021,899103,1284
X,1552242022,899477,864
X,1552242022,899551,882
X,1552242023,899334,1971
X,1552242024,899595,1468
X,1552242024,899429,1275
X,1552242025,899449,1417
X,1552242025,899865,722
X,1552242026,899431,1057
X,1552242026,899475,850
X,1552242027,899586,550
X,1552242028,898373,2408
X,1552242028,898021,1108
X,1552242029,897978,1108
X,1552242029,898726,1800
X,1552242030,899450,1384
X,1552242030,899423,1172
X,1552242031,899168,932
X,1552242031,898452,2267
X,1552242032,898416,1164
X,1552242033,898692,814
X,1552242033,899176,2270
X,1552242034,898433,1193
X,1552242034,897849,2087
X,1552242035,898435,2069
X,1552242035,897200,2672
P,1552242036,5203
X,1552242036,898044,1263
X,1552242037,898729,1541
X,1552242037,899078,2467
X,1552242038,897733,1611
X,1552242038,897272,1240
X,1552242039,897971,1460
X,1552242039,897838,1262
X,1552242040,897580,840
X,1552242041,897738,1762
X,1552242041,898267,828
X,1552242042,898373,983
X,1552242042,898981,1326
X,1552242043,899982,2727
X,1552242043,899127,612
X,1552242044,898137,1286
X,1552242044,898588,697
X,1552242045,899172,969
X,1552242046,899483,1598
X,1552242046,898706,1917
X,1552242047,897376,2276
X,1552242047,896613,1318
X,1552242048,898323,1097
X,1552242048,898326,2225
X,1552242049,898336,912
A,1552242049,899118,3047
T,1552242049,2846
R,1552242049,700D9CE6A
X,1552242051,900090,947
X,1552242052,899899,1164
X,1552242052,899688,759
X,1552242053,899739,962
X,1552242053,900009,788
X,1552242054,900606,793
X,1552242054,900637,709
X,1552242055,900779,1034
X,1552242056,900535,684
X,1552242056,900179,937
X,1552242056,899913,1328
X,1552242056,900500,1528
X,1552242057,899597,4123
X,1552242057,900918,2103
X,1552242058,899619,2624
X,1552242058,901626,4899
X,1552242059,900109,7096
X,1552242060,900842,1408
X,1552242060,900207,1053
X,1552242061,900291,963
X,1552242061,900124,973
X,1552242062,900159,2993
X,1552242062,900418,1273
X,1552242063,900097,456
X,1552242064,900188,1363
X,1552242064,900100,1422
X,1552242065,900441,708
P,1552242065,5202
X,1552242065,900446,905
X,1552242066,900602,1069
X,1552242066,899813,1061
X,1552242067,899294,1503
X,1552242068,898744,2784
X,1552242068,899200,1014
X,1552242069,898407,2458
X,1552242069,898555,2553
X,1552242070,898799,2255
X,1552242070,898818,4739
X,1552242071,897192,17625
X,1552242072,900517,11066
X,1552242072,901740,5426
X,1552242073,901100,7757
X,1552242073,900600,10130
X,1552242074,901430,2562
X,1552242074,901570,3682
X,1552242075,900215,7044
X,1552242075,896484,3860
X,1552242076,896701,2324
X,1552242077,895283,1537
X,1552242077,896742,4619
X,1552242078,897832,10378
X,1552242078,897963,1476
X,1552242079,897926,7655
X,1552242079,899439,10333
X,1552242080,898826,11956
X,1552242081,899780,17613
X,1552242081,899808,6914
X,1552242082,900526,953
X,1552242082,900133,1096
X,1552242083,900326,1393
X,1552242083,900276,1641
X,1552242084,899742,876
X,1552242085,898988,2544
X,1552242085,898511,5935
X,1552242086,898735,6454
X,1552242086,898537,1054
X,1552242087,898766,931
X,1552242087,899160,1258
X,1552242088,899084,1167
X,1552242089,898412,1036
X,1552242089,897909,1935
X,1552242090,897395,2203
X,1552242090,897819,2308
X,1552242091,897677,1715
X,1552242091,897998,5058
X,1552242092,896091,1135
X,1552242092,896782,4521
X,1552242093,897745,1276
