H,1552864665,211591
X,1552864665,561252,4744
X,1552864665,562368,2450
X,1552864666,562079,1414
X,1552864667,562932,2040
X,1552864667,561959,974
A,1552864667,562979,1378
T,1552864667,2795
R,1552864667,700D9CE6A
X,1552864669,562862,869
X,1552864670,562258,735
X,1552864670,562485,1780
X,1552864671,562518,1450
X,1552864671,562307,702
X,1552864672,562228,735
X,1552864672,562575,647
X,1552864673,562017,551
X,1552864674,562296,724
X,1552864674,562156,1566
X,1552864675,562701,7936
X,1552864675,564184,9260
X,1552864676,563819,3755
X,1552864676,564246,2163
X,1552864677,563224,1201
X,1552864678,563830,396
X,1552864678,563778,7147
P,1552864678,5168
X,1552864679,562314,3109
X,1552864679,563143,589
X,1552864680,563081,432
X,1552864680,563120,621
X,1552864681,563534,686
X,1552864681,563651,14994
X,1552864682,563303,861
X,1552864683,563655,897
X,1552864683,563481,461
X,1552864684,563753,603
X,1552864684,563869,1199
X,1552864685,564053,1110
X,1552864685,563836,851
X,1552864686,564054,300
X,1552864687,564021,574
X,1552864687,564272,1342
X,1552864688,564200,1124
X,1552864688,564319,487
A,1552864688,563183,2302
T,1552864688,2795
R,1552864689,700D9CE6A
X,1552864690,564000,1041
X,1552864691,563994,482
X,1552864691,563909,389
X,1552864692,564020,969
X,1552864692,564122,616
X,1552864693,563878,392
X,1552864694,564029,640
X,1552864694,563956,242
X,1552864695,564090,632
X,1552864695,564228,455
X,1552864696,564100,666
X,1552864696,564172,483
X,1552864697,564052,296
X,1552864698,564022,916
X,1552864698,564300,522
X,1552864699,564285,19268
X,1552864699,564062,1327
X,1552864700,563555,822
X,1552864700,563561,8908
X,1552864701,564694,3423
X,1552864702,564186,14144
X,1552864702,563372,2304
X,1552864703,563397,1204
X,1552864703,562811,2074
X,1552864704,562677,712
X,1552864704,563434,1295
X,1552864705,563246,862
X,1552864705,562988,668
X,1552864706,563315,593
X,1552864706,563607,923
A,1552864706,563813,1623
T,1552864706,2795
R,1552864706,700D9CE6A
P,1552864707,5194
X,1552864708,563699,431
X,1552864708,563610,902
X,1552864709,564040,464
X,1552864709,563602,573
X,1552864710,563652,748
X,1552864710,563693,308
X,1552864711,564101,1474
X,1552864712,563773,6516
X,1552864712,564727,16218
X,1552864713,564074,6343
X,1552864713,563881,1525
X,1552864714,563831,729
X,1552864714,563949,667
X,1552864715,563954,1213
X,1552864716,563968,1053
X,1552864716,563777,603
X,1552864717,563756,728
X,1552864717,563664,596
X,1552864718,564148,787
X,1552864718,563824,631
X,1552864719,563966,593
X,1552864719,563990,432
X,1552864720,563961,1345
X,1552864721,564555,17979
X,1552864721,564871,4409
X,1552864722,564666,18680
X,1552864722,565109,3465
X,1552864723,564778,1527
X,1552864723,564847,547
X,1552864724,564661,1646
X,1552864725,565043,19979
X,1552864725,564786,6099
X,1552864726,564070,1599
X,1552864726,564045,545
X,1552864727,564038,789
X,1552864727,564506,1686
X,1552864728,564070,951
X,1552864729,564167,741
A,1552864729,563918,1245
T,1552864729,2796
R,1552864729,700D9CE6A
X,1552864731,564639,14995
X,1552864731,564794,5577
X,1552864732,564542,1315
X,1552864732,564605,742
X,1552864733,564615,583
X,1552864733,564518,801
X,1552864734,564542,842
X,1552864734,564254,841
X,1552864735,564414,379
X,1552864736,564459,547
X,1552864736,564614,818
X,1552864737,564476,1008
X,1552864737,564511,548
P,1552864738,5194
X,1552864738,564902,8339
X,1552864738,561776,1856
X,1552864739,561740,1547
X,1552864740,561979,11271
X,1552864740,564764,718
X,1552864741,563995,1698
X,1552864741,564292,705
X,1552864742,564402,1092
X,1552864742,563606,1514
X,1552864743,563753,411
X,1552864744,564149,636
X,1552864744,563981,1148
X,1552864745,564204,525
X,1552864745,564320,664
X,1552864746,564209,554
X,1552864746,564267,778
X,1552864747,564208,409
X,1552864747,564062,780
X,1552864747,564186,559
A,1552864747,564347,1011
T,1552864747,2796
R,1552864747,700D9CE6A
X,1552864749,564546,628
X,1552864750,564154,1006
X,1552864750,564009,2449
X,1552864751,563777,1663
X,1552864751,563207,12318
X,1552864752,564103,791
X,1552864752,564182,8440
X,1552864753,566310,4911
X,1552864754,565360,3348
X,1552864754,565633,672
X,1552864755,565897,764
X,1552864755,565650,605
X,1552864756,565727,350
X,1552864756,565780,903
X,1552864757,565919,603
