H,1552870192,211591
D,1552870192,345856
D,1552870195,345856
D,1552870197,347392
D,1552870199,347136
D,1552870201,347904
D,1552870203,349440
P,1552870204,5174
D,1552870205,348416
D,1552870207,352000
D,1552870209,348672
D,1552870211,339200
D,1552870214,351488
D,1552870216,348928
D,1552870218,350720
D,1552870220,350976
D,1552870222,350464
D,1552870225,351232
D,1552870227,350464
D,1552870229,350976
D,1552870231,349952
D,1552870233,350208
P,1552870234,5199
D,1552870236,350464
D,1552870238,351232
D,1552870240,351488
D,1552870242,352256
D,1552870243,352256
D,1552870246,352768
D,1552870248,352256
D,1552870250,350464
D,1552870252,351744
D,1552870254,351232
D,1552870257,351744
D,1552870259,352256
D,1552870261,351744
D,1552870263,351488
P,1552870263,5128
D,1552870265,352512
D,1552870268,353024
D,1552870270,352000
D,1552870272,350208
D,1552870274,352256
D,1552870276,350208
D,1552870279,351744
D,1552870281,352000
D,1552870283,345088
D,1552870286,385536
R,1552870286,700D9CE6A
R,1552870286,700D9CE6A
R,1552870286,700D9CE6A
X,1552870288,552277,9560
X,1552870289,551111,2291
X,1552870289,552676,1245
X,1552870290,553663,7862
X,1552870290,553522,2272
X,1552870291,553784,1324
X,1552870291,553034,765
X,1552870292,552769,1083
P,1552870292,5190
X,1552870293,553138,2076
X,1552870293,553157,1045
X,1552870294,552589,1565
X,1552870294,552428,3431
X,1552870295,552985,1923
X,1552870295,552626,766
X,1552870296,552904,950
X,1552870296,552498,2213
X,1552870297,550688,2934
X,1552870298,551377,808
X,1552870298,551228,1249
X,1552870299,551313,549
X,1552870299,552119,1078
X,1552870300,551681,919
X,1552870300,552388,2748
X,1552870301,553447,47441
X,1552870302,553797,1516
X,1552870302,553085,18102
X,1552870303,553679,1465
X,1552870303,553729,1120
X,1552870304,553481,415
X,1552870304,553516,769
X,1552870305,553368,810
X,1552870306,553209,913
X,1552870306,552241,18407
X,1552870307,553585,28092
X,1552870307,555063,9692
X,1552870308,553833,1807
X,1552870308,554215,2238
X,1552870309,556004,13777
X,1552870310,553955,21475
X,1552870310,555214,6472
X,1552870311,554300,7268
X,1552870311,554404,9222
X,1552870312,554979,970
X,1552870312,555564,475
X,1552870313,555722,490
X,1552870313,555309,1140
X,1552870314,555225,1318
X,1552870315,555026,890
X,1552870315,554779,1504
X,1552870316,555127,782
X,1552870316,555459,1662
X,1552870317,554965,1818
X,1552870317,555030,793
X,1552870318,555658,1274
X,1552870319,555976,623
X,1552870319,555739,367
X,1552870320,555610,1558
X,1552870320,555943,769
X,1552870321,555875,591
A,1552870321,554074,4663
T,1552870321,2783
U,1552870321,52842
P,1552870323,5191
X,1552870323,556137,526
X,1552870323,555927,869
X,1552870324,555693,420
X,1552870325,555662,703
X,1552870325,555189,641
X,1552870325,554324,667
X,1552870325,555150,1668
X,1552870326,557042,1322
X,1552870326,556780,635
X,1552870327,556626,637
X,1552870327,556295,827
X,1552870328,555820,1433
X,1552870329,555341,1531
X,1552870329,555949,471
X,1552870330,555853,696
X,1552870330,555656,695
X,1552870331,555384,391
X,1552870331,555524,557
X,1552870332,555345,740
X,1552870333,555225,428
X,1552870333,555394,791
X,1552870334,555183,426
X,1552870334,555271,678
X,1552870335,554663,1284
X,1552870335,554966,471
A,1552870335,555619,2456
T,1552870336,2784
U,1552870336,52842
X,1552870337,554761,457
X,1552870338,554622,809
X,1552870338,555069,538
X,1552870339,555240,803
X,1552870340,555229,548
X,1552870340,555101,680
X,1552870341,555186,594
X,1552870341,555086,663
X,1552870342,555198,648
X,1552870342,555502,339
X,1552870343,555460,683
X,1552870344,555429,789
X,1552870344,555273,706
X,1552870345,555719,518
X,1552870345,555813,790
X,1552870346,555936,720
X,1552870346,555661,540
X,1552870347,555615,623
X,1552870348,555884,621
X,1552870348,555579,1630
X,1552870349,556099,472
A,1552870349,555394,1477
T,1552870349,2784
U,1552870349,52842
X,1552870351,555301,1001
X,1552870351,555454,548
P,1552870352,5192
X,1552870352,555488,575
X,1552870352,555739,640
X,1552870353,555683,762
X,1552870353,555286,581
X,1552870354,555410,387
X,1552870355,555578,525
X,1552870355,555801,313
X,1552870356,555627,318
X,1552870356,555249,992
X,1552870357,555439,2187
X,1552870357,555733,570
X,1552870358,554837,4262
X,1552870359,556028,1007
X,1552870359,556164,501
X,1552870360,556048,620
X,1552870360,556066,643
X,1552870361,556001,706
X,1552870361,556037,457
X,1552870362,555852,476
X,1552870363,555858,377
