H,1553380088,211591
A,1553380088,560052,342
T,1553380088,2825
R,1553380088,700D9CE6A
X,1553380089,559801,258
X,1553380090,559839,445
X,1553380091,559710,9901
X,1553380091,559725,564
X,1553380092,560582,6886
X,1553380092,559228,5778
X,1553380093,559657,729
X,1553380093,559902,1891
X,1553380094,558927,1997
X,1553380095,559453,699
X,1553380095,559246,695
X,1553380096,559379,461
X,1553380096,558829,631
X,1553380097,559293,2476
X,1553380097,559892,590
X,1553380098,559950,407
X,1553380099,559911,411
X,1553380099,559838,384
X,1553380100,559818,771
X,1553380100,559795,465
X,1553380101,559717,239
X,1553380101,559694,470
X,1553380102,559462,6426
X,1553380103,559380,5584
X,1553380103,559566,412
X,1553380104,559592,477
X,1553380104,559590,509
X,1553380105,559578,253
A,1553380105,559643,1121
T,1553380105,2825
R,1553380105,700D9CE6A
X,1553380107,558930,5470
X,1553380107,559568,4287
X,1553380108,558490,2620
X,1553380108,559980,2294
X,1553380108,558681,1792
X,1553380109,559099,451
P,1553380109,5180
X,1553380109,559357,520
X,1553380110,559249,946
X,1553380110,559111,12360
X,1553380111,561129,1610
X,1553380111,561196,2169
X,1553380112,560614,690
X,1553380113,561452,4384
X,1553380113,560537,896
X,1553380114,560700,444
X,1553380114,560806,519
X,1553380115,560728,359
X,1553380115,560646,449
X,1553380116,560665,714
X,1553380117,560646,431
X,1553380117,560496,493
X,1553380118,560536,347
X,1553380118,560532,228
X,1553380119,560464,135
X,1553380119,560491,404
X,1553380120,560423,510
X,1553380120,560644,1464
X,1553380121,559412,2240
X,1553380122,559813,320
X,1553380122,559900,311
X,1553380123,559872,716
A,1553380123,560278,1707
T,1553380123,2825
R,1553380123,700D9CE6A
X,1553380125,559501,552
X,1553380125,559307,382
X,1553380126,559392,611
X,1553380126,557954,1771
X,1553380127,558709,791
X,1553380128,558783,525
X,1553380128,558288,963
X,1553380129,558780,855
X,1553380129,558779,718
X,1553380130,558888,463
X,1553380130,558984,496
X,1553380131,559094,796
X,1553380132,559247,333
X,1553380132,559170,425
X,1553380133,559255,633
X,1553380133,559273,419
X,1553380134,559352,558
X,1553380134,559339,367
X,1553380135,559369,548
X,1553380135,559479,447
X,1553380136,559414,576
A,1553380136,559120,1213
T,1553380136,2825
R,1553380136,700D9CE6A
X,1553380138,559466,472
X,1553380139,559457,480
P,1553380139,5181
X,1553380139,559518,474
X,1553380140,559491,493
X,1553380140,559431,469
X,1553380141,559415,315
X,1553380141,559418,457
X,1553380142,559435,184
X,1553380143,559437,257
X,1553380143,559458,277
X,1553380144,559568,381
X,1553380144,559703,222
X,1553380145,559274,40840
X,1553380145,560905,1052
X,1553380146,560748,404
X,1553380147,560761,477
X,1553380147,559924,2484
X,1553380148,560068,390
X,1553380148,560311,457
X,1553380149,560241,366
X,1553380149,560195,2521
X,1553380149,560440,3606
X,1553380149,562180,13057
X,1553380150,565774,3489
X,1553380151,567175,2497
X,1553380151,565321,5875
X,1553380152,564430,1378
X,1553380152,563438,3330
X,1553380153,562935,3877
X,1553380153,564296,1294
X,1553380154,563402,969
X,1553380155,564253,774
X,1553380155,564077,942
A,1553380155,560382,4838
T,1553380155,2825
X,1553380157,563815,877
X,1553380158,563642,1122
X,1553380158,563309,2483
X,1553380159,563966,750
X,1553380159,562675,1139
X,1553380160,563093,4925
X,1553380160,563044,1389
X,1553380161,563118,860
X,1553380162,562933,302
X,1553380162,562659,566
X,1553380163,562507,290
X,1553380163,562573,283
X,1553380164,562549,298
X,1553380164,562497,365
X,1553380165,561233,6479
X,1553380166,563011,1694
X,1553380166,563025,991
X,1553380167,562896,462
X,1553380167,562952,432
X,1553380168,562155,6856
P,1553380168,5180
X,1553380168,563906,2908
X,1553380169,562639,1314
X,1553380170,562693,6243
X,1553380170,561884,2086
X,1553380171,561216,1879
X,1553380171,561653,609
X,1553380172,561861,294
X,1553380172,561917,180
X,1553380173,561969,392
X,1553380173,562022,532
X,1553380174,561960,465
X,1553380175,561434,553
X,1553380175,561519,352
A,1553380175,562491,2532
T,1553380175,2825
R,1553380175,700D9CE6A
X,1553380177,561521,484
X,1553380178,561719,411
X,1553380178,561571,672
X,1553380179,561615,419
X,1553380179,561663,589
X,1553380180,561768,329
X,1553380180,561845,253
