H,1552080485,211591
X,1552080485,558259,539
X,1552080486,558250,780
X,1552080486,557210,2792
X,1552080487,557129,4821
X,1552080487,558174,8851
X,1552080488,557909,4194
X,1552080489,558438,6382
X,1552080489,557952,2138
X,1552080490,558764,4234
X,1552080490,558987,1608
X,1552080491,558754,431
X,1552080491,558779,898
X,1552080492,557203,13418
X,1552080493,556696,3007
X,1552080493,557433,793
X,1552080494,557866,633
X,1552080494,557954,782
A,1552080494,558090,1346
T,1552080494,2813
U,1552080495,52842
P,1552080495,5176
X,1552080496,557632,1194
X,1552080497,557891,757
X,1552080497,557316,647
X,1552080498,557664,506
X,1552080498,557868,655
X,1552080499,557878,724
X,1552080500,558003,742
X,1552080500,557951,661
X,1552080501,557922,345
X,1552080501,557836,619
X,1552080502,558057,897
X,1552080502,558073,823
X,1552080503,557854,429
X,1552080504,557792,452
X,1552080504,557753,581
X,1552080505,557170,2386
X,1552080505,558877,1207
X,1552080506,558790,435
X,1552080506,557985,471
X,1552080507,558385,703
X,1552080508,558201,769
X,1552080508,558269,412
X,1552080509,558050,522
A,1552080509,557976,1474
T,1552080509,2813
U,1552080509,52842
X,1552080511,557635,4357
X,1552080511,557530,1419
X,1552080512,557800,1036
X,1552080512,557980,914
X,1552080513,558147,646
X,1552080513,558181,794
X,1552080514,557601,1224
X,1552080515,557409,673
X,1552080515,557694,858
X,1552080516,557547,1327
X,1552080516,558826,3355
X,1552080517,557981,1174
X,1552080517,558838,1132
X,1552080518,557855,1196
X,1552080519,557860,1032
X,1552080519,557876,735
X,1552080520,558122,3620
X,1552080520,559204,6351
X,1552080521,559017,9444
X,1552080521,558909,1545
X,1552080522,560796,6186
X,1552080523,559486,5723
X,1552080523,560231,2288
X,1552080523,559799,560
X,1552080523,559646,1001
X,1552080524,560232,3841
P,1552080524,5194
X,1552080524,559260,3501
X,1552080525,559785,825
X,1552080525,559811,638
X,1552080526,559900,821
X,1552080527,560100,764
X,1552080527,559908,413
X,1552080528,560186,311
X,1552080528,559984,540
X,1552080529,560134,922
X,1552080529,560058,619
X,1552080530,559948,800
X,1552080531,559956,626
X,1552080531,559881,619
X,1552080532,560197,666
A,1552080532,559346,2788
T,1552080532,2814
U,1552080532,52842
X,1552080534,558942,3185
X,1552080534,560398,2706
X,1552080535,559733,8070
X,1552080535,558980,2156
X,1552080536,559272,765
X,1552080537,559444,584
X,1552080537,559754,597
X,1552080538,559357,719
X,1552080538,559343,474
X,1552080539,559696,13867
X,1552080539,561915,2907
X,1552080540,562325,615
X,1552080540,561278,928
X,1552080541,561320,667
X,1552080542,560848,1378
X,1552080542,560049,2538
X,1552080543,561034,1337
X,1552080543,560730,657
X,1552080544,560385,408
X,1552080544,560287,323
X,1552080545,560586,718
X,1552080546,560756,776
X,1552080546,560741,499
X,1552080547,560848,748
X,1552080547,560615,442
X,1552080548,561033,1801
X,1552080548,559686,5550
X,1552080549,559629,2819
X,1552080550,562731,32960
X,1552080550,564262,14248
X,1552080551,552490,28318
X,1552080551,559793,46411
X,1552080552,470772,36906
X,1552080552,240428,24171
X,1552080553,224169,1785
X,1552080553,222879,731
X,1552080554,222133,626
P,1552080554,5196
X,1552080555,221593,384
X,1552080555,221169,391
X,1552080556,220831,328
X,1552080556,220586,217
X,1552080557,220315,200
X,1552080557,219986,270
X,1552080558,219719,254
O,1552080559,219498,209
O,1552080559,219427,173
O,1552080560,219328,201
O,1552080560,219173,217
O,1552080561,219056,87
O,1552080561,218907,126
O,1552080562,218803,88
O,1552080563,218708,198
O,1552080563,218619,271
O,1552080564,218553,217
O,1552080564,218459,227
O,1552080564,218344,181
O,1552080564,218285,181
O,1552080565,218180,194
O,1552080566,218143,101
O,1552080566,218095,163
O,1552080567,218036,301
O,1552080567,217896,276
O,1552080568,217858,129
O,1552080568,217787,145
O,1552080569,217781,121
O,1552080569,217729,139
O,1552080570,217701,113
O,1552080571,217636,159
O,1552080571,217612,202
O,1552080572,217562,102
O,1552080572,217566,178
O,1552080573,217505,121
O,1552080573,217458,168
O,1552080574,217392,94
O,1552080575,217372,99
O,1552080575,217309,100
O,1552080576,217270,130
O,1552080576,217258,71
O,1552080577,217268,155
O,1552080577,217245,80
O,1552080578,217234,109
