H,1555642120,211591
P,1555642120,5143
P,1555642149,5146
P,1555642178,5146
P,1555642207,5147
P,1555642237,5144
P,1555642266,5147
P,1555642295,5146
P,1555642325,5146
P,1555642355,5146
P,1555642384,5145
P,1555642413,5146
P,1555642443,5147
P,1555642472,5144
P,1555642501,5146
P,1555642531,5143
P,1555642560,5146
P,1555642589,5146
P,1555642618,5145
P,1555642649,5144
P,1555642678,5146
P,1555642707,5146
P,1555642737,5145
P,1555642766,5145
P,1555642795,5145
P,1555642824,5145
P,1555642854,5145
P,1555642883,5146
P,1555642912,5145
P,1555642943,5146
P,1555642972,5146
P,1555643001,5147
P,1555643030,5146
P,1555643060,5144
P,1555643089,5146
P,1555643118,5146
P,1555643148,5145
P,1555643177,5145
P,1555643206,5146
P,1555643236,5145
P,1555643266,5146
P,1555643295,5145
P,1555643324,5145
P,1555643354,5146
P,1555643384,5144
P,1555643413,5145
P,1555643442,5146
P,1555643472,5146
P,1555643501,5145
P,1555643531,5144
P,1555643560,5146
P,1555643590,5147
P,1555643619,5145
P,1555643648,5144
P,1555643678,5146
P,1555643707,5146
P,1555643736,5145
P,1555643765,5144
P,1555643795,5146
P,1555643825,5147
P,1555643854,5146
P,1555643884,5146
P,1555643913,5145
P,1555643942,5146
P,1555643971,5145
O,1555643995,238174,1545
O,1555643996,238299,123
O,1555643996,238306,128
O,1555643997,238302,81
O,1555643997,238296,114
O,1555643998,238317,150
O,1555643999,238344,124
O,1555643999,238355,87
O,1555644000,238364,82
O,1555644000,238381,85
O,1555644001,238375,85
P,1555644001,5137
O,1555644001,238401,80
O,1555644002,238404,117
O,1555644003,238412,90
O,1555644003,238404,64
O,1555644004,238366,136
O,1555644004,238377,80
O,1555644005,238347,87
O,1555644005,238370,139
O,1555644006,238350,78
O,1555644007,238332,87
O,1555644007,238370,90
O,1555644008,238365,98
O,1555644008,238381,65
O,1555644009,238358,160
O,1555644009,238363,104
O,1555644010,238353,84
O,1555644010,238383,64
O,1555644011,238359,107
O,1555644011,238326,144
O,1555644011,238319,116
O,1555644012,238256,101
O,1555644012,238214,74
O,1555644013,238197,117
O,1555644013,238132,82
O,1555644014,238092,54
O,1555644015,238101,99
O,1555644015,238053,77
O,1555644016,238020,83
O,1555644016,238014,73
O,1555644017,238007,84
O,1555644017,238005,87
O,1555644018,237991,95
O,1555644019,238002,120
O,1555644019,238017,107
O,1555644020,238038,61
O,1555644020,238030,121
O,1555644021,238063,155
O,1555644021,238097,92
O,1555644022,238102,108
O,1555644023,238110,109
O,1555644023,238151,102
O,1555644024,238162,127
O,1555644024,238175,89
O,1555644025,238220,110
O,1555644025,238217,103
O,1555644026,238251,122
O,1555644026,238253,92
O,1555644027,238262,73
O,1555644028,238257,61
O,1555644028,238298,108
O,1555644029,238298,64
O,1555644029,238329,108
O,1555644030,238324,138
P,1555644030,5139
O,1555644030,238359,79
O,1555644031,238358,135
O,1555644032,238387,107
O,1555644032,238385,88
O,1555644033,238344,125
O,1555644033,238345,94
O,1555644034,238352,121
O,1555644034,238385,71
O,1555644035,238382,96
O,1555644036,238394,101
O,1555644036,238388,109
O,1555644037,238384,90
O,1555644037,238365,116
O,1555644038,238362,66
O,1555644038,238377,128
O,1555644039,238378,53
O,1555644039,238380,135
O,1555644040,238384,80
O,1555644041,238408,107
O,1555644041,238409,89
O,1555644042,238409,85
O,1555644042,238404,83
O,1555644043,238410,69
O,1555644043,238415,89
O,1555644044,238414,129
O,1555644045,238411,105
O,1555644045,238379,79
O,1555644046,238386,73
O,1555644046,238394,97
O,1555644047,238389,92
O,1555644047,238390,98
O,1555644048,238394,83
O,1555644049,238401,109
O,1555644049,238396,75
O,1555644050,238413,94
O,1555644050,238423,90
O,1555644051,238437,71
T,1555644051,2831
P,1555644059,5144
P,1555644089,5146
P,1555644119,5147
P,1555644148,5145
P,1555644177,5146
P,1555644207,5146
P,1555644236,5145
P,1555644265,5146
P,1555644295,5145
P,1555644324,5145
P,1555644353,5145
P,1555644382,5144
P,1555644413,5145
P,1555644442,5145
P,1555644471,5145
P,1555644501,5145
P,1555644530,5146
P,1555644559,5145
P,1555644588,5144
P,1555644618,5146
P,1555644647,5145
P,1555644676,5146
P,1555644707,5146
P,1555644736,5147
P,1555644765,5145
P,1555644794,5145
P,1555644824,5145
P,1555644853,5145
P,1555644882,5146
P,1555644912,5145
P,1555644941,5146
P,1555644970,5144
P,1555645000,5147
P,1555645030,5146
P,1555645059,5145
P,1555645088,5145
P,1555645118,5145
