H,1553538529,211591
X,1553538529,225379,180
X,1553538530,225101,255
X,1553538530,224861,230
X,1553538531,224692,158
X,1553538531,224517,219
X,1553538532,224366,225
X,1553538532,224152,160
X,1553538533,224131,111
X,1553538534,224022,213
O,1553538534,223893,94
O,1553538535,223879,143
O,1553538535,223740,228
O,1553538536,223737,146
O,1553538536,223622,132
P,1553538537,5176
O,1553538537,223576,147
O,1553538537,223595,136
O,1553538538,223611,191
O,1553538539,223633,142
O,1553538539,223573,82
O,1553538540,223519,78
O,1553538540,223498,200
O,1553538541,223394,103
O,1553538541,223381,115
O,1553538542,223359,174
O,1553538543,223289,74
O,1553538543,223244,74
O,1553538544,223197,99
O,1553538544,223083,127
O,1553538545,223073,246
O,1553538545,222832,98
O,1553538546,222863,341
O,1553538547,222971,126
O,1553538547,223007,164
O,1553538548,223021,78
O,1553538548,222957,159
O,1553538549,222877,175
O,1553538549,222691,585
O,1553538550,222631,537
O,1553538551,222965,280
O,1553538551,222742,363
O,1553538552,222489,364
O,1553538552,222526,140
O,1553538553,222548,235
O,1553538553,222326,484
O,1553538554,222412,207
O,1553538554,222519,156
O,1553538555,222542,203
O,1553538556,222664,188
O,1553538556,222652,100
O,1553538557,222675,130
O,1553538557,222594,149
O,1553538558,222590,113
O,1553538558,222566,121
O,1553538559,222505,169
O,1553538560,222473,154
O,1553538560,222356,235
O,1553538561,222067,375
O,1553538561,222601,520
O,1553538562,222354,603
O,1553538562,222441,261
O,1553538563,222754,349
O,1553538564,222596,904
O,1553538564,222012,324
O,1553538565,222044,344
O,1553538565,221825,339
O,1553538565,221918,452
O,1553538565,222273,398
P,1553538566,5177
O,1553538566,221865,674
O,1553538566,221966,339
O,1553538567,221525,476
O,1553538568,221762,767
O,1553538568,221724,753
O,1553538569,221296,1023
O,1553538569,221584,770
O,1553538570,221984,1125
O,1553538570,222182,409
O,1553538571,222273,434
O,1553538572,222057,404
O,1553538572,222579,628
O,1553538573,222889,436
O,1553538573,222815,516
O,1553538574,222449,738
O,1553538574,222125,556
O,1553538575,222198,403
O,1553538576,222249,312
O,1553538576,221867,372
O,1553538577,221744,312
O,1553538577,222168,832
O,1553538578,221768,434
O,1553538578,221699,520
O,1553538579,222019,303
O,1553538580,222246,327
O,1553538580,222077,278
O,1553538581,222027,112
O,1553538581,221884,198
O,1553538582,221914,98
O,1553538582,221980,86
O,1553538583,221946,92
O,1553538583,221901,147
T,1553538584,2803
P,1553538596,5184
P,1553538625,5185
P,1553538654,5185
P,1553538684,5185
D,1553538708,363008
R,1553538708,700D9CE6A
R,1553538708,700D9CE6A
R,1553538708,700D9CE6A
X,1553538710,549593,28616
X,1553538710,548037,64103
X,1553538711,549488,26854
X,1553538712,544634,10260
X,1553538712,546132,26852
X,1553538713,543055,11698
P,1553538713,5178
X,1553538713,538507,32810
X,1553538714,544210,35955
X,1553538714,541996,10494
X,1553538715,541261,24027
X,1553538716,542680,41626
X,1553538716,543693,14477
X,1553538717,539322,21073
X,1553538717,540641,30676
X,1553538718,540282,38493
X,1553538718,548191,9722
X,1553538719,544923,1480
X,1553538720,545631,12636
X,1553538720,540922,11734
X,1553538721,543501,5482
X,1553538721,541601,15381
X,1553538722,544346,25055
X,1553538722,545092,2811
X,1553538723,544130,14588
X,1553538723,541721,2230
X,1553538724,544018,40087
X,1553538725,543535,4001
X,1553538725,543983,4405
X,1553538726,544209,5336
X,1553538726,544805,4488
X,1553538727,536549,10980
X,1553538727,540818,6280
X,1553538728,542565,2439
X,1553538729,542885,3801
X,1553538729,544431,2004
X,1553538729,546894,4300
X,1553538729,542967,5255
X,1553538730,545928,6967
X,1553538730,546145,8028
X,1553538731,546744,16215
X,1553538732,546529,11892
X,1553538732,546629,1799
X,1553538733,545890,3117
X,1553538733,543997,3475
X,1553538734,546304,1959
X,1553538734,546925,2784
X,1553538735,546445,16176
X,1553538736,548804,2836
X,1553538736,549131,58607
X,1553538737,549964,2517
X,1553538737,547141,33874
X,1553538738,547898,2088
X,1553538738,547048,6258
X,1553538739,548774,3027
X,1553538739,548285,873
X,1553538740,547758,1779
X,1553538741,548642,7139
X,1553538741,548971,2873
X,1553538742,547047,4885
P,1553538742,5178
X,1553538742,548298,4667
