H,1552073185,211591
X,1552073185,574427,744
X,1552073185,574261,516
X,1552073186,574068,434
X,1552073187,573879,558
X,1552073187,573802,656
X,1552073188,573992,813
X,1552073188,573843,643
X,1552073189,573755,384
X,1552073189,573806,318
X,1552073190,573913,747
X,1552073191,574155,814
X,1552073191,574121,676
X,1552073192,574152,587
X,1552073192,574122,455
X,1552073193,573995,403
X,1552073193,574188,492
X,1552073194,574342,884
X,1552073195,574276,707
X,1552073195,574301,360
A,1552073195,574082,672
T,1552073195,2819
R,1552073195,700D9CE6A
X,1552073197,574454,806
X,1552073198,574365,521
X,1552073198,574290,392
X,1552073199,574267,420
X,1552073199,574141,529
X,1552073200,574254,586
X,1552073200,574371,692
X,1552073201,574180,276
X,1552073202,574014,577
X,1552073202,573862,326
X,1552073203,573767,583
X,1552073203,573919,487
X,1552073204,574138,688
X,1552073204,574020,469
X,1552073205,573977,542
P,1552073205,5195
X,1552073206,573921,331
X,1552073206,573812,587
X,1552073207,573854,465
X,1552073207,573892,439
X,1552073208,573859,501
A,1552073208,574067,687
T,1552073208,2820
R,1552073208,700D9CE6A
X,1552073210,573827,514
X,1552073210,574026,509
X,1552073211,573853,585
X,1552073212,573787,290
X,1552073212,573669,443
X,1552073213,573690,514
X,1552073213,573879,422
X,1552073214,573964,523
X,1552073214,573897,237
X,1552073215,573733,315
X,1552073215,573715,510
X,1552073216,573771,522
X,1552073217,574055,656
X,1552073217,573952,399
X,1552073218,573858,409
X,1552073218,573798,316
X,1552073219,573758,1500
X,1552073219,572950,2670
X,1552073220,574426,57986
X,1552073221,574750,32538
X,1552073221,576321,48741
X,1552073222,575808,37134
X,1552073222,575515,54022
X,1552073222,575231,63106
X,1552073222,576472,63967
X,1552073223,574496,39533
X,1552073224,574665,26703
X,1552073224,573893,23024
X,1552073225,572886,2340
X,1552073225,572191,1967
X,1552073226,572167,3565
X,1552073226,571795,3501
X,1552073227,572239,1871
X,1552073227,572503,786
X,1552073228,572384,2595
X,1552073229,572592,1001
X,1552073229,572613,839
X,1552073230,572665,810
X,1552073230,572260,3801
X,1552073231,572135,1278
X,1552073231,574086,45123
X,1552073232,573052,2383
X,1552073233,573239,1137
X,1552073233,573188,933
A,1552073233,573622,1552
T,1552073233,2820
R,1552073233,700D9CE6A
P,1552073234,5196
X,1552073235,573190,524
X,1552073236,573283,2443
X,1552073236,573413,5747
X,1552073237,573935,4553
X,1552073237,572642,3218
X,1552073238,572786,6308
X,1552073239,574013,1139
X,1552073239,573930,1824
X,1552073240,573483,2256
X,1552073240,573659,3358
X,1552073241,573574,739
X,1552073241,573974,2638
X,1552073242,573723,3117
X,1552073242,574457,1478
X,1552073243,573935,684
X,1552073244,573998,711
X,1552073244,574381,9366
X,1552073245,573512,16913
X,1552073245,573392,2063
X,1552073246,573024,552
X,1552073246,572823,608
X,1552073247,572932,2005
X,1552073248,571937,2013
X,1552073248,572302,2169
X,1552073249,572199,1308
X,1552073249,572849,3213
X,1552073250,572053,1772
X,1552073250,572819,2347
X,1552073251,572607,2272
X,1552073252,573106,2232
X,1552073252,573411,380
X,1552073253,573535,1155
X,1552073253,573421,883
X,1552073254,573377,559
X,1552073254,573467,863
X,1552073255,573441,435
X,1552073256,573556,773
X,1552073256,573399,414
X,1552073257,574022,2802
X,1552073257,573652,2683
X,1552073258,574199,4934
X,1552073258,573186,3039
X,1552073259,573737,971
X,1552073259,573883,2259
X,1552073260,573956,2193
X,1552073261,573890,945
X,1552073261,574046,613
X,1552073262,573904,7070
X,1552073262,574030,739
X,1552073263,574156,1414
X,1552073263,574394,599
X,1552073263,574184,510
P,1552073264,5193
X,1552073264,574069,602
A,1552073264,573648,1571
T,1552073264,2820
R,1552073264,700D9CE6A
X,1552073266,573511,3789
X,1552073266,573613,1750
X,1552073267,573317,1331
X,1552073267,572882,5459
X,1552073268,572595,3040
X,1552073268,573404,783
X,1552073269,573566,3493
X,1552073270,575176,4769
X,1552073270,573283,1298
X,1552073271,574025,889
X,1552073271,573570,682
X,1552073272,573586,397
X,1552073272,573568,1839
X,1552073273,574120,2181
X,1552073273,574634,539
X,1552073274,574552,665
X,1552073275,574491,675
X,1552073275,574404,525
X,1552073276,574388,758
X,1552073276,574057,2378
