H,1552673905,211591
X,1552673905,559067,259
X,1552673906,559154,369
X,1552673906,559061,452
X,1552673907,558643,516
X,1552673907,558483,582
X,1552673908,557959,788
X,1552673908,558331,631
X,1552673909,558356,1143
X,1552673910,559089,1238
X,1552673910,559796,1453
X,1552673911,559642,12504
X,1552673911,559795,9562
X,1552673912,559798,7978
X,1552673912,559658,2135
X,1552673913,560094,6150
X,1552673913,558917,6349
X,1552673914,558360,6962
X,1552673915,558348,11854
X,1552673915,557472,5045
X,1552673916,559522,1678
X,1552673916,559079,687
X,1552673917,559214,528
X,1552673917,559520,1704
X,1552673918,559885,642
P,1552673918,5194
X,1552673919,559803,1488
X,1552673919,559893,845
X,1552673920,559666,346
X,1552673920,559960,986
X,1552673921,559901,815
X,1552673921,559771,686
X,1552673922,559493,418
X,1552673923,559813,802
X,1552673923,559604,812
X,1552673924,558881,1074
X,1552673924,559080,1569
X,1552673925,559519,1603
X,1552673925,559094,954
X,1552673926,559449,2948
X,1552673926,558651,1790
X,1552673927,557886,5610
X,1552673928,559669,684
A,1552673928,559287,2001
T,1552673928,2844
R,1552673928,700D9CE6A
X,1552673929,558353,1139
X,1552673929,558018,1567
X,1552673930,559729,6989
X,1552673930,561027,3336
X,1552673931,561453,12746
X,1552673931,561185,17862
X,1552673932,561561,11707
X,1552673933,561479,22314
X,1552673933,563544,3604
X,1552673934,562885,16873
X,1552673934,560339,6751
X,1552673935,560267,2798
X,1552673935,558513,28346
X,1552673936,560857,25824
X,1552673937,560690,9772
X,1552673937,560737,7169
X,1552673938,557880,13442
X,1552673938,560366,16846
X,1552673939,560275,3096
X,1552673939,559793,40465
X,1552673940,561897,19679
X,1552673940,560391,14144
X,1552673941,558956,39794
X,1552673942,559161,7267
X,1552673942,559994,4312
X,1552673943,560812,7160
X,1552673943,560349,9914
X,1552673944,559835,10456
X,1552673944,560103,12034
X,1552673945,558104,11691
X,1552673946,558100,4371
X,1552673946,558618,28844
X,1552673947,560393,2793
X,1552673947,558938,1275
P,1552673947,5192
X,1552673948,557503,2493
X,1552673948,558400,1793
X,1552673949,558437,2458
X,1552673950,558630,2290
X,1552673950,560389,4391
X,1552673951,558988,732
X,1552673951,559334,10174
X,1552673952,556349,1508
X,1552673952,556523,867
X,1552673953,556982,584
X,1552673954,557107,640
X,1552673954,557188,390
X,1552673955,557314,837
X,1552673955,557289,1644
X,1552673956,556422,6821
X,1552673956,557729,2760
X,1552673957,558381,13288
X,1552673957,559063,6486
X,1552673958,560266,9627
X,1552673959,559002,7290
X,1552673959,558333,11101
X,1552673960,558465,9783
X,1552673960,556178,5028
X,1552673961,556428,11048
X,1552673961,557475,1033
X,1552673962,559861,23637
X,1552673963,557694,16596
X,1552673963,557678,7615
X,1552673964,559277,3411
X,1552673964,560452,669
X,1552673965,559816,969
X,1552673965,559877,1699
X,1552673966,559048,5186
X,1552673967,557512,6148
X,1552673967,556647,3944
X,1552673968,559363,6410
X,1552673968,559549,1698
X,1552673969,560424,2145
X,1552673969,561487,2601
X,1552673970,556291,6388
X,1552673970,557004,2059
X,1552673970,557749,1378
X,1552673971,558092,1227
X,1552673971,558125,391
X,1552673972,557904,1415
X,1552673972,557765,62875
X,1552673973,555912,3105
X,1552673973,556790,989
X,1552673974,556887,979
X,1552673975,556947,356
X,1552673975,557023,449
X,1552673976,556975,482
X,1552673976,556849,501
P,1552673976,5194
X,1552673977,556941,877
X,1552673977,559064,30614
X,1552673978,560922,2282
X,1552673979,560458,756
X,1552673979,560473,545
X,1552673980,560046,884
X,1552673980,561176,5087
X,1552673981,555986,18425
X,1552673981,557449,8596
X,1552673982,558383,612
A,1552673982,558013,3950
T,1552673982,2844
R,1552673982,700D9CE6A
X,1552673984,558472,646
X,1552673984,558549,907
X,1552673985,558651,390
X,1552673986,558623,312
X,1552673986,558616,460
X,1552673987,558628,4917
X,1552673987,559493,10586
X,1552673988,560020,2170
X,1552673988,559284,12550
X,1552673989,559807,13988
X,1552673990,559573,18870
X,1552673990,559529,9383
X,1552673991,559155,1607
X,1552673991,560343,1553
X,1552673992,559081,3518
X,1552673992,558288,16489
X,1552673993,557326,36395
X,1552673994,558110,1470
X,1552673994,557944,811
X,1552673995,557584,486
X,1552673995,559814,37758
X,1552673996,561005,1602
X,1552673996,560235,10908
X,1552673997,559926,1673
X,1552673998,558937,17035
