H,1552325937,211591
P,1552325937,5199
P,1552325966,5198
P,1552325996,5197
P,1552326025,5199
P,1552326054,5200
P,1552326083,5198
P,1552326114,5199
P,1552326143,5200
P,1552326172,5198
P,1552326202,5200
P,1552326231,5198
P,1552326260,5198
P,1552326289,5199
P,1552326319,5200
P,1552326348,5199
P,1552326378,5199
P,1552326409,5198
P,1552326438,5198
P,1552326467,5199
P,1552326496,5200
P,1552326526,5200
P,1552326555,5200
P,1552326584,5199
P,1552326614,5199
P,1552326643,5200
P,1552326672,5200
P,1552326702,5200
P,1552326732,5199
P,1552326761,5199
P,1552326790,5199
P,1552326820,5199
P,1552326849,5199
P,1552326878,5199
P,1552326907,5197
P,1552326937,5198
P,1552326966,5200
P,1552326996,5198
P,1552327026,5199
P,1552327055,5199
P,1552327084,5199
P,1552327113,5198
P,1552327143,5199
P,1552327172,5199
P,1552327201,5198
P,1552327231,5199
P,1552327260,5199
P,1552327290,5198
P,1552327319,5198
P,1552327349,5199
P,1552327378,5198
P,1552327407,5198
P,1552327437,5198
P,1552327466,5198
P,1552327495,5198
O,1552327498,210927,6007
O,1552327499,211546,161
O,1552327499,211644,94
O,1552327500,211526,217
O,1552327500,211460,260
O,1552327501,211513,208
O,1552327501,211544,191
O,1552327502,211549,122
O,1552327503,211560,205
O,1552327503,211660,131
O,1552327504,211714,184
O,1552327504,211699,151
O,1552327505,211641,101
O,1552327505,211633,96
O,1552327506,211544,149
O,1552327507,211577,142
O,1552327507,211751,97
O,1552327508,211790,162
O,1552327508,211774,193
O,1552327509,211814,121
O,1552327509,211839,128
O,1552327510,211798,139
O,1552327510,211793,184
O,1552327511,211879,76
O,1552327512,211746,214
O,1552327512,211615,108
O,1552327513,211624,105
O,1552327513,211532,289
O,1552327514,211624,158
O,1552327514,211667,177
O,1552327515,211711,158
O,1552327516,211686,229
O,1552327516,211764,173
O,1552327517,211840,111
O,1552327517,211852,181
O,1552327518,211869,150
O,1552327518,211807,156
O,1552327519,211818,86
O,1552327519,211772,196
O,1552327519,211615,315
O,1552327520,211623,207
O,1552327520,211656,157
O,1552327521,211615,166
O,1552327521,211410,281
O,1552327522,211436,225
O,1552327522,211559,274
O,1552327523,211517,210
O,1552327524,211684,166
O,1552327524,211523,251
P,1552327524,5192
O,1552327525,211099,477
O,1552327525,211617,186
O,1552327526,211625,121
O,1552327526,211540,194
O,1552327527,211285,492
O,1552327528,211453,387
O,1552327528,211520,124
O,1552327529,211581,120
O,1552327529,211684,273
O,1552327530,211907,105
O,1552327530,211760,203
O,1552327531,211626,207
O,1552327532,211786,149
O,1552327532,211781,110
O,1552327533,211730,79
O,1552327533,211731,171
O,1552327534,211630,181
O,1552327534,211749,233
O,1552327535,211759,253
O,1552327536,211627,285
O,1552327536,211700,303
O,1552327537,211387,555
O,1552327537,211527,238
O,1552327538,211597,126
O,1552327538,211321,403
O,1552327539,211502,251
O,1552327539,211824,324
O,1552327540,211775,105
O,1552327541,211758,285
O,1552327541,211606,228
O,1552327542,211471,510
O,1552327542,211478,157
O,1552327543,210954,463
O,1552327543,211037,463
O,1552327544,211408,478
O,1552327545,211681,277
O,1552327545,211807,102
O,1552327546,211746,480
O,1552327546,211628,249
O,1552327547,211942,283
O,1552327547,211834,296
O,1552327548,211707,279
O,1552327549,211308,898
O,1552327549,211397,414
O,1552327550,211528,220
O,1552327550,211437,272
O,1552327551,211406,388
O,1552327551,211414,337
O,1552327552,211062,413
O,1552327552,210997,558
O,1552327553,211066,352
O,1552327554,211292,246
T,1552327554,2766
P,1552327554,5198
P,1552327584,5198
P,1552327613,5198
P,1552327642,5199
P,1552327672,5199
P,1552327701,5199
P,1552327730,5197
P,1552327760,5199
P,1552327789,5198
P,1552327818,5198
P,1552327847,5198
P,1552327878,5198
P,1552327907,5197
P,1552327936,5199
P,1552327966,5199
P,1552327995,5200
P,1552328024,5198
P,1552328053,5197
P,1552328083,5199
P,1552328112,5199
P,1552328141,5200
P,1552328172,5198
P,1552328201,5200
P,1552328230,5199
P,1552328259,5199
P,1552328289,5197
P,1552328318,5198
P,1552328347,5199
P,1552328377,5198
P,1552328406,5198
P,1552328435,5199
P,1552328465,5198
P,1552328495,5199
P,1552328524,5198
P,1552328553,5198
P,1552328583,5199
P,1552328612,5197
P,1552328641,5198
P,1552328670,5199
P,1552328700,5199
P,1552328729,5198
P,1552328759,5200
P,1552328789,5199
P,1552328818,5199
P,1552328847,5199
P,1552328876,5200
P,1552328906,5198
P,1552328935,5199
