H,1553473927,211591
X,1553473927,604678,508
X,1553473927,604539,384
X,1553473928,604297,968
X,1553473929,604376,1150
X,1553473929,603997,2061
X,1553473930,604588,697
X,1553473930,604428,601
A,1553473930,604408,4352
T,1553473930,2814
R,1553473931,700D9CE6A
X,1553473932,604259,742
X,1553473933,604224,578
X,1553473933,604039,329
X,1553473934,603915,442
X,1553473934,603779,794
X,1553473935,603814,383
X,1553473936,603953,11171
X,1553473936,605582,9808
X,1553473937,606031,1256
X,1553473937,606035,476
X,1553473938,605933,526
X,1553473938,605801,418
X,1553473938,605717,673
X,1553473939,605721,503
X,1553473939,605833,355
X,1553473940,605854,465
X,1553473940,605860,358
X,1553473941,605961,302
X,1553473941,605900,725
X,1553473942,605926,512
X,1553473943,606117,511
X,1553473943,605864,631
X,1553473944,606118,431
A,1553473944,605333,2339
T,1553473944,2814
R,1553473944,700D9CE6A
X,1553473946,605693,946
X,1553473946,606054,1145
X,1553473947,606058,922
P,1553473947,5179
X,1553473947,606531,654
X,1553473948,606431,453
X,1553473948,606472,624
X,1553473949,606516,740
X,1553473950,606299,784
X,1553473950,606489,540
X,1553473951,606336,619
X,1553473951,606456,506
X,1553473952,606314,660
X,1553473952,606031,982
X,1553473953,605914,563
X,1553473954,605796,391
X,1553473954,605993,611
X,1553473955,605530,1525
X,1553473955,607035,4581
X,1553473956,606307,5879
X,1553473956,605099,2369
X,1553473957,606349,1007
X,1553473958,606335,814
X,1553473958,606003,486
X,1553473959,606157,978
X,1553473959,605619,1273
X,1553473960,606050,902
X,1553473960,605935,519
A,1553473961,606190,838
T,1553473961,2814
R,1553473961,700D9CE6A
X,1553473963,606766,590
X,1553473963,606727,530
X,1553473964,606679,422
X,1553473964,606886,295
X,1553473965,606796,821
X,1553473965,606598,5718
X,1553473966,606260,3190
X,1553473966,606433,562
X,1553473967,606428,366
X,1553473968,606629,712
X,1553473968,606663,733
X,1553473969,606771,438
X,1553473969,606690,515
X,1553473970,606531,464
X,1553473970,606529,485
X,1553473971,606574,475
X,1553473972,606525,1032
X,1553473972,606791,510
X,1553473973,606687,17123
X,1553473973,610245,9152
X,1553473974,610297,1084
X,1553473974,607275,14132
X,1553473975,609371,2849
X,1553473976,608462,691
X,1553473976,608044,685
X,1553473977,607913,284
P,1553473977,5179
X,1553473977,607657,631
X,1553473978,607410,443
A,1553473978,606968,2034
T,1553473978,2814
R,1553473978,700D9CE6A
X,1553473979,607811,3782
X,1553473979,607029,2142
X,1553473980,607104,964
X,1553473980,607490,531
X,1553473981,607832,528
X,1553473982,607732,767
X,1553473982,607569,1038
X,1553473983,607694,522
X,1553473983,607619,441
X,1553473984,607438,574
X,1553473984,607347,389
X,1553473985,607691,13717
X,1553473986,609478,2123
X,1553473986,609323,894
X,1553473987,609034,749
X,1553473987,608355,693
X,1553473988,607975,1137
X,1553473988,607308,1518
X,1553473989,606795,17297
X,1553473990,608680,2002
X,1553473990,608373,12032
X,1553473991,608442,17052
X,1553473991,607141,3429
X,1553473992,607641,2429
X,1553473992,607303,868
X,1553473993,607225,1457
X,1553473993,607135,599
X,1553473994,607172,641
X,1553473995,607119,602
X,1553473995,607032,2152
X,1553473996,607314,17195
X,1553473996,608177,14107
X,1553473997,608878,1030
X,1553473997,608456,552
X,1553473998,608301,560
X,1553473999,606686,10452
X,1553473999,606810,497
X,1553474000,607039,834
X,1553474000,606990,802
A,1553474000,607664,2513
T,1553474000,2814
R,1553474001,700D9CE6A
X,1553474002,606875,664
X,1553474003,607064,410
X,1553474003,606999,539
X,1553474004,607117,291
X,1553474005,606952,402
X,1553474005,607141,410
X,1553474006,606997,1286
P,1553474006,5179
X,1553474006,607135,741
X,1553474007,607038,432
X,1553474007,607037,518
X,1553474008,607075,520
X,1553474008,607163,692
X,1553474009,607386,713
X,1553474010,607454,1212
X,1553474010,607237,15823
X,1553474011,609889,7012
X,1553474011,608185,5961
X,1553474012,608711,919
X,1553474012,608508,484
X,1553474013,608134,592
X,1553474014,607617,497
X,1553474014,607495,821
X,1553474015,607425,698
X,1553474015,607533,602
X,1553474016,607570,709
A,1553474016,607398,1836
T,1553474016,2814
R,1553474016,700D9CE6A
X,1553474018,607811,533
X,1553474018,607655,10044
