H,1551661663,211591
P,1551661663,5234
P,1551661693,5235
P,1551661722,5234
P,1551661751,5234
P,1551661780,5235
P,1551661811,5234
P,1551661840,5234
P,1551661869,5235
P,1551661899,5234
P,1551661928,5234
P,1551661957,5232
P,1551661986,5234
P,1551662016,5233
P,1551662045,5234
P,1551662074,5234
P,1551662105,5233
P,1551662134,5234
P,1551662163,5234
P,1551662192,5234
P,1551662222,5233
P,1551662251,5233
P,1551662280,5234
P,1551662310,5234
P,1551662339,5234
P,1551662368,5235
P,1551662398,5235
P,1551662428,5235
P,1551662457,5235
P,1551662486,5234
P,1551662515,5234
P,1551662545,5234
P,1551662574,5234
P,1551662603,5234
P,1551662633,5235
P,1551662662,5235
P,1551662692,5233
P,1551662721,5235
P,1551662751,5234
P,1551662780,5233
P,1551662809,5233
P,1551662839,5233
P,1551662868,5233
P,1551662897,5236
P,1551662926,5233
P,1551662956,5234
P,1551662986,5234
P,1551663016,5235
P,1551663046,5234
P,1551663075,5233
P,1551663104,5233
P,1551663133,5235
P,1551663163,5233
P,1551663192,5235
P,1551663221,5235
P,1551663251,5234
P,1551663281,5234
P,1551663310,5234
P,1551663339,5234
P,1551663369,5234
P,1551663398,5234
P,1551663427,5235
O,1551663446,213915,1374
O,1551663446,213970,160
O,1551663447,214000,186
O,1551663448,214042,197
O,1551663448,213855,110
O,1551663449,213929,137
O,1551663449,213987,138
O,1551663450,213863,199
O,1551663450,213660,113
O,1551663451,213770,263
O,1551663451,213976,129
O,1551663452,214001,96
O,1551663453,214076,93
O,1551663453,214033,83
O,1551663454,214008,70
O,1551663454,214004,78
O,1551663455,213974,88
O,1551663455,213984,165
O,1551663456,214026,58
O,1551663457,214129,135
O,1551663457,214155,126
P,1551663457,5226
O,1551663458,214134,72
O,1551663458,214120,122
O,1551663459,214151,202
O,1551663459,214132,108
O,1551663459,214085,111
O,1551663460,213965,126
O,1551663460,214027,194
O,1551663461,214074,130
O,1551663461,214095,114
O,1551663462,214035,126
O,1551663462,214017,103
O,1551663463,214050,94
O,1551663464,214130,67
O,1551663464,214142,127
O,1551663465,214151,91
O,1551663465,214171,133
O,1551663466,214167,86
O,1551663466,214158,108
O,1551663467,214148,67
O,1551663467,214139,100
O,1551663468,214131,90
O,1551663469,214147,142
O,1551663469,214135,74
O,1551663470,214124,82
O,1551663470,214081,148
O,1551663471,214051,92
O,1551663471,214102,68
O,1551663472,214141,114
O,1551663473,214133,121
O,1551663473,214127,51
O,1551663474,214131,157
O,1551663474,214135,81
O,1551663475,214148,90
O,1551663475,214102,100
O,1551663476,214131,162
O,1551663477,214162,96
O,1551663477,214174,80
O,1551663478,214229,67
O,1551663478,214215,89
O,1551663479,214223,119
O,1551663479,214225,78
O,1551663480,214216,76
O,1551663481,214260,119
O,1551663481,214219,88
O,1551663482,214244,73
O,1551663482,214215,78
O,1551663483,214224,96
O,1551663483,214212,58
O,1551663484,214201,63
O,1551663484,214228,80
O,1551663485,214251,138
O,1551663486,214295,179
O,1551663486,214309,94
P,1551663486,5225
O,1551663487,214294,106
O,1551663487,214301,103
O,1551663488,214298,107
O,1551663488,214332,99
O,1551663489,214336,101
O,1551663490,214371,130
O,1551663490,214346,125
O,1551663491,214325,89
O,1551663491,214329,149
O,1551663492,214283,124
O,1551663492,214263,166
O,1551663493,214270,124
O,1551663494,214297,102
O,1551663494,214317,81
O,1551663495,214318,143
O,1551663495,214342,121
O,1551663496,214289,93
O,1551663496,214328,149
O,1551663497,214321,109
O,1551663497,214313,75
O,1551663498,214317,93
O,1551663499,214290,79
O,1551663499,214308,135
O,1551663500,214300,146
O,1551663500,214284,66
O,1551663500,214335,92
O,1551663500,214290,104
T,1551663501,2812
P,1551663515,5233
P,1551663544,5235
D,1551663571,360960
D,1551663573,365824
P,1551663575,5233
D,1551663575,484608
R,1551663576,700D9CE6A
X,1551663577,580149,50057
X,1551663578,580228,17804
X,1551663578,578268,5529
X,1551663579,578304,11396
X,1551663579,579848,50939
X,1551663580,584195,9381
X,1551663581,581338,6206
X,1551663581,581550,5817
X,1551663582,582094,3522
X,1551663582,581769,2779
X,1551663582,581813,3272
X,1551663582,581018,1839
X,1551663583,581194,788
X,1551663584,580631,866
X,1551663584,580651,1403
X,1551663585,580681,1015
X,1551663585,581487,6362
X,1551663586,581034,1505
X,1551663586,581390,2047
X,1551663587,582112,1735
X,1551663587,582356,1096
X,1551663588,582199,1460
