H,1553282078,211591
X,1553282078,569285,2084
X,1553282078,568684,6901
X,1553282079,569384,6887
X,1553282079,570303,7174
X,1553282080,570029,8203
X,1553282081,569232,10390
X,1553282081,570512,961
X,1553282082,570874,455
X,1553282082,570517,811
X,1553282083,570584,1390
X,1553282083,570664,1084
X,1553282084,570647,1178
X,1553282085,570701,1020
X,1553282085,570674,1158
X,1553282086,570958,5436
X,1553282086,571137,6746
X,1553282087,571141,5658
X,1553282087,571956,1563
X,1553282088,570249,3391
X,1553282089,570987,1047
X,1553282089,570188,6446
X,1553282090,570629,1374
X,1553282090,570909,6260
X,1553282091,570471,2545
X,1553282091,570574,813
X,1553282092,570691,2064
X,1553282093,570071,2214
X,1553282093,570888,8958
X,1553282094,569931,2526
X,1553282094,570424,8323
X,1553282095,570555,3097
X,1553282095,571086,7656
X,1553282095,570862,3932
X,1553282095,571400,910
X,1553282096,571176,656
X,1553282097,571650,1171
X,1553282097,571641,3216
X,1553282098,570981,4421
P,1553282098,5188
X,1553282098,571674,1746
X,1553282099,571408,648
X,1553282099,571623,416
X,1553282100,571505,601
X,1553282101,571503,7579
X,1553282101,571360,8845
X,1553282102,570454,6152
X,1553282102,570622,1421
X,1553282103,571205,896
X,1553282103,571557,2097
X,1553282104,570929,3113
X,1553282105,570655,2466
X,1553282105,571213,2219
X,1553282106,571991,2246
X,1553282106,571529,2616
X,1553282107,571720,4510
X,1553282107,570699,5058
X,1553282108,572251,7685
X,1553282108,572065,3884
X,1553282109,571254,16054
X,1553282110,571048,3103
X,1553282110,570418,1373
X,1553282111,571344,2263
X,1553282111,571556,1443
X,1553282112,569656,1491
X,1553282112,568926,21926
X,1553282113,570972,4608
X,1553282114,570975,26937
X,1553282114,571523,9753
X,1553282115,571563,2274
X,1553282115,570895,4943
X,1553282116,570755,1617
X,1553282116,572262,3177
X,1553282117,572037,1163
X,1553282118,572142,761
X,1553282118,572293,715
X,1553282119,571497,353
X,1553282119,571577,386
X,1553282120,571696,1014
X,1553282120,571894,589
X,1553282121,571763,638
X,1553282122,571618,656
A,1553282122,571012,3637
T,1553282122,2857
R,1553282122,700D9CE6A
R,1553282122,700D9CE6A
R,1553282122,700D9CE6A
X,1553282123,570600,1975
X,1553282124,570405,3780
X,1553282125,568858,2971
X,1553282125,570967,1007
X,1553282126,570574,974
X,1553282126,570577,466
X,1553282127,571194,4833
X,1553282127,572264,938
P,1553282128,5185
X,1553282128,571536,3961
X,1553282129,571671,3091
X,1553282129,572323,666
X,1553282130,572147,683
X,1553282130,571963,745
X,1553282131,571578,4955
X,1553282131,571159,2550
X,1553282132,570892,1303
X,1553282133,571605,653
X,1553282133,571423,678
X,1553282134,571621,4423
X,1553282134,571712,1395
X,1553282135,571580,444
X,1553282135,571750,370
X,1553282136,571699,600
X,1553282136,571917,686
X,1553282136,572040,532
X,1553282137,572204,7845
X,1553282137,571873,1456
X,1553282138,571746,658
X,1553282138,572548,1406
X,1553282139,573305,2265
X,1553282139,572948,287
X,1553282140,572534,1113
X,1553282141,572632,901
X,1553282141,572538,1037
X,1553282142,572282,2975
X,1553282142,570907,2544
X,1553282143,571569,13697
X,1553282143,572833,4497
X,1553282144,569796,1438
X,1553282145,572644,2891
X,1553282145,571759,3035
X,1553282146,572132,5620
X,1553282146,573135,10890
X,1553282147,571985,7612
X,1553282147,571747,9481
X,1553282148,571882,11996
X,1553282149,571256,8965
X,1553282149,572356,2719
X,1553282150,571985,2812
X,1553282150,571387,3592
X,1553282151,572899,6278
X,1553282151,573802,9981
X,1553282152,572182,8122
X,1553282153,571360,7627
X,1553282153,571732,3750
X,1553282154,571672,2711
X,1553282154,571759,4056
X,1553282155,570708,9229
X,1553282155,571181,14222
X,1553282156,571271,11031
X,1553282156,571129,7152
P,1553282157,5186
X,1553282157,570125,3562
X,1553282158,571129,5639
X,1553282158,570692,1081
X,1553282159,571060,1637
X,1553282159,571301,1430
X,1553282160,570804,5216
X,1553282160,571644,4636
X,1553282161,571936,3589
X,1553282162,569994,5074
X,1553282162,570901,4231
X,1553282163,570937,6703
X,1553282163,572308,2087
X,1553282164,571675,2674
X,1553282164,571356,8879
X,1553282165,569586,6558
X,1553282166,571367,2320
X,1553282166,571777,7729
X,1553282167,571624,4620
X,1553282167,571972,10422
X,1553282168,571400,6526
X,1553282168,571835,805
X,1553282169,571604,390
X,1553282169,571380,3500
