H,1553558646,211591
X,1553558646,565976,3197
X,1553558647,565982,287
X,1553558647,565555,477
X,1553558648,565336,566
X,1553558649,565439,194
X,1553558649,565754,1083
X,1553558650,565831,629
X,1553558650,564633,5725
X,1553558651,566611,9153
X,1553558651,565621,20459
X,1553558652,565464,1276
X,1553558652,566577,834
X,1553558653,566090,323
X,1553558654,566164,354
X,1553558654,566266,554
X,1553558655,566236,625
X,1553558655,566292,295
X,1553558656,566168,412
X,1553558656,566194,465
X,1553558657,566289,410
X,1553558658,566373,482
X,1553558658,566536,1060
X,1553558659,566414,553
X,1553558659,566345,24086
X,1553558660,565550,13002
X,1553558660,564846,16193
X,1553558661,564641,2517
X,1553558662,564671,669
A,1553558662,565834,1906
T,1553558662,2793
R,1553558662,700D9CE6A
X,1553558663,564806,618
X,1553558663,565121,498
X,1553558664,565508,32059
X,1553558664,564903,2085
X,1553558665,565502,9888
X,1553558665,564030,927
X,1553558666,563806,9048
X,1553558666,567595,2701
X,1553558667,566131,513
X,1553558668,566220,413
X,1553558668,566275,1423
X,1553558669,565696,5313
X,1553558669,567745,1698
X,1553558670,566934,567
X,1553558670,566687,441
X,1553558671,566744,597
P,1553558671,5170
X,1553558672,566491,549
X,1553558672,565980,17504
X,1553558673,565363,1858
X,1553558673,564499,710
X,1553558674,564547,682
X,1553558674,564801,393
X,1553558675,564701,520
X,1553558676,564894,717
X,1553558676,565088,12889
X,1553558677,565707,2467
X,1553558677,566270,15509
X,1553558678,566972,16134
X,1553558678,566777,880
X,1553558679,567080,512
X,1553558679,567163,579
X,1553558680,567237,424
X,1553558681,567136,219
X,1553558681,567177,731
A,1553558681,565958,3207
T,1553558681,2793
R,1553558682,700D9CE6A
X,1553558683,567179,300
X,1553558684,566931,382
X,1553558684,566897,686
X,1553558685,566945,878
X,1553558685,567065,487
X,1553558686,567182,429
X,1553558687,567154,291
X,1553558687,567092,564
X,1553558688,567370,754
X,1553558688,567453,258
X,1553558689,567361,323
X,1553558689,567889,639
X,1553558690,567790,310
X,1553558691,567664,15817
X,1553558691,564712,3609
X,1553558692,564699,904
X,1553558692,564834,1108
X,1553558693,565030,2876
X,1553558693,566014,3050
X,1553558694,565203,2922
X,1553558694,565587,991
X,1553558695,565336,398
X,1553558696,565194,392
X,1553558696,565268,667
X,1553558697,565214,731
X,1553558697,565038,197
A,1553558697,566532,3190
T,1553558697,2793
R,1553558698,700D9CE6A
X,1553558699,565136,537
X,1553558700,566160,6273
X,1553558700,566571,16121
X,1553558701,567635,8636
P,1553558701,5169
X,1553558702,567743,1019
X,1553558702,566842,4813
X,1553558703,566169,3893
X,1553558703,568059,397
X,1553558703,567792,470
X,1553558703,567691,225
X,1553558704,567802,376
X,1553558705,567917,1239
X,1553558705,568238,2271
X,1553558706,568942,1079
X,1553558706,568696,876
X,1553558707,568308,610
X,1553558707,568131,393
X,1553558708,568095,182
X,1553558708,567712,444
X,1553558709,568053,548
X,1553558710,567904,725
X,1553558710,567696,570
X,1553558711,567626,1358
X,1553558711,567712,2151
X,1553558712,567281,3295
X,1553558712,566233,4971
X,1553558713,567751,1658
X,1553558714,567457,1415
X,1553558714,567942,738
X,1553558715,569116,29380
X,1553558715,568313,14780
X,1553558716,567697,714
X,1553558716,567679,569
X,1553558717,567409,720
X,1553558718,567209,1541
X,1553558718,568488,952
X,1553558719,568600,1232
X,1553558719,568335,402
X,1553558720,567906,12474
X,1553558720,567495,4176
X,1553558721,568148,998
A,1553558721,567838,3560
T,1553558721,2793
R,1553558721,700D9CE6A
X,1553558723,565474,2737
X,1553558723,566915,1910
X,1553558724,566658,1155
X,1553558725,566747,1563
X,1553558725,570531,25841
X,1553558726,556529,20360
X,1553558726,570251,57555
X,1553558727,571999,12074
X,1553558727,562905,62059
X,1553558728,566611,49565
X,1553558729,271827,14405
X,1553558729,240715,2752
X,1553558730,238201,964
P,1553558730,5169
X,1553558730,237464,233
X,1553558731,237183,424
X,1553558731,236795,161
X,1553558732,236547,264
X,1553558733,236338,244
X,1553558733,236134,204
X,1553558734,235987,98
X,1553558734,235793,350
X,1553558735,235557,210
O,1553558735,235443,109
O,1553558736,235378,107
O,1553558736,235309,154
O,1553558737,235155,98
O,1553558738,235024,148
O,1553558738,234892,93
O,1553558739,234774,202
