H,1553477608,211591
X,1553477608,605511,14097
X,1553477609,606794,8213
X,1553477609,606128,1314
X,1553477610,606041,430
X,1553477610,605744,263
X,1553477611,606097,643
X,1553477612,605785,495
A,1553477612,605583,2027
T,1553477612,2804
R,1553477612,700D9CE6A
X,1553477614,605874,690
X,1553477614,605919,222
X,1553477615,605703,242
X,1553477615,606092,13985
X,1553477616,606095,16747
X,1553477616,606044,1010
X,1553477617,605880,18068
X,1553477617,606663,2800
X,1553477618,606037,1380
X,1553477619,605682,261
X,1553477619,605542,633
X,1553477620,606237,13466
X,1553477620,606544,16554
X,1553477621,606577,1016
X,1553477621,606506,577
X,1553477622,606102,365
P,1553477622,5174
X,1553477623,605954,383
X,1553477623,606023,828
X,1553477624,605719,365
X,1553477624,605420,351
X,1553477625,605906,12883
X,1553477625,606285,15988
X,1553477626,606855,1929
X,1553477627,606676,326
X,1553477627,606465,183
X,1553477628,606347,331
X,1553477628,606612,11433
X,1553477629,605992,18020
X,1553477629,606272,1125
X,1553477630,605643,661
X,1553477630,605329,718
X,1553477630,605599,13631
X,1553477631,606267,14998
X,1553477631,606513,1492
X,1553477632,606374,330
X,1553477632,606114,458
X,1553477633,606094,592
X,1553477633,606185,1135
X,1553477634,605715,252
A,1553477634,605960,1347
T,1553477634,2804
R,1553477634,700D9CE6A
X,1553477636,605869,433
X,1553477637,605715,291
X,1553477637,605716,654
X,1553477638,606315,933
X,1553477638,605207,13618
X,1553477639,606988,1188
X,1553477639,606986,790
X,1553477640,607136,416
X,1553477641,607056,355
X,1553477641,607178,494
X,1553477642,606454,13781
X,1553477642,607258,13479
X,1553477643,607568,674
X,1553477643,607453,246
X,1553477644,607422,365
X,1553477644,607350,284
X,1553477645,607764,589
X,1553477646,607562,280
X,1553477646,607102,321
X,1553477647,607227,399
X,1553477647,607647,987
X,1553477648,607260,488
X,1553477648,607142,626
X,1553477649,605356,14114
X,1553477650,606894,7914
X,1553477650,607064,1039
X,1553477651,605753,15825
X,1553477651,606807,5946
P,1553477652,5173
X,1553477652,607336,1172
X,1553477652,606557,422
A,1553477652,607001,2049
T,1553477653,2804
R,1553477653,700D9CE6A
X,1553477654,606844,13519
X,1553477655,606450,1761
X,1553477655,606316,1011
X,1553477656,606070,624
X,1553477657,606330,663
X,1553477657,606269,1031
X,1553477658,606128,398
X,1553477658,605894,196
X,1553477659,605853,228
X,1553477659,606224,540
X,1553477660,606050,434
X,1553477661,606225,323
X,1553477661,606026,391
X,1553477662,606231,457
X,1553477662,606367,608
X,1553477663,606186,412
X,1553477663,606130,208
X,1553477664,606160,599
X,1553477665,607483,7776
X,1553477665,606837,16104
X,1553477666,606436,1422
X,1553477666,606866,790
X,1553477667,606767,494
X,1553477667,606532,272
X,1553477668,606507,206
X,1553477669,606546,618
X,1553477669,606819,518
A,1553477669,606295,1013
T,1553477669,2804
R,1553477669,700D9CE6A
X,1553477671,607158,599
X,1553477671,607037,439
X,1553477671,607009,347
X,1553477672,606857,461
X,1553477672,606917,463
X,1553477673,607108,583
X,1553477673,606914,12012
X,1553477674,607583,11421
X,1553477675,607589,890
X,1553477675,607400,366
X,1553477676,607396,298
X,1553477676,607335,450
X,1553477677,607291,488
X,1553477677,607437,664
X,1553477678,607435,487
X,1553477679,607527,441
X,1553477679,607537,433
X,1553477680,607371,285
X,1553477680,607115,14298
P,1553477681,5177
X,1553477681,606985,15830
X,1553477681,607176,1166
X,1553477682,607108,396
X,1553477682,606801,521
X,1553477683,607001,361
X,1553477684,607567,2108
X,1553477684,605460,1039
X,1553477685,606667,1667
X,1553477685,606812,11629
X,1553477686,607026,10844
X,1553477686,608279,1260
X,1553477687,607784,326
A,1553477687,607254,983
T,1553477687,2804
R,1553477688,700D9CE6A
X,1553477689,607761,271
X,1553477690,607606,222
X,1553477690,607707,956
X,1553477691,608154,417
X,1553477691,607882,407
X,1553477692,607704,498
X,1553477693,607672,343
X,1553477693,607774,502
X,1553477694,608745,6271
X,1553477694,606029,15963
X,1553477695,607104,637
X,1553477695,607012,847
X,1553477696,607748,1121
X,1553477697,607266,718
X,1553477697,607336,501
X,1553477698,607208,890
X,1553477698,607111,302
X,1553477699,606711,250
X,1553477699,606690,492
X,1553477700,606987,770
