H,1552260144,211591
P,1552260144,5206
P,1552260173,5206
P,1552260202,5206
P,1552260231,5207
P,1552260261,5207
P,1552260290,5206
P,1552260319,5206
P,1552260349,5207
P,1552260378,5206
P,1552260407,5207
P,1552260437,5208
P,1552260467,5207
P,1552260496,5207
P,1552260525,5208
P,1552260554,5206
P,1552260584,5205
P,1552260613,5208
P,1552260642,5205
P,1552260672,5207
P,1552260701,5207
P,1552260731,5205
P,1552260760,5208
P,1552260790,5206
P,1552260819,5205
P,1552260849,5206
P,1552260879,5207
P,1552260908,5207
P,1552260937,5206
P,1552260966,5206
P,1552260996,5206
P,1552261026,5206
P,1552261055,5206
P,1552261085,5206
P,1552261114,5206
P,1552261143,5207
P,1552261172,5206
P,1552261202,5207
P,1552261231,5206
P,1552261260,5206
P,1552261290,5207
P,1552261320,5206
P,1552261349,5206
P,1552261378,5207
P,1552261408,5207
P,1552261437,5206
P,1552261466,5207
P,1552261496,5206
O,1552261505,209367,1365
O,1552261505,209466,56
O,1552261506,209467,87
O,1552261506,209453,73
O,1552261507,209471,78
O,1552261507,209462,58
O,1552261508,209461,134
O,1552261509,209464,97
O,1552261509,209454,108
O,1552261510,209455,67
O,1552261510,209485,154
O,1552261511,209445,82
O,1552261511,209443,136
O,1552261512,209368,91
O,1552261513,209329,91
O,1552261513,209339,90
O,1552261514,209364,129
O,1552261514,209387,125
O,1552261515,209421,32
O,1552261515,209413,94
O,1552261516,209441,110
O,1552261517,209444,83
O,1552261517,209472,113
O,1552261518,209471,103
O,1552261518,209496,94
O,1552261519,209490,93
O,1552261519,209496,142
O,1552261520,209473,111
O,1552261520,209458,147
O,1552261521,209430,134
O,1552261522,209383,70
O,1552261522,209401,83
O,1552261523,209406,135
O,1552261523,209331,157
O,1552261524,209324,65
O,1552261524,209360,107
O,1552261525,209349,148
P,1552261525,5197
O,1552261526,209381,110
O,1552261526,209399,120
O,1552261527,209462,159
O,1552261527,209453,83
O,1552261528,209424,81
O,1552261528,209334,147
O,1552261529,209330,209
O,1552261530,209399,159
O,1552261530,209444,130
O,1552261531,209488,47
O,1552261531,209466,80
O,1552261532,209461,89
O,1552261532,209471,126
O,1552261533,209500,64
O,1552261534,209498,62
O,1552261534,209514,125
O,1552261535,209508,77
O,1552261535,209509,80
O,1552261536,209513,58
O,1552261536,209493,109
O,1552261537,209466,94
O,1552261537,209479,89
O,1552261538,209483,128
O,1552261539,209493,161
O,1552261539,209440,146
O,1552261539,209411,83
O,1552261539,209472,134
O,1552261540,209480,63
O,1552261540,209480,102
O,1552261541,209409,114
O,1552261542,209304,131
O,1552261542,209232,117
O,1552261543,209403,152
O,1552261543,209452,45
O,1552261544,209445,130
O,1552261544,209396,102
O,1552261545,209415,114
O,1552261546,209458,112
O,1552261546,209422,67
O,1552261547,209478,75
O,1552261547,209505,85
O,1552261548,209519,104
O,1552261548,209524,61
O,1552261549,209540,57
O,1552261550,209531,140
O,1552261550,209523,83
O,1552261551,209517,109
O,1552261551,209489,133
O,1552261552,209464,78
O,1552261552,209442,143
O,1552261553,209455,145
O,1552261553,209465,127
O,1552261554,209391,317
P,1552261554,5199
O,1552261555,209262,102
O,1552261555,209408,131
O,1552261556,209419,109
O,1552261556,209441,122
O,1552261557,209492,101
O,1552261557,209512,103
O,1552261558,209501,83
O,1552261559,209537,108
O,1552261559,209531,109
O,1552261560,209507,109
O,1552261560,209525,101
T,1552261560,2804
P,1552261583,5207
P,1552261614,5206
P,1552261643,5206
P,1552261672,5206
P,1552261702,5206
P,1552261731,5206
P,1552261760,5206
P,1552261789,5206
P,1552261819,5206
P,1552261848,5205
P,1552261877,5206
P,1552261908,5207
P,1552261937,5205
P,1552261966,5206
P,1552261995,5205
P,1552262025,5207
P,1552262054,5207
P,1552262083,5206
P,1552262113,5207
P,1552262142,5206
P,1552262171,5206
P,1552262201,5206
P,1552262231,5206
P,1552262260,5206
P,1552262289,5207
P,1552262318,5207
P,1552262348,5206
P,1552262377,5207
P,1552262406,5207
P,1552262436,5205
P,1552262465,5206
P,1552262495,5205
P,1552262524,5206
P,1552262554,5207
P,1552262583,5205
P,1552262612,5206
P,1552262642,5205
P,1552262671,5207
P,1552262700,5205
P,1552262729,5206
P,1552262759,5207
P,1552262789,5206
P,1552262818,5205
P,1552262848,5207
P,1552262877,5207
P,1552262906,5206
P,1552262935,5206
P,1552262965,5207
P,1552262994,5207
P,1552263023,5206
P,1552263053,5206
P,1552263083,5206
