H,1555689600,211591
U,1555689600,0
E,1555689600,1
P,1555689600,5152
P,1555689629,5151
P,1555689658,5152
P,1555689687,5151
P,1555689717,5153
P,1555689746,5152
P,1555689775,5152
P,1555689806,5152
P,1555689835,5152
P,1555689864,5153
P,1555689893,5153
P,1555689923,5152
P,1555689952,5153
P,1555689981,5152
P,1555690011,5152
P,1555690040,5151
P,1555690069,5153
P,1555690099,5153
P,1555690129,5152
P,1555690158,5152
P,1555690187,5153
P,1555690217,5152
P,1555690246,5153
P,1555690275,5153
P,1555690304,5152
P,1555690334,5152
P,1555690363,5152
P,1555690393,5152
P,1555690423,5153
P,1555690452,5151
P,1555690481,5152
P,1555690511,5153
P,1555690541,5153
P,1555690570,5152
P,1555690599,5152
P,1555690629,5152
P,1555690658,5151
P,1555690688,5152
P,1555690717,5152
P,1555690747,5153
P,1555690776,5153
P,1555690805,5153
P,1555690835,5151
P,1555690864,5152
P,1555690893,5153
P,1555690922,5153
P,1555690952,5152
P,1555690982,5152
P,1555691011,5152
P,1555691040,5152
P,1555691070,5153
P,1555691099,5150
P,1555691128,5153
P,1555691158,5153
P,1555691187,5155
P,1555691216,5153
P,1555691245,5153
P,1555691276,5152
P,1555691305,5154
P,1555691334,5152
O,1555691342,237324,1389
O,1555691342,237260,189
O,1555691343,236962,241
O,1555691344,237048,228
O,1555691344,236996,532
O,1555691345,236642,572
O,1555691345,236467,460
O,1555691346,236633,410
O,1555691346,236659,751
O,1555691347,236957,585
O,1555691348,237442,675
O,1555691348,237745,214
O,1555691349,237865,270
O,1555691349,237464,375
O,1555691350,237268,188
O,1555691350,237148,154
O,1555691351,237174,156
O,1555691351,237058,106
O,1555691352,237050,111
O,1555691353,237088,62
O,1555691353,236991,158
O,1555691354,236956,113
O,1555691354,236958,92
O,1555691355,236903,89
O,1555691355,236890,107
O,1555691356,236864,146
O,1555691357,236808,150
O,1555691357,236818,148
O,1555691358,236836,99
O,1555691358,236838,164
O,1555691359,236862,148
O,1555691359,236892,153
O,1555691360,236907,87
O,1555691361,236865,140
O,1555691361,236784,207
O,1555691362,236808,267
O,1555691362,236255,763
O,1555691363,236013,639
O,1555691363,235806,336
P,1555691364,5146
O,1555691364,236069,522
O,1555691365,235916,436
O,1555691365,236053,486
O,1555691366,236345,460
O,1555691366,236577,397
O,1555691367,237165,653
O,1555691367,237550,427
O,1555691368,237316,635
O,1555691368,237474,287
O,1555691368,237258,176
O,1555691369,237135,141
O,1555691369,236850,328
O,1555691370,236666,114
O,1555691370,236612,246
O,1555691371,236596,313
O,1555691371,236737,269
O,1555691372,236837,267
O,1555691373,236799,323
O,1555691373,236627,353
O,1555691374,236770,282
O,1555691374,237110,973
O,1555691375,238263,1028
O,1555691375,238523,1020
O,1555691376,238913,363
O,1555691377,240370,2150
O,1555691377,240367,1133
O,1555691378,239230,813
O,1555691378,239140,955
O,1555691379,238812,1371
O,1555691379,237849,646
O,1555691380,237213,531
O,1555691381,237425,514
O,1555691381,236477,574
O,1555691382,237163,460
O,1555691382,237301,222
O,1555691383,237069,187
O,1555691383,236824,170
O,1555691384,236876,107
O,1555691384,236653,711
O,1555691385,236010,745
O,1555691386,236254,699
O,1555691386,236914,899
O,1555691387,236930,1223
O,1555691387,236510,372
O,1555691388,236715,365
O,1555691388,236876,345
O,1555691389,237774,1495
O,1555691390,239095,520
O,1555691390,238514,950
O,1555691391,238005,740
O,1555691391,237660,311
O,1555691392,238147,335
O,1555691392,239000,1777
O,1555691393,239933,684
P,1555691393,5146
O,1555691394,238749,886
O,1555691394,238142,300
O,1555691395,237911,258
O,1555691395,238499,951
O,1555691396,239230,1581
O,1555691396,237873,308
O,1555691397,237657,318
O,1555691397,237889,206
T,1555691398,2943
P,1555691422,5151
P,1555691451,5152
P,1555691481,5152
P,1555691510,5153
P,1555691539,5153
P,1555691570,5152
P,1555691599,5152
P,1555691628,5153
P,1555691657,5153
P,1555691687,5153
P,1555691716,5153
P,1555691745,5152
P,1555691775,5153
P,1555691804,5153
P,1555691833,5153
P,1555691863,5153
P,1555691893,5152
P,1555691922,5152
P,1555691951,5153
P,1555691981,5152
P,1555692010,5152
P,1555692039,5152
D,1555692064,264448
D,1555692065,278272
D,1555692068,276736
P,1555692068,5152
D,1555692070,277760
D,1555692072,278784
D,1555692074,280064
D,1555692076,279040
D,1555692079,279808
D,1555692081,280320
D,1555692083,279552
D,1555692085,279040
D,1555692087,278784
D,1555692090,279296
D,1555692092,279040
D,1555692094,279552
D,1555692096,279296
