H,1551664615,211591
X,1551664615,584454,757
X,1551664615,583919,2040
X,1551664616,584882,1248
X,1551664616,584109,1645
X,1551664617,584514,1797
X,1551664617,584432,357
X,1551664618,584887,1579
X,1551664619,583913,1443
X,1551664619,584772,1295
X,1551664620,585227,1092
X,1551664620,585402,402
X,1551664621,585049,752
X,1551664621,585012,809
X,1551664622,584618,1852
X,1551664623,583930,1735
X,1551664623,583964,795
X,1551664624,583945,3062
X,1551664624,582986,2775
X,1551664625,582550,2484
X,1551664625,583349,1848
X,1551664626,583627,3409
X,1551664626,582799,2836
X,1551664627,585231,1961
X,1551664628,584096,2004
X,1551664628,584596,3515
X,1551664629,584591,1934
X,1551664629,584642,725
X,1551664630,584487,1039
X,1551664630,583194,3775
X,1551664631,583321,2993
X,1551664632,583327,3623
X,1551664632,583062,3284
P,1551664632,5221
X,1551664633,583734,2727
X,1551664633,583371,2432
X,1551664634,583981,1148
X,1551664634,583941,1966
X,1551664635,583681,2872
X,1551664636,582364,2600
X,1551664636,584510,4575
X,1551664637,583554,3213
X,1551664637,584123,2057
X,1551664638,584518,1863
X,1551664638,583936,1632
X,1551664639,583659,2225
X,1551664639,583637,2202
X,1551664640,582657,3635
X,1551664641,584063,2389
X,1551664641,583346,1942
X,1551664642,584341,1086
X,1551664642,584543,675
X,1551664643,583750,1957
X,1551664643,584155,2194
X,1551664644,583962,4600
X,1551664645,583580,2013
X,1551664645,584821,898
X,1551664646,584908,1090
X,1551664646,582849,2255
X,1551664647,583799,905
X,1551664647,583673,2416
X,1551664648,583914,1930
X,1551664648,584611,3928
X,1551664648,584324,6971
X,1551664649,584283,1748
X,1551664649,584261,2181
X,1551664650,584261,2355
X,1551664650,584147,2464
X,1551664651,584337,2569
X,1551664652,584516,1389
X,1551664652,584363,1131
X,1551664653,584783,1413
X,1551664653,583803,3643
X,1551664654,584683,1601
X,1551664654,583803,1224
X,1551664655,584711,840
X,1551664655,584386,2637
X,1551664656,583988,1786
X,1551664657,583550,780
A,1551664657,584630,1852
T,1551664657,2815
U,1551664657,52842
X,1551664659,583525,2413
X,1551664659,582904,1314
X,1551664660,584167,2908
X,1551664660,583791,3833
X,1551664661,584893,1369
P,1551664661,5220
X,1551664661,584720,2192
X,1551664662,583712,5671
X,1551664663,583688,3342
X,1551664663,584118,1358
X,1551664664,584097,829
X,1551664664,584003,2104
X,1551664665,583968,3989
X,1551664665,583762,1399
X,1551664666,584145,1076
X,1551664667,584022,1556
X,1551664667,583355,1432
X,1551664668,584171,1876
X,1551664668,584343,1676
X,1551664669,582328,3734
X,1551664669,583490,1740
X,1551664670,583268,1702
X,1551664670,583980,2872
X,1551664671,583743,1205
X,1551664672,584029,2024
X,1551664672,583054,1067
X,1551664673,583383,1331
X,1551664673,583941,983
X,1551664674,583571,1246
X,1551664674,583380,1112
X,1551664675,582629,2125
X,1551664676,582679,1693
X,1551664676,583068,2581
X,1551664677,583212,1017
X,1551664677,583284,1324
X,1551664678,583082,3417
X,1551664678,583902,4417
X,1551664679,583316,1437
X,1551664680,583284,609
X,1551664680,583233,1257
X,1551664681,584322,3026
X,1551664681,585345,2090
X,1551664682,584764,2178
X,1551664682,583282,2108
X,1551664683,583615,2217
X,1551664684,583368,1711
X,1551664684,583876,1719
X,1551664685,583836,2371
X,1551664685,583052,5011
X,1551664686,584760,1576
X,1551664686,584185,3992
X,1551664687,583747,2461
X,1551664687,584611,1843
X,1551664688,584117,1248
X,1551664689,584026,1298
X,1551664689,583856,1390
X,1551664689,584329,957
X,1551664689,583300,2885
X,1551664690,583334,2746
P,1551664690,5222
X,1551664690,581188,13908
X,1551664691,584765,4892
X,1551664692,584539,974
X,1551664692,583618,3727
X,1551664693,583589,2379
X,1551664693,582117,2208
X,1551664694,582635,3007
X,1551664694,583427,3908
X,1551664695,582952,2237
X,1551664696,581971,3403
X,1551664696,584465,1480
X,1551664697,583098,1322
X,1551664697,584220,2451
X,1551664698,582011,3299
X,1551664698,582964,2955
X,1551664699,581617,3022
X,1551664699,584990,3729
X,1551664700,584276,1209
X,1551664701,584240,1246
X,1551664701,583905,1738
X,1551664702,584206,1398
X,1551664702,584336,1654
X,1551664703,585058,930
X,1551664703,585311,1050
X,1551664704,585457,767
X,1551664705,584431,722
X,1551664705,584749,2627
X,1551664706,584548,1265
X,1551664706,584831,2845
X,1551664707,585466,928
X,1551664707,585720,1406
