H,1553285579,211591
X,1553285579,572567,973
X,1553285580,573284,819
X,1553285580,572799,589
X,1553285581,572575,1933
X,1553285581,573213,1658
X,1553285581,573248,1107
X,1553285581,572814,566
X,1553285582,572872,239
X,1553285583,572672,319
X,1553285583,572754,762
X,1553285584,573068,1243
X,1553285584,572964,943
X,1553285585,572150,1299
X,1553285585,573029,3729
X,1553285586,572465,1666
X,1553285587,572764,467
X,1553285587,572641,1287
X,1553285588,572766,749
X,1553285588,572482,742
X,1553285589,573128,1020
X,1553285589,573522,2202
X,1553285590,572705,1146
X,1553285591,573584,1015
X,1553285591,573211,564
X,1553285592,573013,538
X,1553285592,573571,628
X,1553285593,572930,503
X,1553285593,573213,379
X,1553285594,573221,426
X,1553285594,573338,396
X,1553285595,573787,721
A,1553285595,572972,1363
T,1553285595,2843
R,1553285595,700D9CE6A
P,1553285596,5176
X,1553285597,572732,833
X,1553285598,572739,718
X,1553285598,572826,624
X,1553285599,573302,553
X,1553285599,573124,337
X,1553285600,573105,341
X,1553285600,573477,504
X,1553285601,573324,662
X,1553285602,573334,1791
X,1553285602,573435,739
X,1553285603,573149,1266
X,1553285603,573224,758
X,1553285604,573189,880
X,1553285604,573179,761
X,1553285605,573376,530
X,1553285606,573611,1600
X,1553285606,572269,1533
X,1553285607,573068,695
X,1553285607,573186,1299
X,1553285608,573016,785
X,1553285608,572713,301
X,1553285609,572743,551
X,1553285609,572815,331
X,1553285610,572731,375
X,1553285611,572633,528
A,1553285611,573037,844
T,1553285611,2843
R,1553285611,700D9CE6A
X,1553285613,572611,894
X,1553285613,572759,604
X,1553285614,572709,625
X,1553285614,572575,457
X,1553285615,572985,490
X,1553285615,572685,261
X,1553285616,572784,330
X,1553285617,572742,658
X,1553285617,572898,418
X,1553285618,573313,700
X,1553285618,572956,568
X,1553285619,572958,493
X,1553285619,572906,310
X,1553285620,572878,362
X,1553285620,573172,508
X,1553285621,573038,1516
X,1553285622,573437,482
X,1553285622,573266,510
X,1553285622,573269,636
X,1553285622,573451,713
X,1553285623,573317,681
A,1553285623,572983,876
T,1553285623,2843
R,1553285623,700D9CE6A
P,1553285625,5179
X,1553285625,573150,532
X,1553285625,573378,959
X,1553285626,573211,484
X,1553285627,573090,259
X,1553285627,573097,432
X,1553285628,572889,548
X,1553285628,573236,394
X,1553285629,572967,1038
X,1553285629,573124,527
X,1553285630,573146,443
X,1553285631,573054,262
X,1553285631,573118,531
X,1553285632,573357,575
X,1553285632,573270,595
X,1553285633,573307,558
X,1553285633,573236,287
X,1553285634,573263,328
X,1553285634,573290,780
X,1553285635,573207,549
X,1553285636,573219,695
X,1553285636,572797,909
A,1553285636,573171,581
T,1553285636,2843
R,1553285637,700D9CE6A
X,1553285638,573510,925
X,1553285639,573129,273
X,1553285639,573293,547
X,1553285640,573033,419
X,1553285640,573350,499
X,1553285641,573483,621
X,1553285642,573315,768
X,1553285642,573927,438
X,1553285643,573775,302
X,1553285643,573790,425
X,1553285644,573727,726
X,1553285644,573229,1795
X,1553285645,573666,982
X,1553285646,573410,1153
X,1553285646,572981,705
X,1553285647,573297,564
X,1553285647,573440,356
X,1553285648,573546,452
X,1553285648,573647,1154
X,1553285649,573335,922
X,1553285649,572763,1057
X,1553285650,571746,2610
X,1553285651,572568,2634
X,1553285651,573012,1160
X,1553285652,573063,1604
X,1553285652,572462,7812
X,1553285653,572749,2472
X,1553285653,573582,1808
X,1553285654,573843,4322
X,1553285655,573421,2145
P,1553285655,5178
X,1553285655,573758,858
X,1553285656,573408,1421
X,1553285656,573496,783
X,1553285657,573065,560
A,1553285657,573445,946
T,1553285657,2843
R,1553285657,700D9CE6A
X,1553285659,573217,427
X,1553285659,573184,357
X,1553285660,573638,372
X,1553285661,573809,785
X,1553285661,574191,521
X,1553285662,574006,641
X,1553285662,573980,557
X,1553285663,574023,698
X,1553285663,574208,1025
X,1553285663,573970,497
X,1553285663,573687,339
X,1553285664,573774,555
X,1553285665,574239,1135
X,1553285665,574300,1852
X,1553285666,574753,812
X,1553285666,574528,307
X,1553285667,574416,575
X,1553285667,574298,548
X,1553285668,574140,312
X,1553285669,574338,920
X,1553285669,574318,1911
X,1553285670,574608,1098
X,1553285670,574424,589
