H,1554492610,211591
P,1554492610,5152
P,1554492639,5153
P,1554492669,5152
P,1554492698,5154
P,1554492727,5154
P,1554492757,5152
P,1554492786,5153
P,1554492816,5153
P,1554492845,5152
P,1554492875,5152
P,1554492904,5153
P,1554492933,5153
P,1554492963,5152
P,1554492992,5153
P,1554493021,5153
P,1554493050,5152
P,1554493080,5155
P,1554493110,5153
P,1554493139,5154
P,1554493169,5153
P,1554493198,5152
P,1554493227,5153
P,1554493256,5152
P,1554493286,5152
P,1554493315,5152
P,1554493344,5154
P,1554493374,5153
P,1554493404,5153
P,1554493433,5153
P,1554493462,5153
P,1554493492,5153
P,1554493521,5151
P,1554493550,5153
P,1554493580,5153
P,1554493609,5152
P,1554493638,5154
P,1554493667,5153
P,1554493698,5152
P,1554493727,5152
O,1554493734,234602,1585
O,1554493735,234822,163
O,1554493736,234857,103
O,1554493736,234812,124
O,1554493737,234744,100
O,1554493737,234668,151
O,1554493738,234690,91
O,1554493738,234706,106
O,1554493739,234599,167
O,1554493739,234588,101
O,1554493740,234681,105
O,1554493741,234697,86
O,1554493741,234697,95
O,1554493742,234671,164
O,1554493742,234678,104
O,1554493743,234701,82
O,1554493743,234681,85
O,1554493744,234647,92
O,1554493745,234665,153
O,1554493745,234659,75
O,1554493746,234597,146
O,1554493746,234601,100
O,1554493746,234526,128
O,1554493746,234504,71
O,1554493747,234502,136
O,1554493748,234551,87
O,1554493748,234583,103
O,1554493749,234586,110
O,1554493749,234616,76
O,1554493750,234507,148
O,1554493750,234493,119
O,1554493751,234569,76
O,1554493752,234551,51
O,1554493752,234502,129
O,1554493753,234534,156
O,1554493753,234532,112
O,1554493754,234559,134
O,1554493754,234569,97
O,1554493755,234603,107
O,1554493755,234592,91
P,1554493756,5147
O,1554493756,234573,87
O,1554493757,234614,98
O,1554493757,234589,143
O,1554493758,234546,115
O,1554493758,234504,101
O,1554493759,234523,101
O,1554493759,234530,82
O,1554493760,234537,124
O,1554493761,234537,81
O,1554493761,234545,87
O,1554493762,234475,144
O,1554493762,234552,111
O,1554493763,234563,116
O,1554493763,234587,111
O,1554493764,234562,63
O,1554493765,234562,89
O,1554493765,234611,102
O,1554493766,234579,103
O,1554493766,234601,74
O,1554493767,234638,84
O,1554493767,234592,102
O,1554493768,234596,99
O,1554493769,234598,107
O,1554493769,234561,92
O,1554493770,234560,99
O,1554493770,234585,103
O,1554493771,234594,120
O,1554493771,234606,87
O,1554493772,234564,111
O,1554493772,234572,138
O,1554493773,234622,133
O,1554493774,234595,77
O,1554493774,234615,81
O,1554493775,234598,85
O,1554493775,234615,89
O,1554493776,234633,107
O,1554493776,234624,76
O,1554493777,234606,127
O,1554493778,234562,96
O,1554493778,234588,82
O,1554493779,234635,134
O,1554493779,234611,98
O,1554493780,234618,86
O,1554493780,234590,79
O,1554493781,234547,155
O,1554493782,234539,138
O,1554493782,234481,130
O,1554493783,234472,115
O,1554493783,234479,113
O,1554493784,234473,142
O,1554493784,234467,90
O,1554493785,234494,158
O,1554493785,234492,89
P,1554493786,5146
O,1554493786,234543,121
O,1554493787,234540,83
O,1554493787,234574,87
O,1554493787,234540,67
O,1554493787,234564,133
O,1554493788,234543,124
O,1554493788,234482,93
O,1554493789,234415,104
T,1554493789,2779
P,1554493815,5152
P,1554493844,5151
P,1554493873,5154
P,1554493903,5151
P,1554493932,5154
P,1554493961,5153
P,1554493992,5154
P,1554494021,5154
P,1554494050,5153
P,1554494079,5152
P,1554494109,5153
P,1554494138,5152
P,1554494167,5153
P,1554494197,5153
P,1554494226,5153
P,1554494255,5153
P,1554494285,5154
P,1554494315,5153
P,1554494344,5153
P,1554494373,5154
P,1554494402,5153
P,1554494432,5154
P,1554494461,5153
P,1554494490,5153
P,1554494520,5152
P,1554494549,5150
P,1554494579,5154
P,1554494608,5154
P,1554494638,5153
P,1554494667,5153
P,1554494696,5153
P,1554494726,5153
P,1554494755,5154
P,1554494784,5153
P,1554494813,5153
P,1554494843,5152
P,1554494874,5153
P,1554494903,5154
P,1554494933,5152
P,1554494962,5151
P,1554494991,5152
P,1554495020,5153
P,1554495050,5153
P,1554495079,5152
P,1554495108,5154
P,1554495138,5153
P,1554495168,5154
P,1554495197,5153
P,1554495226,5153
P,1554495256,5152
P,1554495285,5153
P,1554495314,5153
P,1554495344,5154
P,1554495373,5154
P,1554495402,5153
P,1554495431,5154
P,1554495462,5153
P,1554495491,5153
P,1554495520,5152
P,1554495550,5153
P,1554495579,5153
P,1554495608,5152
