H,1553286865,211591
X,1553286865,573016,563
X,1553286866,572807,368
A,1553286866,572630,775
T,1553286866,2839
R,1553286866,700D9CE6A
X,1553286868,572357,390
X,1553286868,572703,564
X,1553286869,572789,864
X,1553286870,572608,368
X,1553286870,572508,266
X,1553286871,572429,264
X,1553286871,572460,342
X,1553286872,572881,674
X,1553286872,572908,491
X,1553286873,572776,315
X,1553286874,572668,371
X,1553286874,572705,455
X,1553286875,572903,495
X,1553286875,573419,809
X,1553286876,573291,382
X,1553286876,573198,435
X,1553286877,573020,243
X,1553286877,572951,489
X,1553286878,573004,429
X,1553286879,573288,409
A,1553286879,572843,1062
T,1553286879,2839
R,1553286879,700D9CE6A
X,1553286881,573288,385
X,1553286881,573194,309
X,1553286882,573158,392
X,1553286882,573543,575
X,1553286883,573271,491
X,1553286883,573215,359
X,1553286884,573161,334
X,1553286885,573028,224
X,1553286885,573193,348
X,1553286886,573198,723
X,1553286886,572938,479
X,1553286887,572910,293
X,1553286887,572864,393
X,1553286888,572840,522
X,1553286889,573088,435
X,1553286889,573102,498
X,1553286890,573029,497
P,1553286890,5173
X,1553286890,572995,409
X,1553286891,572900,374
X,1553286891,573010,472
A,1553286891,573096,703
T,1553286892,2839
R,1553286892,700D9CE6A
X,1553286893,572948,464
X,1553286894,572895,265
X,1553286894,572910,384
X,1553286894,573388,716
X,1553286895,573171,506
X,1553286895,573029,272
X,1553286896,573000,338
X,1553286896,572849,367
X,1553286897,573037,240
X,1553286897,573221,570
X,1553286898,572986,466
X,1553286899,572890,350
X,1553286899,572969,315
X,1553286900,572784,928
X,1553286900,572458,1175
X,1553286901,572744,609
X,1553286901,572993,583
X,1553286902,572708,862
X,1553286903,572852,1072
X,1553286903,572712,1356
X,1553286904,572381,1355
X,1553286904,572365,1609
X,1553286905,572239,1492
X,1553286905,573025,1684
X,1553286906,572783,1905
X,1553286906,571240,3287
X,1553286907,570434,6000
X,1553286908,573495,5545
X,1553286908,571168,7784
X,1553286909,573999,8843
X,1553286909,573526,8484
X,1553286910,572854,18166
X,1553286910,573463,8303
X,1553286911,573633,2773
X,1553286912,573198,5452
X,1553286912,573425,4004
X,1553286913,572944,2183
X,1553286913,572891,3065
X,1553286914,573241,957
X,1553286914,573511,2172
X,1553286915,572770,1874
X,1553286916,572417,6093
X,1553286916,574133,1923
X,1553286917,573789,4623
X,1553286917,573689,2411
X,1553286918,571681,5339
X,1553286918,574609,2899
X,1553286919,573277,16089
P,1553286919,5174
X,1553286920,573481,9298
X,1553286920,572058,5111
X,1553286921,572127,4792
X,1553286921,574020,7409
X,1553286922,573008,3200
X,1553286922,573079,1348
X,1553286923,574360,2252
X,1553286923,573666,3093
X,1553286924,573561,890
X,1553286925,573117,2053
X,1553286925,573550,12425
X,1553286926,573508,4219
X,1553286926,573386,2289
X,1553286927,573215,655
A,1553286927,573026,853
T,1553286927,2839
R,1553286927,700D9CE6A
X,1553286929,573954,1229
X,1553286929,572610,1020
X,1553286930,573383,798
X,1553286930,572561,4206
X,1553286931,572537,1373
X,1553286932,573660,2293
X,1553286932,573354,4207
X,1553286933,573686,2593
X,1553286933,573134,850
X,1553286934,573588,1095
X,1553286934,574061,969
X,1553286935,574029,4507
X,1553286935,573251,2837
X,1553286935,572583,2004
X,1553286936,573753,1077
X,1553286936,573583,613
X,1553286937,573335,1814
X,1553286937,572487,3211
X,1553286938,571152,4529
X,1553286939,573248,8639
X,1553286939,572973,5842
X,1553286940,572610,1389
X,1553286940,572951,3167
X,1553286941,572622,1648
X,1553286941,573546,1099
X,1553286942,572573,2924
X,1553286943,572471,1552
X,1553286943,572186,709
X,1553286944,573022,1630
X,1553286944,574055,3048
X,1553286945,572676,825
X,1553286945,573916,2193
X,1553286946,572749,781
X,1553286946,573387,1726
X,1553286947,574230,10214
X,1553286948,573195,3869
X,1553286948,573081,3161
P,1553286948,5175
X,1553286949,572594,3124
X,1553286949,572197,3543
X,1553286950,572708,5217
X,1553286950,573806,1858
X,1553286951,574670,3794
X,1553286952,571704,4259
X,1553286952,572280,4417
X,1553286953,573050,2446
X,1553286953,572629,3477
X,1553286954,573549,6629
X,1553286954,572491,4222
X,1553286955,573143,4504
X,1553286956,573519,3643
X,1553286956,573092,7511
X,1553286957,573221,4016
X,1553286957,573491,3347
X,1553286958,573518,2003
