H,1553454002,211591
X,1553454002,560245,312
X,1553454003,560283,403
X,1553454003,560142,357
X,1553454004,560201,423
X,1553454005,560198,386
X,1553454005,560155,613
X,1553454005,560090,741
X,1553454005,559293,3053
X,1553454006,561107,1259
X,1553454006,560907,3426
X,1553454007,560585,1952
X,1553454008,560718,441
X,1553454008,560577,447
A,1553454008,560143,1646
T,1553454008,2865
R,1553454008,700D9CE6A
X,1553454010,559226,428
X,1553454011,558927,605
X,1553454011,559069,500
X,1553454012,558873,686
X,1553454012,558727,536
X,1553454013,558697,454
X,1553454013,559047,594
X,1553454014,558974,328
X,1553454015,558491,1852
X,1553454015,559092,880
X,1553454016,559862,1438
X,1553454016,559762,5106
X,1553454017,559610,626
X,1553454017,559458,538
X,1553454018,558876,834
P,1553454018,5188
X,1553454019,558636,252
X,1553454019,558204,721
X,1553454020,558213,1534
X,1553454020,558617,1779
X,1553454021,558480,595
X,1553454021,558529,302
X,1553454022,558519,428
X,1553454023,558633,335
X,1553454023,558653,513
X,1553454024,558757,586
A,1553454024,558849,1406
T,1553454024,2865
R,1553454024,700D9CE6A
X,1553454026,558603,307
X,1553454026,558526,676
X,1553454027,558530,404
X,1553454027,559419,7509
X,1553454028,559710,789
X,1553454028,559609,275
X,1553454029,559252,367
X,1553454030,559396,529
X,1553454030,558970,435
X,1553454031,559064,539
X,1553454031,559039,125
X,1553454032,558877,310
X,1553454032,558407,768
X,1553454033,558096,1696
X,1553454034,558287,1002
X,1553454034,558652,864
X,1553454035,558871,406
X,1553454035,558660,605
X,1553454036,559976,654
X,1553454036,559387,1700
X,1553454037,558832,668
X,1553454038,558725,393
X,1553454038,558612,936
X,1553454039,559043,1781
X,1553454039,558802,2837
X,1553454040,560777,1710
X,1553454040,559217,692
A,1553454040,558976,1569
T,1553454041,2865
R,1553454041,700D9CE6A
X,1553454042,559873,1036
X,1553454043,559902,5634
X,1553454043,559658,1571
X,1553454044,558877,2547
X,1553454045,559721,826
X,1553454045,560100,697
X,1553454046,559754,9727
X,1553454046,558886,2218
X,1553454046,558808,702
X,1553454046,559036,846
X,1553454047,558824,756
P,1553454047,5190
X,1553454048,559028,1389
X,1553454048,559116,823
X,1553454049,559392,827
X,1553454049,558263,10534
X,1553454050,558657,2028
X,1553454050,559203,445
X,1553454051,558854,578
X,1553454052,559629,18978
X,1553454052,561425,3399
X,1553454053,560871,1570
X,1553454053,560997,418
X,1553454054,560576,820
X,1553454054,560799,877
X,1553454055,560601,4764
X,1553454056,560669,1923
X,1553454056,560199,3943
X,1553454057,560558,1231
X,1553454057,560366,700
X,1553454058,560285,511
X,1553454058,560400,726
X,1553454059,560230,529
X,1553454059,560310,405
X,1553454060,560169,446
X,1553454061,558902,13323
X,1553454061,561388,2697
X,1553454062,560368,1946
X,1553454062,560212,709
X,1553454063,560417,842
A,1553454063,559890,2189
T,1553454063,2865
R,1553454063,700D9CE6A
X,1553454065,560971,954
X,1553454065,560370,496
X,1553454066,560621,825
X,1553454067,561134,1091
X,1553454067,560293,2468
X,1553454068,560687,6359
X,1553454068,560608,4681
X,1553454069,560356,968
X,1553454069,560657,1149
X,1553454070,560928,659
X,1553454071,560737,610
X,1553454071,560760,768
X,1553454072,561027,4501
X,1553454072,559598,10518
X,1553454073,562749,9339
X,1553454073,559739,3636
X,1553454074,560760,20964
X,1553454074,562857,12417
X,1553454075,557734,26377
X,1553454076,559682,21386
X,1553454076,556736,50063
X,1553454077,562347,9073
X,1553454077,562284,6302
P,1553454077,5189
X,1553454078,560318,35374
X,1553454078,561525,29376
X,1553454079,563636,37088
X,1553454080,561564,53939
X,1553454080,561297,36901
X,1553454081,560249,8648
X,1553454081,563374,7069
X,1553454082,560060,40214
X,1553454082,562982,27651
X,1553454083,561485,6724
X,1553454084,559352,10572
X,1553454084,559542,36335
X,1553454085,559228,5238
X,1553454085,559724,3472
X,1553454086,559007,1679
X,1553454086,558597,1174
X,1553454087,558603,3136
X,1553454087,559952,7070
X,1553454087,559630,10574
X,1553454088,559290,5595
X,1553454088,558064,9523
X,1553454089,557642,6269
X,1553454089,556875,9346
X,1553454090,557808,6751
X,1553454090,559472,7067
X,1553454091,557876,8062
X,1553454092,556845,11264
X,1553454092,557721,21528
X,1553454093,556006,1427
X,1553454093,555842,1726
