H,1553387312,211591
P,1553387312,5188
P,1553387341,5188
P,1553387370,5187
P,1553387400,5187
P,1553387429,5189
P,1553387458,5186
P,1553387488,5188
P,1553387517,5188
P,1553387546,5188
P,1553387575,5187
P,1553387606,5187
P,1553387635,5187
P,1553387664,5188
P,1553387694,5188
P,1553387723,5188
P,1553387752,5188
P,1553387781,5188
P,1553387811,5188
P,1553387840,5189
P,1553387869,5188
P,1553387900,5188
P,1553387929,5187
P,1553387958,5188
P,1553387987,5188
P,1553388017,5188
P,1553388046,5187
P,1553388075,5189
P,1553388105,5189
P,1553388134,5189
P,1553388163,5189
P,1553388193,5188
P,1553388223,5189
P,1553388252,5187
P,1553388281,5188
P,1553388311,5188
P,1553388340,5187
P,1553388370,5188
P,1553388399,5188
P,1553388429,5188
P,1553388458,5187
P,1553388488,5189
P,1553388517,5188
P,1553388547,5187
O,1553388553,224005,1447
O,1553388554,224138,66
O,1553388554,224163,77
O,1553388555,224136,86
O,1553388555,224149,78
O,1553388556,224164,127
O,1553388556,224165,104
O,1553388557,224195,56
O,1553388558,224189,99
O,1553388558,224176,136
O,1553388558,224166,144
O,1553388558,224194,162
O,1553388559,224185,97
O,1553388559,224185,101
O,1553388560,224164,65
O,1553388561,224164,43
O,1553388561,224200,97
O,1553388562,224179,95
O,1553388562,224149,69
O,1553388563,224172,99
O,1553388563,224139,101
O,1553388564,224160,79
O,1553388564,224149,118
O,1553388565,224146,126
O,1553388566,224147,143
O,1553388566,224126,164
O,1553388567,224114,150
O,1553388567,224109,118
O,1553388568,224102,132
O,1553388568,224079,98
O,1553388569,224083,127
O,1553388570,224045,96
O,1553388570,224061,94
O,1553388571,224057,92
O,1553388571,224035,66
O,1553388572,224033,91
O,1553388572,224054,70
O,1553388573,224044,117
O,1553388574,224050,113
O,1553388574,224060,70
O,1553388575,224037,52
O,1553388575,224062,83
O,1553388576,224046,122
P,1553388576,5179
O,1553388576,224046,120
O,1553388577,224037,119
O,1553388578,224072,99
O,1553388578,224034,132
O,1553388579,224041,103
O,1553388579,224045,138
O,1553388580,224039,73
O,1553388580,224060,117
O,1553388581,224046,140
O,1553388581,224056,93
O,1553388582,224058,115
O,1553388583,224050,66
O,1553388583,224040,106
O,1553388584,224051,82
O,1553388584,224046,84
O,1553388585,224055,100
O,1553388585,224033,101
O,1553388586,224073,94
O,1553388587,224020,72
O,1553388587,223992,94
O,1553388588,223976,145
O,1553388588,224009,73
O,1553388589,223974,110
O,1553388589,224015,108
O,1553388590,224060,92
O,1553388591,224068,108
O,1553388591,224103,108
O,1553388592,224110,96
O,1553388592,224122,122
O,1553388593,224136,104
O,1553388593,224143,85
O,1553388594,224167,112
O,1553388594,224156,65
O,1553388595,224183,104
O,1553388596,224207,89
O,1553388596,224222,108
O,1553388597,224217,146
O,1553388597,224228,119
O,1553388598,224253,79
O,1553388598,224266,140
O,1553388599,224269,71
O,1553388599,224261,50
O,1553388599,224278,54
O,1553388600,224312,73
O,1553388600,224323,89
O,1553388601,224333,121
O,1553388601,224354,180
O,1553388602,224357,107
O,1553388603,224343,64
O,1553388603,224354,108
O,1553388604,224362,94
O,1553388604,224328,103
O,1553388605,224352,95
P,1553388605,5181
O,1553388605,224354,131
O,1553388606,224360,161
O,1553388607,224337,126
O,1553388607,224306,83
O,1553388608,224318,112
T,1553388608,2802
P,1553388635,5188
P,1553388664,5188
P,1553388693,5187
P,1553388722,5187
P,1553388752,5189
P,1553388782,5188
P,1553388811,5188
P,1553388841,5188
P,1553388870,5188
P,1553388899,5189
P,1553388928,5188
P,1553388958,5189
P,1553388987,5187
P,1553389016,5189
P,1553389046,5189
P,1553389076,5188
P,1553389105,5188
P,1553389134,5187
D,1553389138,340224
D,1553389140,368640
D,1553389142,368384
D,1553389145,369408
D,1553389147,350464
P,1553389164,5187
P,1553389193,5188
P,1553389222,5189
P,1553389252,5188
P,1553389281,5187
P,1553389310,5188
P,1553389339,5188
P,1553389370,5188
P,1553389399,5187
P,1553389428,5187
P,1553389458,5189
P,1553389487,5187
P,1553389516,5186
P,1553389545,5188
P,1553389575,5188
P,1553389604,5186
P,1553389633,5188
P,1553389664,5189
P,1553389693,5188
P,1553389722,5187
P,1553389751,5187
D,1553389762,372736
R,1553389762,700D9CE6A
R,1553389762,700D9CE6A
R,1553389762,700D9CE6A
X,1553389764,563173,39845
X,1553389765,563128,39892
X,1553389765,564173,32182
X,1553389766,563785,12613
X,1553389766,565480,24100
