H,1554863460,211591
P,1554863460,5159
P,1554863489,5158
P,1554863519,5158
P,1554863548,5158
P,1554863577,5159
P,1554863607,5159
P,1554863636,5159
P,1554863665,5159
P,1554863695,5157
P,1554863725,5158
P,1554863754,5159
P,1554863783,5158
P,1554863812,5158
P,1554863842,5158
P,1554863871,5156
P,1554863900,5159
P,1554863930,5158
P,1554863959,5158
P,1554863989,5158
P,1554864018,5158
P,1554864048,5157
P,1554864077,5157
P,1554864106,5158
P,1554864136,5158
P,1554864165,5159
P,1554864194,5158
P,1554864223,5158
P,1554864253,5159
P,1554864283,5158
P,1554864312,5158
P,1554864342,5158
P,1554864371,5159
P,1554864400,5158
P,1554864429,5158
P,1554864459,5159
P,1554864488,5159
P,1554864517,5159
P,1554864547,5157
P,1554864577,5159
P,1554864607,5157
P,1554864636,5158
P,1554864666,5159
P,1554864695,5157
O,1554864713,239804,1502
O,1554864713,239921,107
O,1554864714,239946,136
O,1554864715,239959,80
O,1554864715,239957,111
O,1554864715,239954,101
O,1554864715,239968,137
O,1554864716,239995,112
O,1554864716,239956,132
O,1554864717,239930,118
O,1554864718,239871,61
O,1554864718,239819,117
O,1554864719,239774,119
O,1554864719,239673,209
O,1554864720,239633,155
O,1554864720,239605,110
O,1554864721,239593,118
O,1554864721,239519,103
O,1554864722,239524,100
O,1554864723,239508,118
O,1554864723,239456,119
O,1554864724,239378,111
P,1554864724,5152
O,1554864724,239356,92
O,1554864725,239316,85
O,1554864725,239290,87
O,1554864726,239302,127
O,1554864727,239297,73
O,1554864727,239295,122
O,1554864728,239334,117
O,1554864728,239321,114
O,1554864729,239304,120
O,1554864729,239251,115
O,1554864730,239211,116
O,1554864731,239190,138
O,1554864731,239223,81
O,1554864732,239234,68
O,1554864732,239201,137
O,1554864733,239281,107
O,1554864733,239295,74
O,1554864734,239312,188
O,1554864734,239365,81
O,1554864735,239410,127
O,1554864736,239433,76
O,1554864736,239440,148
O,1554864737,239455,147
O,1554864737,239491,83
O,1554864738,239540,122
O,1554864738,239534,111
O,1554864739,239518,107
O,1554864740,239506,108
O,1554864740,239559,107
O,1554864741,239632,107
O,1554864741,239653,127
O,1554864742,239681,103
O,1554864742,239731,83
O,1554864743,239718,97
O,1554864744,239667,77
O,1554864744,239608,122
O,1554864745,239651,53
O,1554864745,239679,123
O,1554864746,239677,139
O,1554864746,239694,158
O,1554864747,239691,76
O,1554864748,239680,100
O,1554864748,239677,90
O,1554864749,239661,121
O,1554864749,239647,89
O,1554864750,239603,120
O,1554864750,239603,85
O,1554864751,239591,88
O,1554864751,239605,136
O,1554864752,239614,100
O,1554864753,239623,72
O,1554864753,239647,112
O,1554864754,239674,105
P,1554864754,5150
O,1554864754,239672,108
O,1554864755,239672,98
O,1554864755,239672,94
O,1554864756,239661,102
O,1554864756,239664,138
O,1554864756,239654,129
O,1554864757,239654,84
O,1554864757,239661,121
O,1554864758,239699,114
O,1554864758,239748,77
O,1554864759,239785,97
O,1554864760,239765,151
O,1554864760,239734,130
O,1554864761,239746,120
O,1554864761,239715,82
O,1554864762,239732,99
O,1554864762,239714,71
O,1554864763,239716,132
O,1554864764,239746,100
O,1554864764,239729,70
O,1554864765,239718,69
O,1554864765,239750,112
O,1554864766,239747,140
O,1554864766,239741,116
O,1554864767,239717,55
O,1554864767,239700,95
T,1554864768,2797
P,1554864783,5157
P,1554864812,5158
P,1554864841,5158
P,1554864872,5159
P,1554864901,5158
P,1554864930,5158
P,1554864960,5158
P,1554864989,5158
P,1554865018,5157
P,1554865047,5158
P,1554865077,5157
P,1554865106,5157
P,1554865135,5158
P,1554865166,5157
P,1554865195,5158
P,1554865224,5155
P,1554865253,5158
P,1554865283,5159
P,1554865312,5158
P,1554865341,5158
P,1554865371,5158
P,1554865400,5158
P,1554865429,5158
P,1554865459,5159
P,1554865489,5159
P,1554865518,5158
P,1554865547,5158
P,1554865576,5156
P,1554865606,5158
P,1554865635,5158
P,1554865664,5158
P,1554865694,5159
P,1554865723,5157
P,1554865753,5158
P,1554865782,5158
P,1554865812,5157
P,1554865841,5158
P,1554865870,5156
P,1554865900,5157
P,1554865929,5157
P,1554865958,5157
P,1554865987,5157
P,1554866017,5158
P,1554866047,5157
P,1554866076,5159
P,1554866106,5159
P,1554866135,5158
P,1554866164,5158
P,1554866193,5159
P,1554866223,5159
P,1554866252,5158
P,1554866281,5159
P,1554866311,5159
P,1554866341,5156
P,1554866370,5159
P,1554866399,5157
