H,1551749621,211591
P,1551749621,5224
P,1551749651,5224
P,1551749680,5224
P,1551749709,5224
P,1551749740,5225
P,1551749769,5224
P,1551749798,5224
P,1551749827,5224
P,1551749857,5224
P,1551749886,5224
P,1551749915,5224
P,1551749945,5222
P,1551749974,5222
P,1551750003,5223
P,1551750033,5223
P,1551750063,5222
P,1551750092,5224
P,1551750121,5223
P,1551750151,5224
P,1551750180,5225
P,1551750209,5224
P,1551750238,5224
P,1551750268,5225
P,1551750297,5225
P,1551750327,5224
P,1551750357,5224
P,1551750386,5226
P,1551750415,5223
P,1551750444,5224
P,1551750474,5223
P,1551750503,5224
P,1551750532,5224
P,1551750562,5224
P,1551750591,5224
P,1551750621,5224
P,1551750650,5223
P,1551750680,5224
P,1551750709,5222
P,1551750738,5225
P,1551750768,5224
P,1551750797,5224
P,1551750826,5224
P,1551750855,5224
O,1551750868,215633,1498
O,1551750868,215733,65
O,1551750869,215788,124
O,1551750870,215933,208
O,1551750870,215904,208
O,1551750871,215779,196
O,1551750871,215698,115
O,1551750872,215639,136
O,1551750872,215597,91
O,1551750873,215623,120
O,1551750874,215691,108
O,1551750874,215647,146
O,1551750875,215707,214
O,1551750875,215716,209
O,1551750876,215259,1298
O,1551750876,215286,217
O,1551750877,215154,357
O,1551750877,215429,176
O,1551750878,215351,145
O,1551750879,215360,157
O,1551750879,215467,177
O,1551750880,215371,202
O,1551750880,215305,168
O,1551750881,215293,101
O,1551750881,215456,222
O,1551750882,215547,185
O,1551750883,215570,113
O,1551750883,215508,231
O,1551750884,215528,208
O,1551750884,215101,262
O,1551750885,215132,235
O,1551750885,214947,266
P,1551750885,5216
O,1551750886,214924,581
O,1551750887,215169,174
O,1551750887,215233,160
O,1551750888,215276,221
O,1551750888,215245,177
O,1551750889,215350,114
O,1551750889,215261,126
O,1551750890,215396,237
O,1551750891,215441,79
O,1551750891,215489,101
O,1551750891,215502,111
O,1551750891,215658,141
O,1551750892,215655,128
O,1551750892,215720,133
O,1551750893,215720,99
O,1551750893,215711,87
O,1551750894,215644,102
O,1551750895,215661,149
O,1551750895,215675,126
O,1551750896,215788,123
O,1551750896,215758,129
O,1551750897,215738,208
O,1551750897,215799,177
O,1551750898,215689,276
O,1551750899,215441,76
O,1551750899,215510,126
O,1551750900,215484,253
O,1551750900,215525,147
O,1551750901,215614,152
O,1551750901,215556,88
O,1551750902,215539,125
O,1551750903,215421,131
O,1551750903,215487,151
O,1551750904,215605,150
O,1551750904,215581,171
O,1551750905,215676,132
O,1551750905,215641,153
O,1551750906,215517,133
O,1551750906,215354,427
O,1551750907,215248,189
O,1551750908,215291,319
O,1551750908,215406,232
O,1551750909,215367,150
O,1551750909,215331,247
O,1551750910,215393,170
O,1551750910,215457,199
O,1551750911,215559,88
O,1551750912,215406,276
O,1551750912,215445,458
O,1551750913,215134,260
O,1551750913,215338,187
O,1551750914,215060,376
O,1551750914,215372,292
P,1551750915,5218
O,1551750915,215163,465
O,1551750916,214890,221
O,1551750916,214929,489
O,1551750917,214945,431
O,1551750917,215158,613
O,1551750918,215052,404
O,1551750918,215108,309
O,1551750919,215312,113
O,1551750920,215369,330
O,1551750920,215298,441
O,1551750921,215444,605
O,1551750921,214941,235
O,1551750922,215080,221
O,1551750922,215077,547
O,1551750923,215236,575
O,1551750923,214913,303
T,1551750924,2795
P,1551750944,5222
P,1551750973,5223
P,1551751003,5223
P,1551751032,5224
P,1551751061,5223
P,1551751091,5224
P,1551751120,5224
P,1551751149,5224
P,1551751178,5224
P,1551751209,5225
P,1551751238,5223
P,1551751267,5223
P,1551751297,5223
P,1551751326,5223
P,1551751355,5224
P,1551751384,5223
P,1551751414,5224
P,1551751443,5223
P,1551751472,5224
P,1551751503,5224
P,1551751532,5223
P,1551751561,5222
P,1551751590,5223
P,1551751620,5225
P,1551751649,5222
P,1551751678,5224
P,1551751708,5225
P,1551751737,5224
P,1551751766,5224
P,1551751796,5223
P,1551751826,5222
P,1551751855,5225
P,1551751884,5224
P,1551751914,5223
P,1551751943,5224
P,1551751972,5225
P,1551752001,5224
P,1551752031,5224
P,1551752060,5223
P,1551752090,5225
P,1551752120,5224
P,1551752149,5224
P,1551752179,5225
P,1551752208,5224
P,1551752238,5224
P,1551752267,5224
P,1551752296,5224
P,1551752326,5223
P,1551752355,5224
P,1551752385,5224
P,1551752414,5224
P,1551752444,5223
P,1551752473,5224
P,1551752502,5223
P,1551752532,5224
P,1551752561,5223
P,1551752590,5224
P,1551752619,5224
