H,1553138578,211591
X,1553138578,568689,6087
X,1553138578,567207,2985
X,1553138579,568758,3178
X,1553138579,566144,1961
X,1553138580,568852,2561
X,1553138580,567379,3380
X,1553138581,568088,970
X,1553138582,569214,1843
X,1553138582,568750,1243
X,1553138583,568572,3643
X,1553138583,567106,3636
X,1553138584,568137,1557
X,1553138584,568177,1752
X,1553138585,568096,789
X,1553138585,568448,2011
X,1553138586,567556,4793
X,1553138587,568532,5656
X,1553138587,569448,4293
X,1553138588,569428,3557
X,1553138588,568426,2066
X,1553138589,568432,1118
X,1553138589,568524,1111
X,1553138590,569056,9604
X,1553138591,567591,1767
X,1553138591,568503,1210
X,1553138592,568344,815
X,1553138592,568098,1633
X,1553138593,570044,2387
X,1553138593,570069,4155
X,1553138594,568370,1436
X,1553138595,568483,957
X,1553138595,568723,661
X,1553138596,568527,1163
X,1553138596,568657,1764
X,1553138597,569294,2355
X,1553138597,569733,1805
X,1553138598,569509,1060
X,1553138598,569513,670
X,1553138599,568861,587
X,1553138600,568862,943
X,1553138600,569013,1017
X,1553138601,569053,527
X,1553138601,569162,1027
X,1553138602,570136,1971
X,1553138602,569583,4130
X,1553138603,568359,1330
X,1553138604,568604,56934
X,1553138604,559373,30502
X,1553138605,571246,17086
X,1553138605,566041,5805
P,1553138605,5174
X,1553138606,574454,22630
X,1553138606,568362,54688
X,1553138606,561099,22578
X,1553138607,578882,27158
X,1553138607,574875,58264
X,1553138608,570878,26935
X,1553138608,580153,41222
X,1553138609,574447,4326
X,1553138609,569563,8842
X,1553138610,512736,58814
X,1553138611,230141,15037
X,1553138611,227383,1201
X,1553138612,226513,489
X,1553138612,226025,226
X,1553138613,225704,273
X,1553138613,225422,203
X,1553138614,225162,197
X,1553138614,224925,235
X,1553138615,224697,190
X,1553138616,224528,219
X,1553138616,224318,219
O,1553138617,224130,130
O,1553138617,223937,152
O,1553138618,223770,231
O,1553138618,223655,178
O,1553138619,223477,142
O,1553138620,223350,142
O,1553138620,223220,98
O,1553138621,223105,133
O,1553138621,222971,164
O,1553138622,222833,178
O,1553138622,222724,101
O,1553138623,222659,106
O,1553138624,222551,125
O,1553138624,222471,98
O,1553138625,222370,80
O,1553138625,222273,94
O,1553138626,222186,157
O,1553138626,222135,149
O,1553138627,222064,116
O,1553138627,221944,125
O,1553138628,221877,91
O,1553138629,221788,128
O,1553138629,221749,110
O,1553138630,221658,104
O,1553138630,221574,120
O,1553138631,221484,102
O,1553138631,221438,128
O,1553138632,221344,105
O,1553138633,221295,123
O,1553138633,221251,104
O,1553138634,221246,96
O,1553138634,221195,71
P,1553138635,5177
O,1553138635,221164,119
O,1553138635,221137,158
O,1553138636,221093,150
O,1553138637,221003,118
O,1553138637,220954,98
O,1553138638,220935,79
O,1553138638,220938,88
O,1553138639,220888,80
O,1553138639,220836,127
O,1553138640,220786,127
O,1553138641,220731,108
O,1553138641,220668,145
O,1553138642,220655,99
O,1553138642,220579,82
O,1553138643,220541,114
O,1553138643,220521,78
O,1553138644,220454,134
O,1553138644,220440,84
O,1553138645,220426,200
O,1553138646,220375,92
O,1553138646,220338,113
O,1553138647,220315,56
O,1553138647,220294,140
O,1553138647,220283,100
O,1553138647,220292,106
O,1553138648,220282,68
O,1553138649,220246,168
O,1553138649,220222,90
O,1553138650,220217,98
O,1553138650,220196,92
O,1553138651,220189,148
O,1553138651,220123,86
O,1553138652,220111,88
O,1553138653,220127,109
O,1553138653,220086,89
O,1553138654,220071,61
O,1553138654,220040,54
O,1553138655,219964,107
O,1553138655,219903,114
O,1553138656,219844,91
O,1553138657,219783,90
O,1553138657,219764,126
O,1553138658,219685,175
O,1553138658,219653,91
O,1553138659,219652,109
O,1553138659,219655,88
O,1553138660,219673,157
O,1553138660,219670,176
O,1553138661,219673,103
O,1553138662,219696,82
O,1553138662,219661,69
O,1553138663,219684,86
O,1553138663,219663,75
P,1553138664,5177
O,1553138664,219653,70
O,1553138664,219686,130
O,1553138665,219683,160
O,1553138666,219699,101
O,1553138666,219682,45
T,1553138666,2760
P,1553138693,5183
P,1553138723,5182
P,1553138752,5184
P,1553138781,5182
P,1553138811,5182
P,1553138840,5183
P,1553138869,5183
P,1553138898,5182
P,1553138929,5184
P,1553138958,5183
