H,1555648674,211591
D,1555648674,349952
P,1555648675,5139
D,1555648676,349184
D,1555648678,349440
D,1555648680,349184
D,1555648682,349184
D,1555648685,349952
D,1555648687,349696
D,1555648688,348416
D,1555648690,349440
D,1555648693,349440
D,1555648695,349184
D,1555648697,351488
D,1555648699,349696
D,1555648701,348928
D,1555648704,349696
P,1555648704,5139
D,1555648706,349696
D,1555648708,349952
D,1555648710,349952
D,1555648712,349696
D,1555648715,349440
D,1555648717,349440
D,1555648719,349440
D,1555648721,349184
D,1555648723,349184
D,1555648726,349440
D,1555648728,349184
D,1555648729,349440
D,1555648731,349184
P,1555648733,5138
D,1555648733,349696
D,1555648736,349696
D,1555648738,349184
D,1555648740,349440
D,1555648742,349184
D,1555648744,349184
D,1555648747,349696
D,1555648749,348928
D,1555648751,349440
D,1555648753,349184
D,1555648755,349952
D,1555648758,349696
D,1555648760,349696
D,1555648762,349184
P,1555648763,5138
D,1555648764,349696
D,1555648766,349440
D,1555648769,349440
D,1555648770,349440
D,1555648772,349952
D,1555648774,350208
D,1555648776,351488
D,1555648779,349696
D,1555648781,349952
D,1555648783,351488
D,1555648785,349696
D,1555648787,349696
D,1555648790,349952
D,1555648792,349696
P,1555648792,5138
D,1555648794,349440
D,1555648796,349696
D,1555648798,350208
D,1555648801,349952
D,1555648803,350464
D,1555648805,350208
D,1555648807,349440
D,1555648809,349952
D,1555648811,349184
D,1555648813,349952
D,1555648815,350208
D,1555648817,350208
D,1555648819,349952
P,1555648822,5138
D,1555648822,350208
D,1555648824,349184
D,1555648826,349184
D,1555648828,349440
D,1555648830,349952
D,1555648833,349696
D,1555648835,349696
D,1555648837,349696
D,1555648839,349952
D,1555648841,349696
D,1555648844,349952
D,1555648846,349696
D,1555648848,350208
D,1555648850,349696
P,1555648851,5137
D,1555648851,349184
D,1555648854,349440
D,1555648856,349696
D,1555648858,349184
D,1555648860,349440
D,1555648862,349696
D,1555648865,349440
D,1555648867,349696
D,1555648869,349952
D,1555648871,349696
D,1555648873,349184
D,1555648876,349440
D,1555648878,349952
D,1555648880,349440
P,1555648881,5137
D,1555648882,349952
D,1555648884,349696
D,1555648887,349952
D,1555648889,349696
D,1555648891,349696
D,1555648892,349696
D,1555648894,349952
D,1555648897,349952
D,1555648899,349952
D,1555648901,349696
D,1555648903,349696
D,1555648906,349440
D,1555648908,349696
P,1555648910,5139
D,1555648910,349952
D,1555648912,349952
D,1555648914,350208
D,1555648917,349696
D,1555648919,349952
D,1555648921,349184
D,1555648923,349696
D,1555648925,349696
D,1555648928,349696
D,1555648930,349696
D,1555648932,349952
D,1555648933,349952
D,1555648935,349952
D,1555648938,349696
P,1555648939,5139
D,1555648940,350208
D,1555648942,349696
D,1555648944,349952
D,1555648946,349184
D,1555648949,349696
D,1555648951,350208
D,1555648953,349952
D,1555648955,349952
D,1555648957,350208
D,1555648960,350208
D,1555648962,349440
D,1555648964,349952
D,1555648966,350208
D,1555648968,350208
P,1555648969,5136
D,1555648971,349952
D,1555648973,349696
D,1555648974,349952
D,1555648976,349952
D,1555648978,349952
D,1555648981,349440
D,1555648983,349696
D,1555648985,349952
D,1555648987,349696
D,1555648989,349696
D,1555648992,349696
D,1555648994,349440
D,1555648996,350208
P,1555648998,5137
D,1555648998,350464
D,1555649000,349952
D,1555649003,349952
D,1555649005,349696
D,1555649007,349696
D,1555649009,350208
D,1555649011,349696
D,1555649014,349440
D,1555649015,349952
D,1555649017,350208
D,1555649019,349952
D,1555649021,349184
D,1555649024,350208
D,1555649026,349696
P,1555649027,5137
D,1555649028,349440
D,1555649030,350208
D,1555649032,350976
D,1555649035,350720
D,1555649037,349952
D,1555649039,349696
D,1555649041,350208
D,1555649043,349440
D,1555649046,349696
D,1555649048,349696
D,1555649050,350208
D,1555649052,349696
D,1555649054,349696
D,1555649056,349952
P,1555649056,5138
D,1555649058,350464
D,1555649060,349184
D,1555649062,349440
D,1555649064,349952
D,1555649067,350720
D,1555649069,350208
D,1555649071,350208
D,1555649073,350464
D,1555649075,350464
D,1555649078,350464
D,1555649080,349696
D,1555649082,349952
D,1555649084,349696
D,1555649086,349696
P,1555649086,5137
D,1555649089,349184
D,1555649091,349952
D,1555649093,349952
D,1555649095,350208
D,1555649097,349696
D,1555649099,350208
D,1555649101,349952
D,1555649103,349952
D,1555649105,349696
D,1555649107,350208
D,1555649110,349952
D,1555649112,349440
D,1555649114,350720
P,1555649116,5138
D,1555649116,349696
D,1555649119,350208
D,1555649121,349184
D,1555649123,349696
D,1555649125,349696
D,1555649127,349440
D,1555649130,349952
D,1555649132,349952
D,1555649134,349440
D,1555649136,349696
D,1555649138,349696
D,1555649140,349952
D,1555649142,349952
D,1555649144,349440
P,1555649145,5136
D,1555649146,349952
D,1555649148,349952
D,1555649151,349952
D,1555649153,349952
D,1555649155,349696
D,1555649157,349440
D,1555649159,348672
D,1555649162,339712
D,1555649164,352256
D,1555649166,348928
D,1555649168,349440
D,1555649170,341248
D,1555649173,509696
D,1555649175,486656
P,1555649175,5137
D,1555649177,463104
D,1555649179,469760
D,1555649180,468992
