H,1553285763,211591
X,1553285763,573697,358
X,1553285764,573482,413
X,1553285764,573423,372
X,1553285765,573780,524
X,1553285765,573410,508
X,1553285766,573403,240
X,1553285766,573270,283
X,1553285767,573203,492
X,1553285768,573395,727
X,1553285768,573591,634
X,1553285769,573340,374
A,1553285769,573543,752
T,1553285769,2842
R,1553285769,700D9CE6A
X,1553285771,573282,357
X,1553285771,573497,850
X,1553285772,573250,425
P,1553285772,5171
X,1553285772,573248,361
X,1553285773,573169,319
X,1553285773,573111,372
X,1553285774,573293,343
X,1553285775,573444,761
X,1553285775,573246,320
X,1553285776,573207,295
X,1553285776,573111,314
X,1553285777,573115,372
X,1553285777,573460,585
X,1553285778,573259,707
X,1553285779,573199,453
X,1553285779,573106,413
X,1553285780,573052,269
X,1553285780,573111,304
X,1553285781,573491,665
X,1553285781,573185,625
A,1553285781,573241,445
T,1553285782,2842
R,1553285782,700D9CE6A
X,1553285783,573062,274
X,1553285784,573382,533
X,1553285784,573315,642
X,1553285785,573199,274
X,1553285786,573123,293
X,1553285786,573061,296
X,1553285786,573095,229
X,1553285786,573462,605
X,1553285787,573205,454
X,1553285787,573097,284
X,1553285788,573006,424
X,1553285789,572901,912
X,1553285789,572961,414
X,1553285790,573033,1404
X,1553285790,573258,1036
X,1553285791,572958,479
X,1553285791,572904,382
X,1553285792,572882,310
X,1553285793,573070,492
X,1553285793,573139,945
X,1553285794,573100,369
X,1553285794,573050,287
A,1553285794,573098,580
T,1553285794,2842
R,1553285795,700D9CE6A
X,1553285796,572896,1048
X,1553285797,573327,543
X,1553285797,573097,567
X,1553285798,573058,470
X,1553285798,573049,463
X,1553285799,573155,544
X,1553285800,573124,816
X,1553285800,573174,499
X,1553285801,573128,235
X,1553285801,573013,484
P,1553285801,5176
X,1553285802,573035,547
X,1553285802,573248,595
X,1553285803,573133,673
X,1553285804,573114,444
X,1553285804,573010,401
X,1553285805,572910,562
X,1553285805,572970,564
X,1553285806,573228,672
X,1553285806,573006,1201
X,1553285807,572805,1035
X,1553285808,572681,795
X,1553285808,572663,493
X,1553285809,572846,397
A,1553285809,573048,664
T,1553285809,2842
R,1553285809,700D9CE6A
X,1553285811,573189,2368
X,1553285811,572924,1259
X,1553285812,573065,650
X,1553285812,573376,734
X,1553285813,573339,623
X,1553285813,573347,452
X,1553285814,573286,448
X,1553285815,573285,208
X,1553285815,573401,310
X,1553285816,573679,1030
X,1553285816,573530,364
X,1553285817,573480,248
X,1553285817,573464,376
X,1553285818,573302,587
X,1553285819,573253,1341
X,1553285819,573326,616
X,1553285820,573045,242
X,1553285820,573052,462
X,1553285821,573050,476
X,1553285821,572986,496
X,1553285822,573076,464
X,1553285823,573141,901
X,1553285823,573007,608
X,1553285824,572874,503
A,1553285824,573221,656
T,1553285824,2842
R,1553285824,700D9CE6A
X,1553285826,572697,1055
X,1553285826,573322,769
X,1553285827,573250,1197
X,1553285827,573234,2376
X,1553285827,573807,1282
X,1553285827,573627,703
X,1553285828,573635,983
X,1553285829,573388,662
X,1553285829,573276,420
X,1553285830,573085,605
X,1553285830,572933,3347
P,1553285831,5180
X,1553285831,573210,609
X,1553285831,573002,878
X,1553285832,572961,1223
X,1553285833,572869,1447
X,1553285833,572932,1062
X,1553285834,573166,533
X,1553285834,573147,2407
X,1553285835,572656,621
X,1553285835,571846,766
X,1553285836,572426,700
X,1553285837,572600,633
X,1553285837,573010,870
X,1553285838,573044,280
X,1553285838,572866,437
X,1553285839,572775,285
X,1553285839,572701,577
X,1553285840,572737,587
X,1553285840,572881,743
A,1553285840,572962,1789
T,1553285841,2842
R,1553285841,700D9CE6A
X,1553285842,572264,824
X,1553285843,572636,456
X,1553285844,572736,787
X,1553285844,572625,504
X,1553285845,572710,364
X,1553285845,572712,314
X,1553285846,572829,505
X,1553285846,573141,488
X,1553285847,572986,602
X,1553285848,572959,2870
X,1553285848,571907,680
X,1553285849,572171,377
X,1553285849,572372,336
X,1553285850,572932,641
X,1553285850,572441,488
X,1553285851,572423,252
X,1553285851,572369,226
X,1553285852,572315,378
X,1553285853,572593,703
X,1553285853,572747,785
X,1553285854,572705,317
A,1553285854,572580,1234
T,1553285854,2842
R,1553285854,700D9CE6A
