H,1553635343,211591
P,1553635343,5178
P,1553635372,5178
P,1553635401,5177
P,1553635430,5178
P,1553635460,5178
P,1553635489,5178
P,1553635518,5178
P,1553635548,5178
P,1553635577,5178
P,1553635606,5178
P,1553635636,5179
P,1553635666,5177
P,1553635695,5178
P,1553635724,5178
P,1553635754,5178
P,1553635783,5179
P,1553635812,5179
P,1553635841,5177
P,1553635871,5178
P,1553635900,5177
P,1553635930,5178
P,1553635960,5178
P,1553635989,5179
P,1553636018,5176
P,1553636047,5178
P,1553636077,5178
P,1553636106,5179
P,1553636135,5179
P,1553636165,5178
P,1553636194,5178
P,1553636224,5178
P,1553636253,5179
P,1553636283,5177
P,1553636312,5178
P,1553636341,5177
P,1553636371,5177
P,1553636400,5177
P,1553636429,5178
P,1553636458,5178
P,1553636488,5179
P,1553636518,5177
P,1553636547,5177
P,1553636576,5178
P,1553636606,5178
P,1553636635,5179
P,1553636664,5177
P,1553636694,5177
P,1553636723,5178
P,1553636752,5177
P,1553636781,5176
P,1553636812,5177
P,1553636841,5176
P,1553636870,5176
P,1553636900,5178
P,1553636929,5176
O,1553636943,225670,1441
O,1553636943,225763,135
O,1553636944,225795,95
O,1553636945,225777,70
O,1553636945,225804,132
O,1553636945,225904,141
O,1553636945,225984,76
O,1553636946,226090,116
O,1553636946,225995,50
O,1553636947,225955,171
O,1553636947,225953,116
O,1553636948,225890,113
O,1553636949,225877,98
O,1553636949,225822,87
O,1553636950,225807,134
O,1553636950,225723,99
O,1553636951,225692,104
O,1553636951,225661,97
O,1553636952,225654,96
O,1553636953,225657,125
O,1553636953,225661,103
O,1553636954,225678,114
O,1553636954,225680,104
O,1553636955,225686,75
O,1553636955,225662,169
O,1553636956,225705,77
O,1553636957,225697,120
O,1553636957,225685,119
O,1553636958,225710,89
P,1553636958,5167
O,1553636958,225694,101
O,1553636959,225720,118
O,1553636959,225812,152
O,1553636960,226017,134
O,1553636961,226024,124
O,1553636961,226256,425
O,1553636962,226282,271
O,1553636962,226000,163
O,1553636963,225895,108
O,1553636963,225882,143
O,1553636964,225949,110
O,1553636964,225930,138
O,1553636965,225974,166
O,1553636966,226153,207
O,1553636966,226093,100
O,1553636967,225934,233
O,1553636967,225952,176
O,1553636968,226039,171
O,1553636968,226062,142
O,1553636969,226007,105
O,1553636970,226074,132
O,1553636970,226123,101
O,1553636971,226211,161
O,1553636971,226176,166
O,1553636972,226258,225
O,1553636972,226312,171
O,1553636973,226199,161
O,1553636974,226095,193
O,1553636974,226063,73
O,1553636975,225916,189
O,1553636975,225821,128
O,1553636976,225784,144
O,1553636976,225789,107
O,1553636977,225781,118
O,1553636977,225881,149
O,1553636978,226169,268
O,1553636979,226097,99
O,1553636979,226128,142
O,1553636980,226279,278
O,1553636980,226376,192
O,1553636981,226326,112
O,1553636981,226364,282
O,1553636982,226382,193
O,1553636983,226175,381
O,1553636983,226077,132
O,1553636984,226022,130
O,1553636984,226018,68
O,1553636985,226108,120
O,1553636985,226111,143
O,1553636986,226151,132
O,1553636986,226195,159
O,1553636986,226394,111
O,1553636987,226455,121
P,1553636987,5171
O,1553636987,226402,92
O,1553636988,226223,100
O,1553636988,226207,141
O,1553636989,226086,158
O,1553636990,226127,314
O,1553636990,226321,209
O,1553636991,226631,482
O,1553636991,226665,119
O,1553636992,226603,273
O,1553636992,226377,300
O,1553636993,226276,137
O,1553636993,226194,131
O,1553636994,226070,107
O,1553636995,226041,108
O,1553636995,226042,89
O,1553636996,226053,57
O,1553636996,226030,191
O,1553636997,226091,174
O,1553636997,226009,154
T,1553636998,2777
P,1553637017,5177
P,1553637046,5177
P,1553637075,5176
P,1553637106,5176
P,1553637135,5177
P,1553637164,5178
P,1553637193,5178
D,1553637202,332800
D,1553637204,346368
D,1553637207,344832
D,1553637209,350976
D,1553637211,347136
D,1553637213,347136
D,1553637215,345600
D,1553637218,346368
D,1553637220,346112
D,1553637222,346368
P,1553637223,5178
D,1553637224,346112
D,1553637226,348672
D,1553637229,348928
D,1553637231,347904
D,1553637232,348416
D,1553637234,347648
D,1553637236,347648
D,1553637239,347648
D,1553637241,348416
D,1553637243,348928
D,1553637245,345856
D,1553637247,346368
D,1553637250,345856
D,1553637252,347136
P,1553637252,5069
D,1553637254,346880
D,1553637256,347648
D,1553637258,346624
D,1553637261,347648
D,1553637263,347392
D,1553637265,346880
D,1553637267,347136
D,1553637269,347904
D,1553637272,347648
D,1553637273,347904
D,1553637275,349184
