H,1553542397,211591
X,1553542397,601373,395
X,1553542397,600985,666
X,1553542398,600856,562
X,1553542399,600983,583
X,1553542399,601026,567
X,1553542400,601099,534
X,1553542400,601111,377
X,1553542401,600981,532
X,1553542401,600487,569
A,1553542401,600637,1334
T,1553542402,2795
R,1553542402,700D9CE6A
X,1553542403,599975,431
X,1553542404,599984,619
X,1553542404,600053,770
X,1553542405,599280,3206
X,1553542406,599679,3501
X,1553542406,599015,4310
X,1553542407,599335,1492
X,1553542407,601214,1753
X,1553542408,600891,1096
X,1553542408,600690,355
X,1553542409,600603,517
X,1553542410,600444,483
X,1553542410,600268,416
X,1553542411,600407,717
X,1553542411,600398,622
X,1553542412,600662,1237
X,1553542412,601241,1021
X,1553542413,601223,376
X,1553542414,601173,735
X,1553542414,600937,829
X,1553542415,600907,731
X,1553542415,600855,696
X,1553542416,600916,765
X,1553542416,600723,339
P,1553542417,5172
X,1553542417,600938,457
X,1553542418,600941,601
X,1553542418,600835,306
X,1553542419,600961,591
A,1553542419,600661,1248
T,1553542419,2795
R,1553542419,700D9CE6A
X,1553542420,600441,474
X,1553542420,600308,357
X,1553542421,600279,404
X,1553542421,600359,361
X,1553542422,600416,476
X,1553542422,600339,462
X,1553542423,600141,455
X,1553542424,600252,507
X,1553542424,600297,573
X,1553542425,600367,360
X,1553542425,600377,368
X,1553542426,600418,356
X,1553542426,600376,681
X,1553542427,600536,382
X,1553542428,599451,5280
X,1553542428,599827,766
X,1553542429,599966,409
X,1553542429,599826,545
X,1553542430,599802,489
X,1553542430,599386,598
X,1553542431,599508,391
A,1553542431,600161,1150
T,1553542431,2795
R,1553542431,700D9CE6A
X,1553542433,598649,1599
X,1553542433,598557,2798
X,1553542434,599441,544
X,1553542435,599389,546
X,1553542435,599204,978
X,1553542436,599907,1358
X,1553542436,601263,2388
X,1553542437,601556,2766
X,1553542437,601680,691
X,1553542438,601588,497
X,1553542439,601287,357
X,1553542439,600603,2230
X,1553542440,600884,1309
X,1553542440,600597,3090
X,1553542441,601246,1077
X,1553542441,601229,520
X,1553542442,601220,362
X,1553542443,601320,608
X,1553542443,601225,417
X,1553542444,601016,668
X,1553542444,601078,343
X,1553542445,601161,365
X,1553542445,601097,430
P,1553542446,5172
X,1553542446,601120,580
X,1553542446,601026,623
X,1553542447,601434,480
X,1553542448,601144,572
X,1553542448,601115,528
X,1553542449,601142,362
A,1553542449,600945,2476
T,1553542449,2795
R,1553542449,700D9CE6A
X,1553542451,601072,372
X,1553542451,601203,404
X,1553542452,601285,359
X,1553542452,601120,242
X,1553542453,601014,276
X,1553542454,601000,482
X,1553542454,600791,627
X,1553542455,600777,474
X,1553542455,600857,388
X,1553542456,600850,470
X,1553542456,600509,1008
X,1553542457,600603,724
X,1553542458,600949,5199
X,1553542458,598670,4940
X,1553542459,599841,835
X,1553542459,599798,576
X,1553542460,599809,2034
X,1553542460,600072,904
X,1553542461,599827,586
X,1553542461,599895,853
X,1553542461,600070,641
X,1553542462,600117,367
X,1553542462,599976,632
X,1553542463,599790,598
A,1553542463,600497,1495
T,1553542463,2795
R,1553542463,700D9CE6A
X,1553542465,599554,850
X,1553542465,599521,593
X,1553542466,599628,400
X,1553542466,599817,940
X,1553542467,599998,664
X,1553542468,599746,270
X,1553542468,599644,366
X,1553542469,599592,384
X,1553542469,599395,610
X,1553542470,599451,424
X,1553542470,598972,2179
X,1553542471,599097,600
X,1553542472,599849,737
X,1553542472,599541,600
X,1553542473,599692,485
X,1553542473,599576,566
X,1553542474,599497,585
X,1553542474,599473,358
X,1553542475,599596,773
P,1553542475,5172
X,1553542475,599462,303
X,1553542476,599480,458
A,1553542476,599580,901
T,1553542476,2795
R,1553542476,700D9CE6A
X,1553542478,599186,874
X,1553542479,599997,2237
X,1553542479,599619,513
X,1553542480,599695,390
X,1553542480,599629,621
X,1553542481,599632,511
X,1553542481,599648,640
X,1553542482,599215,1130
X,1553542483,599210,444
X,1553542483,599256,439
X,1553542484,599187,581
X,1553542484,599111,434
X,1553542485,599127,487
X,1553542485,599153,549
X,1553542486,599003,526
X,1553542487,598927,448
X,1553542487,599045,671
X,1553542488,599193,383
X,1553542488,599147,385
X,1553542489,599189,488
