H,1552241166,211591
X,1552241166,555106,4643
X,1552241166,554689,4421
X,1552241167,556029,2290
X,1552241167,556419,2759
X,1552241168,556578,2195
X,1552241168,556391,1437
X,1552241169,557275,1373
X,1552241170,556162,488
X,1552241170,556546,2968
X,1552241171,556241,3080
X,1552241171,555546,3306
X,1552241172,556595,606
X,1552241172,558495,3356
X,1552241173,557364,1651
X,1552241174,555687,2751
X,1552241174,557048,2057
X,1552241175,556524,3341
X,1552241175,556170,3198
X,1552241176,555877,1832
X,1552241176,554486,2120
X,1552241177,555635,1680
X,1552241178,554861,947
X,1552241178,555869,1309
X,1552241179,555556,1909
X,1552241179,555934,987
X,1552241180,555485,3257
X,1552241180,553113,2677
X,1552241181,553692,4172
X,1552241181,553547,1617
X,1552241182,556757,3005
X,1552241183,553729,12557
X,1552241183,554835,6193
X,1552241184,551941,4261
P,1552241184,5199
X,1552241184,553951,3722
X,1552241185,553947,3257
X,1552241185,553676,2205
X,1552241186,554586,2323
X,1552241187,552758,2707
X,1552241187,555274,5679
X,1552241188,544491,14920
X,1552241188,544254,17989
X,1552241189,546990,11500
X,1552241189,543394,15946
X,1552241190,548063,11723
X,1552241191,547909,3380
X,1552241191,552808,2708
X,1552241192,553424,2634
X,1552241192,551579,8835
X,1552241193,550565,1990
X,1552241193,551164,3010
X,1552241194,548336,6159
X,1552241195,548545,6490
X,1552241195,551902,8318
X,1552241195,552369,2971
X,1552241195,550703,3290
X,1552241196,553253,1514
X,1552241196,546637,6431
X,1552241197,550981,4534
X,1552241197,551490,3860
X,1552241198,551475,9036
X,1552241199,546259,6717
X,1552241199,552342,4725
X,1552241200,551818,5320
X,1552241200,553587,2857
X,1552241201,553233,4648
X,1552241201,551960,2474
X,1552241202,553121,6085
X,1552241203,553331,6329
X,1552241203,546988,5539
X,1552241204,551331,6118
X,1552241204,552711,1314
X,1552241205,551841,1984
X,1552241205,553764,1280
X,1552241206,553167,1479
X,1552241207,553445,1500
X,1552241207,551094,4207
X,1552241208,551772,3733
X,1552241208,552284,4161
X,1552241209,552121,4357
X,1552241209,552719,3793
X,1552241210,554685,1339
X,1552241211,553400,7135
X,1552241211,554684,1802
X,1552241212,555042,3367
X,1552241212,554103,2436
X,1552241213,554654,1694
P,1552241213,5205
X,1552241213,553685,936
X,1552241214,553381,2829
X,1552241214,554468,1021
X,1552241215,554400,2335
X,1552241216,553314,1066
X,1552241216,554512,1693
X,1552241217,553023,2591
X,1552241217,553954,1472
X,1552241218,553483,1565
X,1552241218,553148,1503
X,1552241219,554236,6114
X,1552241220,551791,4844
X,1552241220,554140,3287
X,1552241221,551660,4584
X,1552241221,552087,2486
X,1552241222,553971,859
X,1552241222,552243,7109
X,1552241223,550211,6575
X,1552241224,553386,2792
X,1552241224,555897,1869
X,1552241225,553406,3133
X,1552241225,551126,2526
X,1552241226,548939,8196
X,1552241226,545893,11680
X,1552241227,549828,8012
X,1552241227,552609,6223
X,1552241228,552989,5196
X,1552241229,552945,5298
X,1552241229,551750,6030
X,1552241230,550066,4633
X,1552241230,553479,4402
X,1552241231,541816,25391
X,1552241231,543943,27586
X,1552241232,554835,1978
X,1552241233,553978,2154
X,1552241233,552734,12544
X,1552241234,551329,11015
X,1552241234,545269,18304
X,1552241235,539533,34283
X,1552241235,545473,17681
X,1552241236,546574,22102
X,1552241236,547399,8155
X,1552241236,551221,3736
X,1552241237,553859,2205
X,1552241237,552116,2328
X,1552241238,554813,5832
X,1552241238,555299,3024
X,1552241239,556422,3719
X,1552241240,556748,1555
X,1552241240,555996,1043
X,1552241241,556914,1983
X,1552241241,556103,3746
X,1552241242,554238,10175
P,1552241242,5204
X,1552241242,556422,13166
X,1552241243,557454,7991
X,1552241243,558754,17180
X,1552241244,556689,20396
X,1552241245,559037,20504
X,1552241245,559501,10827
X,1552241246,558778,2672
X,1552241246,558633,3321
X,1552241247,557655,2708
X,1552241247,558662,1760
X,1552241248,558463,1341
X,1552241249,558008,658
X,1552241249,556186,2758
X,1552241250,557428,2568
X,1552241250,557140,4695
X,1552241251,556914,1591
X,1552241251,556401,2655
X,1552241252,557426,936
X,1552241253,558241,559
X,1552241253,558599,588
X,1552241254,558536,920
X,1552241254,557320,1723
X,1552241255,556093,1520
X,1552241255,557033,1018
X,1552241256,557838,1454
X,1552241257,556738,1639
X,1552241257,556493,864
X,1552241258,557421,1495
X,1552241258,557772,1218
