H,1552367412,211591
X,1552367412,594273,3987
X,1552367413,593643,2082
P,1552367413,5186
X,1552367414,594113,5420
X,1552367414,593476,14224
X,1552367415,593441,6529
X,1552367415,592541,1774
X,1552367416,592085,2294
X,1552367416,592996,14661
X,1552367417,594771,1981
X,1552367418,594745,962
X,1552367418,594067,2226
X,1552367419,594693,4695
X,1552367419,593847,905
X,1552367420,593389,5329
X,1552367420,594377,9754
X,1552367421,595746,14200
X,1552367422,595086,4365
X,1552367422,595015,3033
X,1552367423,594388,2121
X,1552367423,594944,4656
X,1552367424,593100,5635
X,1552367424,593584,1864
X,1552367425,593822,21158
X,1552367425,595174,2158
X,1552367426,594877,865
X,1552367427,594474,1327
X,1552367427,594837,1850
X,1552367427,594936,6371
X,1552367427,595730,1671
X,1552367428,595568,413
X,1552367428,595157,874
X,1552367429,595122,447
X,1552367430,595406,824
X,1552367430,594428,3157
X,1552367431,594817,1682
X,1552367431,594862,779
X,1552367432,594814,796
X,1552367432,594554,1700
X,1552367433,594587,2820
X,1552367434,595086,888
X,1552367434,594882,672
X,1552367435,595032,1314
X,1552367435,594079,2568
X,1552367436,594370,727
X,1552367436,594150,700
X,1552367437,594374,5013
X,1552367437,595674,2130
X,1552367438,594747,3881
X,1552367439,596807,2837
X,1552367439,596134,1134
X,1552367440,596296,2052
X,1552367440,595328,3549
X,1552367441,595280,939
X,1552367441,595375,1157
X,1552367442,593842,1921
P,1552367442,5183
X,1552367443,594151,756
X,1552367443,594015,625
A,1552367443,594581,2755
T,1552367443,2745
R,1552367443,700D9CE6A
X,1552367445,593252,494
X,1552367446,593305,693
X,1552367446,593522,894
X,1552367447,593074,577
X,1552367447,593964,3779
X,1552367448,595781,2922
X,1552367449,594702,3812
X,1552367449,596130,3664
X,1552367450,596077,1279
X,1552367450,596089,1021
X,1552367451,595599,20052
X,1552367451,595670,1189
X,1552367452,595671,711
X,1552367452,595449,513
X,1552367453,595280,615
X,1552367454,594506,2091
X,1552367454,595558,1929
X,1552367455,595726,937
X,1552367455,595740,638
X,1552367456,595594,918
X,1552367456,595348,1169
X,1552367457,596971,3491
X,1552367458,596650,2461
X,1552367458,596543,1865
X,1552367459,595056,3697
X,1552367459,595356,1925
X,1552367460,595512,762
X,1552367460,595518,762
X,1552367461,595639,1998
X,1552367462,595542,2810
X,1552367462,596342,32836
X,1552367463,597302,3782
X,1552367463,596489,12624
X,1552367464,595862,11820
X,1552367464,591446,22617
X,1552367465,595433,53572
X,1552367466,593077,55339
X,1552367466,588439,35504
X,1552367467,593131,21328
X,1552367467,592110,14447
X,1552367468,593314,10010
X,1552367468,593723,3883
X,1552367468,594398,4587
X,1552367468,593125,2471
X,1552367469,593818,895
X,1552367470,593019,789
X,1552367470,592668,434
X,1552367471,592450,624
P,1552367471,5184
X,1552367471,592132,696
X,1552367472,591744,1230
X,1552367472,591588,10525
X,1552367473,592537,1520
X,1552367474,592397,6318
X,1552367474,592675,2070
X,1552367475,592228,2071
X,1552367475,591770,652
X,1552367476,591786,820
X,1552367476,591763,647
A,1552367476,593852,3977
T,1552367477,2745
R,1552367477,700D9CE6A
X,1552367478,592839,796
X,1552367479,593207,1792
X,1552367479,592976,1689
X,1552367480,593041,776
X,1552367481,593150,726
X,1552367481,593061,610
X,1552367482,592776,426
X,1552367482,592875,337
X,1552367483,592894,671
X,1552367483,592817,742
X,1552367484,592505,789
X,1552367485,593346,3447
X,1552367485,593533,2045
X,1552367486,593624,2284
X,1552367486,593639,5526
X,1552367487,594961,5247
X,1552367487,594335,4108
X,1552367488,595346,932
X,1552367489,595136,807
X,1552367489,594766,706
X,1552367490,594394,1077
X,1552367490,594072,1104
X,1552367491,593559,1752
X,1552367491,593176,1618
X,1552367492,594408,3698
X,1552367493,595199,1293
X,1552367493,594996,995
X,1552367494,594877,6286
X,1552367494,593913,4117
X,1552367495,594875,790
X,1552367495,594667,750
X,1552367496,594450,633
X,1552367496,593983,766
X,1552367497,593723,351
X,1552367498,593717,407
X,1552367498,593536,540
A,1552367498,593757,2841
T,1552367498,2745
R,1552367498,700D9CE6A
X,1552367500,593126,496
X,1552367501,593032,579
X,1552367501,592878,287
P,1552367501,5185
X,1552367502,593205,1377
X,1552367502,593341,623
X,1552367503,593374,913
X,1552367504,593387,1284
X,1552367504,593229,656
