H,1551813240,211591
X,1551813240,552767,9658
P,1551813241,5214
X,1551813241,552547,26550
X,1551813242,553704,19432
X,1551813242,553153,5793
X,1551813243,552532,6247
X,1551813243,551695,7591
X,1551813244,552102,5901
X,1551813244,552002,5759
X,1551813245,553805,3347
X,1551813246,553322,20170
X,1551813246,554615,11498
X,1551813247,552713,4707
X,1551813247,555772,20067
X,1551813248,550063,37774
X,1551813248,554327,7971
X,1551813249,551485,47960
X,1551813250,553813,1400
X,1551813250,551925,9535
X,1551813251,551189,5863
X,1551813251,553640,25328
X,1551813252,556964,23526
X,1551813252,554803,11397
X,1551813253,554797,27298
X,1551813253,553816,8329
X,1551813254,552448,6117
X,1551813255,554795,16060
X,1551813255,553415,1456
X,1551813256,553576,1365
X,1551813256,553654,4088
X,1551813257,553488,2493
X,1551813257,552933,776
X,1551813258,553367,1162
X,1551813259,553413,654
X,1551813259,553399,1111
X,1551813260,553817,1016
X,1551813260,553442,2162
X,1551813261,554170,1809
X,1551813261,553929,1134
X,1551813262,554145,6524
X,1551813263,554962,4520
X,1551813263,554962,9524
X,1551813264,553831,17270
X,1551813264,554610,13665
X,1551813264,554121,2658
X,1551813264,554096,1763
X,1551813265,555478,18145
X,1551813266,554969,5371
X,1551813266,554889,1690
X,1551813267,554430,1677
X,1551813267,554333,1311
X,1551813268,554725,1468
X,1551813268,554476,1620
X,1551813269,554737,723
X,1551813269,554918,664
P,1551813270,5217
X,1551813270,554564,1002
X,1551813271,554719,534
X,1551813271,554750,577
A,1551813271,552856,6584
T,1551813271,2823
R,1551813272,700D9CE6A
R,1551813272,700D9CE6A
R,1551813272,700D9CE6A
X,1551813273,554660,687
X,1551813274,554784,1276
X,1551813274,554596,517
X,1551813275,554401,675
X,1551813275,554666,841
X,1551813276,554953,705
X,1551813277,554855,928
X,1551813277,554821,594
X,1551813278,554827,1030
X,1551813278,554935,7428
X,1551813279,553338,2744
X,1551813279,553806,998
X,1551813280,553907,365
X,1551813281,553874,705
X,1551813281,553731,718
X,1551813282,553987,668
X,1551813282,553909,975
X,1551813283,553843,724
X,1551813283,553785,589
X,1551813284,553814,362
X,1551813284,553643,766
X,1551813285,553791,761
X,1551813286,553821,483
X,1551813286,553566,1758
X,1551813287,554069,1532
X,1551813287,554149,1563
X,1551813288,554600,869
A,1551813288,554173,1310
T,1551813288,2823
R,1551813288,700D9CE6A
X,1551813290,554656,1928
X,1551813290,555563,3048
X,1551813291,554657,1241
X,1551813292,553404,8803
X,1551813292,611592,35543
X,1551813293,214629,50178
X,1551813293,224360,29945
X,1551813294,218575,3302
X,1551813294,217767,252
X,1551813295,217453,233
X,1551813295,217040,253
X,1551813296,216899,198
X,1551813297,216720,276
X,1551813297,216500,162
X,1551813298,216358,183
X,1551813298,216218,226
O,1551813299,216093,227
O,1551813299,216025,112
P,1551813300,5216
O,1551813300,216010,120
O,1551813301,215948,165
O,1551813301,215837,161
O,1551813302,215615,216
O,1551813302,215562,79
O,1551813303,215553,142
O,1551813303,215513,104
O,1551813304,215495,201
O,1551813305,215494,127
O,1551813305,215364,196
O,1551813305,215278,81
O,1551813305,215296,154
O,1551813306,215166,183
O,1551813306,215101,66
O,1551813307,215030,134
O,1551813308,215031,192
O,1551813308,215045,118
O,1551813309,215035,100
O,1551813309,214995,161
O,1551813310,214924,148
O,1551813310,214930,167
O,1551813311,214810,130
O,1551813311,214726,235
O,1551813312,214433,244
O,1551813313,214447,135
O,1551813313,214484,102
O,1551813314,214582,114
O,1551813314,214615,111
O,1551813315,214601,130
O,1551813315,214526,311
O,1551813316,214411,118
O,1551813317,214355,102
O,1551813317,214372,67
O,1551813318,214420,139
O,1551813318,214435,115
O,1551813319,214359,146
O,1551813319,214317,109
O,1551813320,214312,158
O,1551813321,214163,160
O,1551813321,214084,208
O,1551813322,214022,102
O,1551813322,213973,110
O,1551813323,214028,119
O,1551813323,214039,66
O,1551813324,214084,118
O,1551813325,214020,203
O,1551813325,214013,244
O,1551813326,213864,106
O,1551813326,213923,296
O,1551813327,213944,236
O,1551813327,213947,115
O,1551813328,213811,246
O,1551813328,213781,126
P,1551813329,5216
O,1551813329,213693,164
O,1551813330,213699,139
O,1551813330,213821,168
O,1551813331,213766,103
O,1551813331,213621,169
