H,1553215044,211591
X,1553215044,558988,597
X,1553215044,558522,1845
X,1553215045,556569,1640
X,1553215046,559257,15327
X,1553215046,557894,8737
X,1553215046,558725,5518
X,1553215046,558192,22777
X,1553215047,558116,17293
X,1553215047,561559,8885
X,1553215048,558473,9312
X,1553215049,558996,3230
X,1553215049,558624,14247
X,1553215050,558441,1657
X,1553215050,559955,2859
X,1553215051,560050,1111
X,1553215051,560016,1099
X,1553215052,559927,855
X,1553215052,558423,10159
X,1553215053,559131,2265
X,1553215054,559989,1581
X,1553215054,559845,872
X,1553215055,559305,722
X,1553215055,558906,4024
X,1553215056,557013,5340
X,1553215056,558391,2380
X,1553215057,557456,4214
X,1553215058,557658,6436
X,1553215058,557966,15416
X,1553215059,556836,26067
X,1553215059,558158,24157
X,1553215060,558739,3291
X,1553215060,557305,4921
X,1553215061,557589,3493
X,1553215062,557398,9537
X,1553215062,561235,6633
X,1553215063,557691,8467
X,1553215063,558250,16777
X,1553215064,558750,8675
X,1553215064,558424,13537
X,1553215065,557479,11777
X,1553215066,557534,8125
X,1553215066,558956,1868
X,1553215067,559732,673
X,1553215067,559747,1294
X,1553215068,558910,2393
X,1553215068,558780,3506
X,1553215069,557700,8895
X,1553215069,558589,8065
P,1553215070,5178
X,1553215070,559147,6205
X,1553215071,558432,11651
X,1553215071,558270,7023
X,1553215072,559392,1595
X,1553215072,559057,3472
X,1553215073,559161,2661
X,1553215073,559090,7586
X,1553215074,558028,6261
X,1553215075,557960,35396
X,1553215075,559729,5455
X,1553215076,559802,2999
X,1553215076,560049,1148
X,1553215077,558520,4711
X,1553215077,556611,55349
X,1553215078,555746,51546
X,1553215079,558209,5548
X,1553215079,558993,12593
X,1553215080,560227,10660
X,1553215080,558988,14211
X,1553215081,561072,3286
X,1553215081,559660,596
X,1553215082,559416,415
X,1553215082,559562,878
X,1553215083,559398,1057
X,1553215084,559077,498
X,1553215084,558467,11814
X,1553215085,559894,17679
X,1553215085,560023,15371
X,1553215086,560794,15500
X,1553215086,559957,15795
X,1553215087,562074,3987
X,1553215087,559237,12660
X,1553215087,559757,16470
X,1553215088,560202,862
X,1553215088,560600,4979
X,1553215089,558959,10043
X,1553215089,560667,1446
X,1553215090,560256,578
X,1553215091,560352,590
X,1553215091,561718,9760
X,1553215092,559609,9852
X,1553215092,560489,15913
X,1553215093,561780,1662
X,1553215093,560182,15928
X,1553215094,560902,3240
X,1553215095,560544,1102
X,1553215095,560409,498
X,1553215096,560531,1299
X,1553215096,559899,16557
X,1553215097,561471,20190
X,1553215097,560969,13338
X,1553215098,561315,9136
X,1553215098,560059,7529
P,1553215099,5179
X,1553215099,559557,16356
X,1553215100,561114,6668
X,1553215100,561329,1441
X,1553215101,559952,11602
X,1553215101,561047,1892
X,1553215102,560789,623
X,1553215102,560707,677
X,1553215103,560637,15758
X,1553215104,561048,5552
X,1553215104,561390,1570
X,1553215105,561258,610
X,1553215105,560063,18903
X,1553215106,560663,1488
X,1553215106,560446,16373
X,1553215107,561072,20324
X,1553215108,560209,22154
X,1553215108,560469,36231
X,1553215109,558451,30492
X,1553215109,564896,36036
X,1553215110,560227,2440
X,1553215110,564303,57475
X,1553215111,567213,37577
X,1553215112,566514,27280
X,1553215112,563154,45083
X,1553215113,566564,14075
X,1553215113,566208,17104
X,1553215114,566718,7896
X,1553215114,565287,7979
X,1553215115,569012,3135
X,1553215115,566798,8161
X,1553215116,566877,1237
X,1553215117,567340,11112
X,1553215117,564560,8716
X,1553215118,562975,7191
X,1553215118,561840,22662
X,1553215119,565054,13167
X,1553215119,569112,7045
X,1553215120,565300,5315
X,1553215121,566586,44195
X,1553215121,574918,13883
X,1553215122,311140,31764
X,1553215122,237235,2725
X,1553215123,235591,679
X,1553215123,234765,589
X,1553215124,233999,635
X,1553215125,233332,538
X,1553215125,232811,395
X,1553215126,232321,365
X,1553215126,231962,338
X,1553215127,231644,242
X,1553215127,231281,344
X,1553215128,231000,288
O,1553215128,230702,314
P,1553215128,5179
O,1553215128,230361,210
O,1553215129,230123,260
O,1553215129,229901,277
O,1553215130,229644,255
O,1553215130,229416,175
O,1553215131,229285,131
O,1553215131,229130,200
O,1553215132,228963,171
O,1553215133,228846,141
O,1553215133,228716,90
O,1553215134,228636,191
O,1553215134,228518,147
O,1553215135,228394,119
O,1553215135,228267,216
