H,1553296282,211591
X,1553296282,579859,1284
X,1553296283,580052,457
X,1553296283,580058,426
X,1553296284,579959,606
X,1553296284,580066,527
X,1553296285,579876,1575
X,1553296286,580006,490
X,1553296286,579988,410
X,1553296286,579965,483
X,1553296286,579884,702
X,1553296287,579148,2923
X,1553296287,579409,589
X,1553296288,579553,600
X,1553296288,579562,570
X,1553296289,579564,706
X,1553296290,579815,295
A,1553296290,580095,1371
T,1553296290,2812
R,1553296290,700D9CE6A
X,1553296292,579656,439
X,1553296292,579571,300
X,1553296293,579602,568
X,1553296293,579542,390
X,1553296294,579353,468
X,1553296294,579296,456
X,1553296295,579453,1859
P,1553296295,5149
X,1553296296,579541,1880
X,1553296296,580190,440
X,1553296297,580167,417
X,1553296297,580231,378
X,1553296298,580202,370
X,1553296298,580198,725
X,1553296299,580492,693
X,1553296300,580435,715
X,1553296300,580426,493
X,1553296301,580405,288
X,1553296301,580292,744
X,1553296302,580716,566
X,1553296302,580793,717
X,1553296303,580563,3006
X,1553296303,580029,1271
X,1553296304,580068,794
X,1553296305,580426,701
A,1553296305,580103,1497
T,1553296305,2812
R,1553296305,700D9CE6A
X,1553296307,580248,372
X,1553296307,580036,517
X,1553296308,580264,433
X,1553296308,580360,623
X,1553296309,580200,419
X,1553296309,580237,324
X,1553296310,580041,389
X,1553296311,580002,903
X,1553296311,580557,444
X,1553296312,580474,1173
X,1553296312,579363,4345
X,1553296313,581995,3466
X,1553296313,580925,2459
X,1553296314,583846,15104
X,1553296315,583887,6191
X,1553296315,581798,1238
X,1553296316,581717,983
X,1553296316,579506,1985
X,1553296317,579898,2181
X,1553296317,580097,513
X,1553296318,580242,906
X,1553296318,580706,658
X,1553296319,580768,448
X,1553296320,581428,2968
X,1553296320,583251,6315
X,1553296321,581541,819
X,1553296321,581401,476
X,1553296322,581657,2060
X,1553296322,578173,3464
X,1553296323,579658,19156
X,1553296324,579706,829
X,1553296324,579803,576
X,1553296325,580531,3233
P,1553296325,5173
X,1553296325,580974,620
X,1553296326,580883,517
A,1553296326,580489,2011
T,1553296326,2812
R,1553296326,700D9CE6A
X,1553296327,580917,562
X,1553296327,580955,377
X,1553296328,580822,482
X,1553296329,580750,632
X,1553296329,580868,557
X,1553296330,580732,463
X,1553296330,580650,224
X,1553296331,580598,281
X,1553296331,580498,385
X,1553296332,580561,488
X,1553296332,580572,734
X,1553296333,580515,405
X,1553296334,580409,1003
X,1553296334,579892,1778
X,1553296335,580615,499
X,1553296335,580372,761
X,1553296336,580414,629
X,1553296336,580260,485
X,1553296337,580248,529
X,1553296338,580426,544
X,1553296338,580778,494
X,1553296339,580629,1317
X,1553296339,580455,2297
X,1553296340,580453,856
A,1553296340,580600,707
T,1553296340,2812
R,1553296340,700D9CE6A
X,1553296342,581412,1327
X,1553296342,580906,2654
X,1553296343,580981,1297
X,1553296343,580975,418
X,1553296344,581045,450
X,1553296345,580649,533
X,1553296345,580677,544
X,1553296346,580817,384
X,1553296346,581133,565
X,1553296347,580949,556
X,1553296347,580934,450
X,1553296348,580835,350
X,1553296349,580729,401
X,1553296349,580727,698
X,1553296350,581073,804
X,1553296350,580800,443
X,1553296351,580857,383
X,1553296351,580872,264
X,1553296352,580789,581
X,1553296353,581292,2091
X,1553296353,582197,1053
X,1553296354,581934,523
X,1553296354,581687,496
P,1553296354,5175
X,1553296355,581483,450
X,1553296355,579886,12316
X,1553296356,580721,724
A,1553296356,580984,1285
T,1553296356,2812
R,1553296356,700D9CE6A
X,1553296358,580468,420
X,1553296358,580422,732
X,1553296359,580623,627
X,1553296360,580437,397
X,1553296360,580445,502
X,1553296361,580428,355
X,1553296361,580391,317
X,1553296362,580375,484
X,1553296362,580243,1718
X,1553296363,580363,1393
X,1553296364,579927,526
X,1553296364,579748,474
X,1553296365,579894,610
X,1553296365,580007,709
X,1553296366,580277,709
X,1553296366,580356,547
X,1553296367,580291,465
X,1553296368,580268,349
X,1553296368,580065,470
X,1553296368,580169,530
X,1553296368,580503,710
X,1553296369,580317,776
A,1553296369,580270,875
T,1553296369,2812
R,1553296369,700D9CE6A
X,1553296371,579974,794
X,1553296371,580277,757
X,1553296372,580321,712
X,1553296372,580199,429
X,1553296373,580102,569
