H,1552090637,211591
P,1552090637,5197
P,1552090666,5203
P,1552090695,5200
P,1552090725,5202
P,1552090754,5203
P,1552090783,5202
P,1552090813,5202
P,1552090842,5202
P,1552090871,5202
P,1552090901,5203
P,1552090931,5203
P,1552090960,5202
P,1552090989,5202
P,1552091019,5202
P,1552091048,5203
P,1552091077,5201
P,1552091106,5201
P,1552091136,5202
P,1552091165,5201
P,1552091195,5202
P,1552091225,5202
P,1552091254,5203
P,1552091283,5202
P,1552091312,5200
P,1552091342,5201
P,1552091371,5203
P,1552091400,5202
P,1552091430,5201
P,1552091459,5201
P,1552091489,5202
P,1552091518,5202
P,1552091548,5201
P,1552091577,5202
P,1552091606,5202
P,1552091636,5202
P,1552091665,5202
P,1552091694,5203
P,1552091723,5201
P,1552091753,5201
P,1552091783,5201
P,1552091812,5201
P,1552091842,5200
P,1552091871,5201
P,1552091900,5202
P,1552091929,5201
P,1552091959,5203
P,1552091988,5202
P,1552092017,5201
P,1552092047,5201
P,1552092077,5203
P,1552092106,5202
P,1552092135,5201
P,1552092165,5202
P,1552092194,5201
P,1552092223,5201
P,1552092253,5201
P,1552092282,5200
P,1552092311,5203
P,1552092340,5201
P,1552092371,5203
P,1552092400,5201
P,1552092429,5203
P,1552092458,5203
P,1552092488,5201
P,1552092517,5202
P,1552092546,5201
P,1552092576,5201
P,1552092605,5202
P,1552092634,5203
O,1552092647,216431,1462
O,1552092648,216728,130
O,1552092648,216530,233
O,1552092649,216614,197
O,1552092650,216729,214
O,1552092650,216745,78
O,1552092651,216824,120
O,1552092651,216528,819
O,1552092652,216136,611
O,1552092652,215754,294
O,1552092653,216004,628
O,1552092653,216570,392
O,1552092654,216606,144
O,1552092655,216593,264
O,1552092655,215935,354
O,1552092656,215962,294
O,1552092656,215629,345
O,1552092657,215913,215
O,1552092657,215985,313
O,1552092658,216014,376
O,1552092659,216353,363
O,1552092659,216577,131
O,1552092660,216634,130
O,1552092660,216709,251
O,1552092661,216560,194
O,1552092661,216546,124
O,1552092662,216566,199
O,1552092663,216409,537
O,1552092663,216518,248
O,1552092663,216682,115
O,1552092663,216411,445
P,1552092664,5194
O,1552092664,216470,325
O,1552092664,216739,254
O,1552092665,216732,272
O,1552092665,216727,357
O,1552092666,216843,251
O,1552092667,216761,201
O,1552092667,216879,120
O,1552092668,216767,163
O,1552092668,216847,173
O,1552092669,216843,136
O,1552092669,216577,264
O,1552092670,216337,342
O,1552092671,216223,604
O,1552092671,216358,271
O,1552092672,216510,227
O,1552092672,216563,202
O,1552092673,216552,183
O,1552092673,216515,270
O,1552092674,216424,246
O,1552092675,216427,435
O,1552092675,216742,148
O,1552092676,216876,77
O,1552092676,216706,191
O,1552092677,216634,309
O,1552092677,216721,75
O,1552092678,216651,128
O,1552092679,216476,485
O,1552092679,216053,432
O,1552092680,216408,235
O,1552092680,216226,408
O,1552092681,215920,1193
O,1552092681,216047,471
O,1552092682,216277,296
O,1552092682,216270,589
O,1552092683,216391,495
O,1552092684,215170,1518
O,1552092684,216079,883
O,1552092685,216264,193
O,1552092685,216505,300
O,1552092686,216572,389
O,1552092686,215944,472
O,1552092687,216063,548
O,1552092688,216106,153
O,1552092688,215924,366
O,1552092689,216322,752
O,1552092689,216067,285
O,1552092690,215472,823
O,1552092690,215552,489
O,1552092691,216049,583
O,1552092692,215963,606
O,1552092692,216654,464
O,1552092693,216675,373
O,1552092693,216437,236
P,1552092694,5196
O,1552092694,216665,206
O,1552092694,216560,139
O,1552092695,216748,155
O,1552092696,216707,78
O,1552092696,216690,100
O,1552092697,216691,98
O,1552092697,216685,122
O,1552092698,216610,201
O,1552092698,216664,124
O,1552092699,216601,278
O,1552092699,216687,298
O,1552092700,216631,229
O,1552092701,216401,287
O,1552092701,216449,379
O,1552092702,215853,453
O,1552092702,215977,341
O,1552092703,216269,485
T,1552092703,2815
P,1552092723,5202
P,1552092752,5202
P,1552092782,5201
P,1552092811,5201
P,1552092840,5202
P,1552092869,5203
P,1552092899,5202
P,1552092928,5202
P,1552092958,5201
P,1552092988,5201
P,1552093017,5203
P,1552093047,5201
P,1552093076,5203
P,1552093106,5202
P,1552093135,5203
P,1552093164,5202
P,1552093194,5203
P,1552093223,5202
P,1552093253,5203
P,1552093282,5202
P,1552093312,5201
P,1552093341,5202
P,1552093370,5202
P,1552093400,5203
P,1552093429,5203
P,1552093458,5202
P,1552093487,5201
P,1552093517,5202
P,1552093547,5202
P,1552093576,5200
P,1552093606,5203
