H,1551843046,211591
P,1551843046,5218
P,1551843076,5216
P,1551843105,5218
P,1551843134,5217
P,1551843164,5217
P,1551843194,5217
P,1551843223,5217
P,1551843252,5218
P,1551843282,5217
P,1551843311,5218
P,1551843340,5217
P,1551843369,5218
P,1551843399,5217
P,1551843428,5218
P,1551843458,5218
P,1551843488,5217
P,1551843517,5218
P,1551843546,5218
P,1551843575,5218
P,1551843605,5217
P,1551843634,5218
P,1551843663,5218
P,1551843693,5218
P,1551843722,5217
P,1551843752,5218
P,1551843781,5218
P,1551843811,5218
P,1551843840,5217
P,1551843869,5216
P,1551843899,5217
P,1551843928,5218
P,1551843958,5218
P,1551843987,5217
P,1551844017,5217
P,1551844047,5217
P,1551844076,5218
P,1551844106,5218
P,1551844135,5218
P,1551844164,5216
P,1551844193,5217
P,1551844223,5217
P,1551844252,5217
P,1551844281,5217
P,1551844311,5219
P,1551844341,5217
P,1551844370,5216
P,1551844399,5216
P,1551844429,5217
P,1551844458,5217
P,1551844487,5217
P,1551844517,5217
P,1551844546,5217
P,1551844575,5218
P,1551844604,5216
P,1551844635,5216
P,1551844664,5217
P,1551844693,5218
P,1551844723,5209
P,1551844752,5217
P,1551844781,5218
P,1551844810,5217
P,1551844840,5217
P,1551844869,5216
O,1551844881,209520,1366
O,1551844881,209484,234
O,1551844882,209443,217
O,1551844882,209528,143
O,1551844883,209567,153
O,1551844884,209469,99
O,1551844884,209549,179
O,1551844885,209607,150
O,1551844885,209684,135
O,1551844886,209540,149
O,1551844886,209562,127
O,1551844887,209620,104
O,1551844887,209661,141
O,1551844887,209653,100
O,1551844888,209560,158
O,1551844888,209537,76
O,1551844889,209612,147
O,1551844889,209650,86
O,1551844890,209621,99
O,1551844890,209429,206
O,1551844891,209301,142
O,1551844892,209503,227
O,1551844892,209547,150
O,1551844893,209504,108
O,1551844893,209546,50
O,1551844894,209511,73
O,1551844894,209473,157
O,1551844895,209509,137
O,1551844896,209565,104
O,1551844896,209576,119
O,1551844897,209444,167
O,1551844897,209608,212
O,1551844898,209587,126
O,1551844898,209488,122
P,1551844898,5211
O,1551844899,209477,102
O,1551844899,209514,155
O,1551844900,209496,218
O,1551844901,209451,140
O,1551844901,209199,335
O,1551844902,209287,121
O,1551844902,209343,129
O,1551844903,209412,163
O,1551844903,209438,126
O,1551844904,209448,113
O,1551844905,209475,90
O,1551844905,209646,198
O,1551844906,209746,74
O,1551844906,209730,101
O,1551844907,209606,295
O,1551844907,209503,121
O,1551844908,209606,115
O,1551844909,209484,134
O,1551844909,209536,64
O,1551844910,209472,180
O,1551844910,209529,146
O,1551844911,209644,95
O,1551844911,209724,85
O,1551844912,209653,133
O,1551844913,209575,102
O,1551844913,209463,175
O,1551844914,209403,163
O,1551844914,209608,118
O,1551844915,209673,112
O,1551844915,209692,63
O,1551844916,209640,98
O,1551844916,209664,110
O,1551844917,209686,109
O,1551844918,209700,111
O,1551844918,209685,122
O,1551844919,209618,140
O,1551844919,209605,120
O,1551844920,209604,109
O,1551844920,209522,227
O,1551844921,209636,99
O,1551844922,209596,77
O,1551844922,209627,81
O,1551844923,209655,148
O,1551844923,209651,58
O,1551844924,209716,65
O,1551844924,209735,93
O,1551844925,209658,80
O,1551844926,209570,85
O,1551844926,209580,105
O,1551844927,209547,114
O,1551844927,209443,155
O,1551844928,209514,170
O,1551844928,209569,104
P,1551844928,5208
O,1551844928,209606,78
O,1551844928,209611,100
O,1551844929,209620,163
O,1551844930,209636,108
O,1551844930,209672,108
O,1551844931,209619,134
O,1551844931,209557,77
O,1551844932,209563,222
O,1551844932,209554,73
O,1551844933,209615,114
O,1551844934,209669,131
O,1551844934,209735,96
O,1551844935,209771,128
O,1551844935,209760,158
T,1551844935,2756
P,1551844958,5216
P,1551844987,5216
P,1551845016,5217
P,1551845046,5217
P,1551845075,5217
P,1551845104,5217
P,1551845133,5218
P,1551845163,5218
P,1551845192,5217
P,1551845222,5218
P,1551845252,5218
P,1551845281,5217
P,1551845310,5216
P,1551845339,5218
P,1551845369,5217
P,1551845398,5216
P,1551845427,5217
P,1551845457,5217
P,1551845486,5218
P,1551845516,5218
P,1551845545,5216
P,1551845575,5217
P,1551845604,5218
P,1551845633,5216
P,1551845663,5218
P,1551845692,5218
P,1551845721,5216
P,1551845750,5217
P,1551845780,5217
P,1551845810,5218
P,1551845839,5218
P,1551845869,5217
P,1551845898,5218
P,1551845927,5217
P,1551845956,5217
P,1551845986,5216
