H,1552241631,211591
X,1552241631,545088,4199
X,1552241632,542756,4845
X,1552241632,540407,7018
X,1552241633,541969,6285
X,1552241634,542372,11693
X,1552241634,532632,13204
X,1552241635,535012,17422
X,1552241635,538771,2718
X,1552241636,536715,12327
X,1552241636,535011,7670
X,1552241637,538713,4876
X,1552241637,535887,11557
X,1552241638,537129,14543
X,1552241639,540795,2569
X,1552241639,538277,5908
X,1552241640,545821,2789
X,1552241640,549098,7197
X,1552241641,548991,10144
X,1552241641,548357,7254
X,1552241642,541445,10192
X,1552241643,541368,10742
X,1552241643,544201,22282
X,1552241644,549915,1754
X,1552241644,538231,22716
X,1552241645,535537,20417
X,1552241645,542650,4595
X,1552241646,543426,1282
X,1552241646,541033,5781
X,1552241646,536580,21046
X,1552241647,544925,6488
X,1552241647,542094,10487
X,1552241648,537537,16922
X,1552241648,532004,14912
X,1552241649,527474,16563
X,1552241650,541647,6532
X,1552241650,541985,6315
X,1552241651,542031,2836
X,1552241651,543076,2792
X,1552241652,545528,2194
X,1552241652,535237,21158
X,1552241653,527069,27681
X,1552241653,535446,15483
P,1552241654,5204
X,1552241654,536058,7986
X,1552241655,534358,14556
X,1552241655,537087,18357
X,1552241656,538568,10166
X,1552241656,540832,23410
X,1552241657,544293,3462
X,1552241657,545131,3987
X,1552241658,544397,6297
X,1552241659,538956,5411
X,1552241659,540067,9447
X,1552241660,540279,10057
X,1552241660,537622,10472
X,1552241661,542566,4606
X,1552241661,544511,2579
X,1552241662,541171,5461
X,1552241663,542965,5809
X,1552241663,542160,7083
X,1552241664,539251,2943
X,1552241664,541021,5593
X,1552241665,542516,6904
X,1552241665,544139,4284
X,1552241666,543620,2895
X,1552241666,542417,1865
X,1552241667,544279,3435
X,1552241668,546556,1664
X,1552241668,545254,3197
X,1552241669,542204,5126
X,1552241669,537454,8483
X,1552241670,538589,6738
X,1552241670,533466,18819
X,1552241671,540325,6164
X,1552241672,541519,10610
X,1552241672,545406,2230
X,1552241673,544053,2200
X,1552241673,543910,3029
X,1552241674,545462,1206
X,1552241674,545172,1760
X,1552241675,540970,4335
X,1552241676,540319,8483
X,1552241676,542428,3957
X,1552241677,542383,4367
X,1552241677,543256,2360
X,1552241678,542419,3816
X,1552241678,542563,2579
X,1552241679,543315,3221
X,1552241680,545500,3958
X,1552241680,545761,1967
X,1552241681,543647,3950
X,1552241681,543621,1643
X,1552241682,544524,4153
X,1552241682,542125,19113
X,1552241683,543552,6684
X,1552241683,544709,3040
P,1552241684,5203
X,1552241684,543528,4281
X,1552241685,540683,4358
X,1552241685,541832,4086
X,1552241686,542407,2048
X,1552241686,544353,4325
X,1552241687,545976,2428
X,1552241687,546555,8060
X,1552241687,545989,1730
X,1552241688,546167,2074
X,1552241688,545165,1802
X,1552241689,542831,2757
X,1552241689,544281,2657
X,1552241690,544608,1994
X,1552241690,544827,1950
X,1552241691,545770,549
X,1552241692,546149,515
X,1552241692,545046,567
X,1552241693,546467,4604
X,1552241693,544323,3303
X,1552241694,540974,2658
X,1552241694,543009,2330
X,1552241695,543371,2195
X,1552241696,542608,1096
X,1552241696,543553,1062
X,1552241697,544566,1394
X,1552241697,543647,1712
X,1552241698,543622,1298
X,1552241698,542305,877
X,1552241699,544028,3778
X,1552241699,545040,1607
X,1552241700,544685,1515
X,1552241701,546092,1660
X,1552241701,543788,4446
X,1552241702,541185,4967
X,1552241702,544115,2435
X,1552241703,541432,2136
X,1552241703,541874,4258
X,1552241704,542694,5405
X,1552241705,543941,7459
X,1552241705,538889,4371
X,1552241706,540358,3040
X,1552241706,538809,3660
X,1552241707,541302,3235
X,1552241707,543189,1292
X,1552241708,545572,2458
X,1552241709,543590,2644
X,1552241709,543118,1672
X,1552241710,541574,1818
X,1552241710,540875,2864
X,1552241711,543773,1933
X,1552241711,543559,3546
X,1552241712,544060,3237
X,1552241713,544964,919
P,1552241713,5205
X,1552241713,542707,4525
X,1552241714,540054,7044
X,1552241714,544036,1160
X,1552241715,543415,2359
X,1552241715,545789,1384
X,1552241716,543766,1895
X,1552241716,545366,960
X,1552241717,544078,3385
X,1552241718,545104,1366
X,1552241718,543289,2872
X,1552241719,542035,2886
X,1552241719,543552,3325
X,1552241720,544105,1906
X,1552241720,542772,3850
X,1552241721,543356,1282
X,1552241722,543788,1052
X,1552241722,543077,1627
X,1552241723,542656,2150
X,1552241723,544562,976
A,1552241723,544300,7339
