H,1553456577,211591
X,1553456577,558399,8259
X,1553456578,557821,10268
X,1553456578,557581,13145
X,1553456579,557232,8548
X,1553456580,556813,7729
X,1553456580,556902,2572
X,1553456581,556257,3592
X,1553456581,556139,1880
X,1553456582,556043,2282
X,1553456582,557665,3285
X,1553456583,555827,5412
X,1553456583,556498,30966
X,1553456584,555157,44179
X,1553456585,555071,47720
X,1553456585,559082,31604
X,1553456586,556807,6952
X,1553456586,557834,9843
X,1553456587,557141,31205
X,1553456587,558149,41446
X,1553456588,555175,34164
X,1553456589,553728,44863
X,1553456589,556875,6129
X,1553456589,553896,3706
X,1553456589,556890,9021
X,1553456590,558099,28374
X,1553456590,557472,42891
X,1553456591,552628,7624
X,1553456592,559273,39448
X,1553456592,559094,4678
X,1553456593,558500,1415
X,1553456593,558862,699
X,1553456594,558913,366
X,1553456594,557799,9113
X,1553456595,558799,3019
X,1553456596,557739,7640
X,1553456596,555828,6485
X,1553456597,557506,6944
X,1553456597,557133,1122
X,1553456598,557152,7871
X,1553456598,556215,2427
X,1553456599,556708,668
X,1553456599,556375,602
X,1553456600,556346,631
X,1553456601,556218,611
X,1553456601,556363,2952
X,1553456602,556566,1132
X,1553456602,556306,3642
X,1553456603,556531,1093
X,1553456603,556791,982
X,1553456604,556791,2810
X,1553456605,556352,1393
P,1553456605,5189
X,1553456605,556525,787
X,1553456606,556486,414
X,1553456606,556158,536
X,1553456607,555988,354
X,1553456607,555928,7342
X,1553456608,554965,358
X,1553456609,555153,585
X,1553456609,555285,516
X,1553456610,555443,515
X,1553456610,555390,892
X,1553456611,555093,956
X,1553456611,555286,886
X,1553456612,555276,754
X,1553456612,555280,639
A,1553456612,556127,3948
T,1553456613,2859
R,1553456613,700D9CE6A
X,1553456614,554894,829
X,1553456615,555079,606
X,1553456616,555229,447
X,1553456616,555096,885
X,1553456617,554764,13152
X,1553456617,556709,4079
X,1553456618,557419,3560
X,1553456618,558875,2502
X,1553456619,560203,925
X,1553456620,558507,12583
X,1553456620,555847,3004
X,1553456621,554936,1870
X,1553456621,554993,988
X,1553456622,555025,923
X,1553456622,555269,551
X,1553456623,555231,374
X,1553456624,555231,771
X,1553456624,555328,864
X,1553456625,555294,526
X,1553456625,555188,728
X,1553456626,555130,1459
X,1553456626,555502,913
X,1553456627,555226,4654
X,1553456627,554737,938
X,1553456628,554888,889
X,1553456629,555086,1966
X,1553456629,554732,585
X,1553456630,555349,2905
X,1553456630,554530,4908
X,1553456630,555726,3590
X,1553456630,555762,767
X,1553456631,555370,923
X,1553456632,555185,622
A,1553456632,555411,5471
T,1553456632,2859
R,1553456632,700D9CE6A
X,1553456634,554690,1213
P,1553456634,5187
X,1553456634,554982,1885
X,1553456635,555182,2825
X,1553456635,554342,3129
X,1553456636,554320,944
X,1553456636,554375,483
X,1553456637,554537,448
X,1553456638,554853,456
X,1553456638,554775,1106
X,1553456639,554009,1296
X,1553456639,554264,457
X,1553456640,554751,833
X,1553456640,556450,29396
X,1553456641,557481,2398
X,1553456641,557908,11293
X,1553456642,556320,4244
X,1553456643,499443,57945
X,1553456643,237562,2828
X,1553456644,234934,1784
X,1553456644,233576,759
X,1553456645,232851,492
X,1553456645,232327,508
X,1553456646,231848,235
X,1553456647,231373,466
X,1553456647,230473,1264
X,1553456648,229475,255
X,1553456648,229415,211
X,1553456649,229604,298
O,1553456649,229632,160
O,1553456650,229524,282
O,1553456651,229508,215
O,1553456651,229497,156
O,1553456652,229282,152
O,1553456652,229193,177
O,1553456653,229063,193
O,1553456653,229069,142
O,1553456654,229100,95
O,1553456655,229073,72
O,1553456655,228975,130
O,1553456656,228926,83
O,1553456656,228873,173
O,1553456657,228814,122
O,1553456657,228772,89
O,1553456658,228686,171
O,1553456658,228619,160
O,1553456659,228562,127
O,1553456660,228498,76
O,1553456660,228464,99
O,1553456661,228461,124
O,1553456661,228456,82
O,1553456662,228411,111
O,1553456662,228403,107
O,1553456663,228370,116
O,1553456664,228328,120
O,1553456664,228270,156
P,1553456664,5188
O,1553456665,228203,79
O,1553456665,228137,124
O,1553456666,228047,110
O,1553456666,227910,115
O,1553456667,227941,107
O,1553456668,227889,140
O,1553456668,227889,106
O,1553456669,227860,74
O,1553456669,227832,163
