H,1553216162,211591
X,1553216162,559052,3826
X,1553216162,558062,3217
X,1553216163,559475,1034
X,1553216164,559428,523
X,1553216164,559350,664
X,1553216165,559660,8966
X,1553216165,559691,1868
X,1553216166,560368,683
X,1553216166,560481,355
X,1553216167,560385,345
X,1553216168,560399,641
X,1553216168,560207,779
X,1553216169,560347,345
X,1553216169,560348,397
X,1553216170,560367,523
X,1553216170,560378,429
X,1553216171,560062,2188
X,1553216171,560038,1214
X,1553216172,560104,635
X,1553216173,560337,1553
X,1553216173,560183,1616
X,1553216174,560149,720
X,1553216174,560093,1214
X,1553216175,560108,1379
X,1553216175,560484,1455
X,1553216176,560183,1689
X,1553216177,560660,707
X,1553216177,560595,337
X,1553216178,560431,349
X,1553216178,560346,438
X,1553216179,560344,357
X,1553216179,560096,542
A,1553216179,560174,1958
T,1553216180,2772
U,1553216180,52842
X,1553216181,560159,589
X,1553216182,560096,298
X,1553216182,560316,3768
X,1553216183,560549,858
X,1553216184,560632,568
X,1553216184,560650,342
X,1553216185,560773,1187
X,1553216185,560292,779
X,1553216186,560570,492
X,1553216186,560616,420
X,1553216187,560707,238
P,1553216188,5178
X,1553216188,560629,478
X,1553216188,560653,407
X,1553216189,560362,684
X,1553216189,560398,432
X,1553216190,560490,293
X,1553216190,560582,296
X,1553216191,560482,409
X,1553216192,560315,652
X,1553216192,560205,440
X,1553216193,560300,441
X,1553216193,560404,392
A,1553216193,560454,611
T,1553216193,2772
U,1553216194,52842
X,1553216195,559915,607
X,1553216195,560076,203
X,1553216195,560123,345
X,1553216196,560192,451
X,1553216196,560107,419
X,1553216197,559809,363
X,1553216198,559955,403
X,1553216198,560043,421
X,1553216199,560050,306
X,1553216199,560054,618
X,1553216200,559787,602
X,1553216200,559845,499
X,1553216201,559901,403
X,1553216202,559839,256
X,1553216202,559357,21203
X,1553216203,559683,2296
X,1553216203,559894,804
X,1553216204,559866,2189
X,1553216204,560071,403
X,1553216205,560100,450
X,1553216206,560099,3014
X,1553216206,560838,3254
X,1553216207,561083,632
X,1553216207,560997,292
X,1553216208,560967,444
A,1553216208,560140,1296
T,1553216208,2772
U,1553216208,52842
X,1553216210,560977,307
X,1553216210,560918,1100
X,1553216211,560905,544
X,1553216211,560694,417
X,1553216212,560865,453
X,1553216213,560878,487
X,1553216213,560873,297
X,1553216214,560869,292
X,1553216214,560653,586
X,1553216215,559275,16464
X,1553216215,559907,1614
X,1553216216,559638,1513
X,1553216217,559772,599
P,1553216217,5177
X,1553216217,559595,3229
X,1553216218,559481,630
X,1553216218,559535,544
X,1553216219,559612,869
X,1553216219,559378,1088
X,1553216220,559665,575
X,1553216221,559627,371
X,1553216221,559528,249
X,1553216222,558703,2593
X,1553216222,559314,493
X,1553216223,559418,4589
X,1553216223,560334,897
X,1553216224,560242,377
X,1553216225,560137,275
X,1553216225,560088,259
A,1553216225,560202,1663
T,1553216225,2772
U,1553216226,52842
X,1553216227,559662,1660
X,1553216228,558432,2701
X,1553216228,559166,1140
X,1553216229,559095,470
X,1553216229,558904,5533
X,1553216230,560943,671
X,1553216230,560656,344
X,1553216231,560407,275
X,1553216232,560303,2337
X,1553216232,559591,769
X,1553216233,559947,622
X,1553216233,559917,1435
X,1553216234,560122,886
X,1553216234,560128,412
X,1553216235,560077,512
X,1553216236,560137,486
X,1553216236,560073,324
X,1553216236,560024,237
X,1553216236,560114,309
X,1553216237,559827,327
X,1553216237,559980,447
X,1553216238,559956,244
X,1553216238,559961,423
X,1553216239,559943,583
X,1553216240,559657,609
X,1553216240,559622,348
A,1553216240,560013,1848
T,1553216240,2772
U,1553216241,52842
X,1553216242,559671,557
X,1553216243,559526,386
X,1553216243,559638,409
X,1553216244,559700,210
X,1553216244,559734,205
X,1553216245,559802,414
X,1553216246,559509,540
P,1553216246,5179
X,1553216246,559563,309
X,1553216247,559116,5049
X,1553216247,559738,716
X,1553216248,559578,352
X,1553216248,559158,503
X,1553216249,559194,313
X,1553216250,558300,3789
X,1553216250,558096,446
X,1553216251,558384,413
X,1553216251,558477,352
X,1553216252,558587,541
X,1553216252,558445,451
X,1553216253,558558,414
X,1553216253,558716,285
X,1553216254,558767,443
A,1553216254,559142,1706
T,1553216254,2772
