H,1551410017,211591
P,1551410017,5268
P,1551410046,5270
P,1551410076,5269
P,1551410105,5269
P,1551410135,5270
P,1551410164,5269
P,1551410193,5269
P,1551410223,5270
P,1551410252,5268
P,1551410281,5268
P,1551410310,5269
P,1551410340,5269
P,1551410370,5269
P,1551410399,5269
P,1551410428,5269
P,1551410458,5269
P,1551410487,5269
P,1551410516,5268
P,1551410546,5268
P,1551410575,5270
P,1551410604,5269
P,1551410633,5269
P,1551410664,5269
P,1551410693,5268
P,1551410722,5269
P,1551410752,5269
P,1551410781,5269
P,1551410810,5268
P,1551410839,5269
P,1551410869,5268
P,1551410898,5269
P,1551410927,5269
P,1551410958,5269
P,1551410987,5268
P,1551411016,5267
P,1551411045,5268
P,1551411075,5267
P,1551411104,5268
P,1551411133,5269
P,1551411163,5270
P,1551411192,5269
P,1551411221,5267
P,1551411251,5267
P,1551411281,5269
P,1551411311,5268
P,1551411340,5266
P,1551411370,5268
P,1551411399,5269
P,1551411428,5269
P,1551411457,5269
P,1551411487,5268
P,1551411516,5269
P,1551411546,5269
P,1551411576,5269
P,1551411605,5268
P,1551411634,5269
P,1551411663,5269
P,1551411693,5269
O,1551411713,213539,1255
O,1551411713,213372,2163
O,1551411714,212971,1236
O,1551411714,212222,1257
O,1551411715,212991,713
O,1551411715,213143,704
O,1551411716,213443,323
O,1551411717,213731,172
O,1551411717,213609,608
O,1551411718,213181,476
O,1551411718,212903,580
O,1551411719,213022,469
O,1551411719,212970,407
O,1551411720,213566,505
O,1551411721,213908,336
O,1551411721,214064,90
O,1551411722,214159,136
P,1551411722,5262
O,1551411722,214469,428
O,1551411723,214487,435
O,1551411723,214289,267
O,1551411724,213777,289
O,1551411724,213618,565
O,1551411725,213689,321
O,1551411726,213717,301
O,1551411726,213833,248
O,1551411727,213985,158
O,1551411727,213902,154
O,1551411728,214023,103
O,1551411728,213969,123
O,1551411729,214064,249
O,1551411730,214041,270
O,1551411730,213984,246
O,1551411731,213717,365
O,1551411731,213983,327
O,1551411732,213917,362
O,1551411732,213792,364
O,1551411733,213693,451
O,1551411734,213815,309
O,1551411734,213331,694
O,1551411735,212068,1741
O,1551411735,212549,646
O,1551411736,212708,425
O,1551411736,213202,777
O,1551411737,213355,266
O,1551411738,213405,456
O,1551411738,213723,384
O,1551411739,213971,104
O,1551411739,213710,754
O,1551411740,213033,1537
O,1551411740,212298,679
O,1551411741,212274,534
O,1551411741,212291,651
O,1551411741,212807,818
O,1551411742,213614,418
O,1551411742,213806,124
O,1551411743,213759,127
O,1551411743,213767,161
O,1551411744,213869,354
O,1551411744,214015,223
O,1551411745,213871,508
O,1551411746,213670,480
O,1551411746,213962,476
O,1551411747,214147,142
O,1551411747,214243,119
O,1551411748,214257,135
O,1551411748,214228,172
O,1551411749,213956,345
O,1551411750,213659,780
O,1551411750,213451,152
O,1551411751,212892,679
O,1551411751,213503,506
P,1551411751,5261
O,1551411752,214021,197
O,1551411752,214028,110
O,1551411753,214067,200
O,1551411753,214120,107
O,1551411754,214107,321
O,1551411755,214279,631
O,1551411755,214589,379
O,1551411756,214836,249
O,1551411756,214785,307
O,1551411757,214628,249
O,1551411757,214502,125
O,1551411758,214454,151
O,1551411759,214394,222
O,1551411759,214393,254
O,1551411760,214551,134
O,1551411760,214067,662
O,1551411761,214160,372
O,1551411761,214080,459
O,1551411762,214219,252
O,1551411763,214066,174
O,1551411763,213865,241
O,1551411764,213513,573
O,1551411764,213113,346
O,1551411765,213329,356
O,1551411765,213645,256
O,1551411766,213531,95
O,1551411767,213784,332
O,1551411767,214031,198
O,1551411768,214016,214
O,1551411768,213955,219
T,1551411768,2823
P,1551411781,5267
P,1551411810,5269
P,1551411840,5269
P,1551411869,5269
P,1551411899,5268
P,1551411928,5267
P,1551411957,5268
P,1551411987,5269
P,1551412016,5268
P,1551412045,5269
P,1551412074,5270
P,1551412104,5269
P,1551412134,5270
P,1551412163,5269
P,1551412192,5269
P,1551412222,5267
P,1551412251,5268
P,1551412280,5268
P,1551412310,5268
P,1551412339,5269
P,1551412368,5268
P,1551412397,5268
P,1551412428,5267
P,1551412457,5269
P,1551412486,5268
P,1551412516,5268
P,1551412545,5268
P,1551412574,5269
P,1551412603,5269
P,1551412633,5267
P,1551412662,5269
P,1551412691,5268
P,1551412722,5269
P,1551412751,5267
P,1551412780,5267
P,1551412809,5268
P,1551412839,5268
P,1551412868,5267
P,1551412897,5269
P,1551412927,5267
P,1551412956,5267
P,1551412985,5268
P,1551413015,5268
