H,1553214951,211591
X,1553214951,556985,728
X,1553214951,557035,449
X,1553214952,556950,435
P,1553214952,5180
X,1553214952,557075,764
X,1553214953,556786,634
A,1553214953,556795,2880
T,1553214953,2771
U,1553214954,52842
X,1553214955,556742,956
X,1553214956,556658,10282
X,1553214956,557954,25273
X,1553214957,559143,1687
X,1553214957,558813,728
X,1553214958,558343,7202
X,1553214958,559434,1641
X,1553214959,559315,527
X,1553214960,559152,671
X,1553214960,558166,8220
X,1553214961,558284,3395
X,1553214961,558662,437
X,1553214962,558650,580
X,1553214962,558700,458
X,1553214963,558638,701
X,1553214964,558464,523
X,1553214964,558417,474
X,1553214964,558336,495
X,1553214964,558144,474
X,1553214965,558206,1975
X,1553214965,557828,1142
X,1553214966,557803,1013
X,1553214966,558029,1803
X,1553214967,558159,631
X,1553214968,558144,2267
X,1553214968,557577,991
X,1553214969,558378,617
X,1553214969,558379,461
X,1553214970,558296,3807
X,1553214970,556766,1686
X,1553214971,558425,1475
X,1553214972,557780,11084
X,1553214972,558681,5648
X,1553214973,558600,14528
X,1553214973,558831,936
X,1553214974,558881,557
X,1553214974,558359,11619
X,1553214975,557661,1262
X,1553214976,557982,7749
X,1553214976,558141,7820
X,1553214977,558364,1913
X,1553214977,558316,1303
X,1553214978,558441,611
X,1553214978,558574,649
A,1553214978,558462,2573
T,1553214979,2771
U,1553214979,52842
X,1553214980,558550,302
X,1553214981,558743,374
P,1553214981,5179
X,1553214981,558765,624
X,1553214982,558387,695
X,1553214983,558013,2012
X,1553214983,557881,1145
X,1553214984,557995,436
X,1553214984,558102,535
X,1553214985,557275,1969
X,1553214985,558014,574
X,1553214986,557924,761
X,1553214987,557763,614
X,1553214987,557734,458
X,1553214988,557550,407
X,1553214988,557498,734
X,1553214989,557517,369
X,1553214989,557508,369
X,1553214990,557552,747
X,1553214991,557274,444
X,1553214991,557335,256
X,1553214992,557349,545
X,1553214992,557788,1429
X,1553214993,557484,607
X,1553214993,557610,656
A,1553214993,557832,1491
T,1553214994,2771
U,1553214994,52842
X,1553214995,557662,732
X,1553214996,557797,509
X,1553214996,557630,716
X,1553214997,557452,363
X,1553214998,557715,344
X,1553214998,557748,314
X,1553214999,557960,443
X,1553214999,557841,492
X,1553215000,557821,648
X,1553215000,557922,503
X,1553215001,558056,348
X,1553215002,558074,1085
X,1553215002,558443,2402
X,1553215003,557465,5927
X,1553215003,559347,452
X,1553215004,559444,470
X,1553215004,559491,419
X,1553215005,559500,566
X,1553215005,559516,952
X,1553215005,559306,370
X,1553215006,559389,375
X,1553215006,559205,2170
X,1553215007,559492,592
X,1553215007,559852,1574
X,1553215008,559728,495
A,1553215008,558540,2276
T,1553215008,2772
U,1553215008,52842
X,1553215010,560355,4800
X,1553215010,558914,38263
P,1553215011,5179
X,1553215011,558698,34458
X,1553215012,558208,10917
X,1553215012,556975,7199
X,1553215013,558223,15108
X,1553215013,559799,20347
X,1553215014,561393,36055
X,1553215014,560020,44177
X,1553215015,559657,53769
X,1553215016,559671,27723
X,1553215016,558623,38341
X,1553215017,559693,46314
X,1553215017,559216,39356
X,1553215018,558105,54872
X,1553215018,558537,44104
X,1553215019,559950,49540
X,1553215020,558741,62777
X,1553215020,555979,46724
X,1553215021,560695,2934
X,1553215021,559447,4080
X,1553215022,558866,3433
X,1553215022,560064,3558
X,1553215023,560763,15112
X,1553215023,555530,46542
X,1553215024,558205,57207
X,1553215025,556658,29265
X,1553215025,558998,5638
X,1553215026,558708,2180
X,1553215026,558769,1045
X,1553215027,558482,1630
X,1553215027,557878,1733
X,1553215028,559144,2141
X,1553215029,559273,2196
X,1553215029,557160,2913
X,1553215030,559145,4297
X,1553215030,558678,3257
X,1553215031,559104,6062
X,1553215031,557438,4082
X,1553215032,559198,2717
X,1553215033,559689,8295
X,1553215033,557674,26307
X,1553215034,558719,5995
X,1553215034,560498,27496
X,1553215035,558829,13061
X,1553215035,557556,13034
X,1553215036,559886,9721
X,1553215036,559721,24320
X,1553215037,559131,21160
X,1553215038,559773,11307
X,1553215038,558616,2134
X,1553215039,558209,5914
X,1553215039,558768,2265
X,1553215040,558705,3414
X,1553215040,557532,2883
P,1553215041,5179
X,1553215041,558213,2952
X,1553215042,558993,2681
X,1553215042,558777,3621
X,1553215043,557077,10830
X,1553215043,557016,2800
