H,1552071429,211591
X,1552071429,898281,983
X,1552071430,898190,1218
X,1552071430,898047,1232
X,1552071431,898801,1805
X,1552071432,897937,966
X,1552071432,898057,558
X,1552071433,898017,724
X,1552071433,898023,1362
X,1552071434,897960,815
A,1552071434,898178,2749
T,1552071434,2821
R,1552071434,700D9CE6A
X,1552071436,897612,1178
X,1552071436,897977,1038
X,1552071437,897783,1008
X,1552071438,897580,885
X,1552071438,897459,821
X,1552071439,897966,622
X,1552071439,898671,949
X,1552071440,898280,802
X,1552071440,898392,810
X,1552071441,898320,1003
P,1552071441,5198
X,1552071441,898642,1272
X,1552071442,900804,4598
X,1552071443,901917,3495
X,1552071443,900129,1150
X,1552071444,900087,573
X,1552071444,900122,1197
X,1552071445,900489,884
X,1552071445,900337,762
X,1552071446,900172,441
X,1552071447,900015,908
X,1552071447,899860,344
X,1552071448,900164,925
X,1552071448,900187,1021
X,1552071449,899953,706
X,1552071449,899793,2458
X,1552071450,900589,2741
X,1552071451,899854,597
X,1552071451,899580,2029
X,1552071452,899400,683
X,1552071452,899479,379
X,1552071453,899459,560
X,1552071453,899859,820
X,1552071454,900410,1211
X,1552071454,900362,768
A,1552071454,899391,3030
T,1552071455,2821
R,1552071455,700D9CE6A
X,1552071456,900476,1278
X,1552071457,900375,639
X,1552071458,900341,629
X,1552071458,900425,802
X,1552071458,900080,998
X,1552071458,900564,1278
X,1552071459,900901,611
X,1552071459,900689,689
X,1552071460,900785,1974
X,1552071461,899804,3642
X,1552071461,899356,1803
X,1552071462,900379,9263
X,1552071462,899677,6424
X,1552071463,900043,6727
X,1552071463,899703,1554
X,1552071464,899641,8336
X,1552071465,899900,3782
X,1552071465,899550,4766
X,1552071466,899285,5526
X,1552071466,898725,1640
X,1552071467,899137,1067
X,1552071467,899370,821
X,1552071468,899345,797
X,1552071468,899436,590
X,1552071469,899592,4612
X,1552071470,899337,903
X,1552071470,899258,867
P,1552071470,5200
X,1552071471,898870,866
X,1552071471,899329,1288
X,1552071472,899163,674
X,1552071472,899014,826
X,1552071473,899134,890
X,1552071474,898910,559
X,1552071474,899425,898
X,1552071475,899559,940
X,1552071475,899566,593
X,1552071476,899398,957
A,1552071476,899629,2031
T,1552071476,2821
R,1552071476,700D9CE6A
X,1552071478,899906,1128
X,1552071478,899603,344
X,1552071479,899475,509
X,1552071480,899339,909
X,1552071480,899262,804
X,1552071481,899848,1069
X,1552071481,899665,896
X,1552071482,899475,718
X,1552071482,899619,712
X,1552071483,899599,881
X,1552071483,899761,1455
X,1552071484,900257,10231
X,1552071485,899703,12179
X,1552071485,899378,7810
X,1552071486,899169,2156
X,1552071486,899279,986
X,1552071487,899777,7496
X,1552071487,899095,1817
X,1552071488,898979,1243
X,1552071489,899060,1043
X,1552071489,898725,1111
X,1552071490,899465,655
X,1552071490,899666,604
X,1552071491,899498,874
X,1552071491,899055,1368
X,1552071492,899288,604
X,1552071493,899573,1451
X,1552071493,899191,931
X,1552071494,899122,708
X,1552071494,898704,1551
X,1552071495,899247,1069
X,1552071495,899045,816
X,1552071496,898928,599
X,1552071497,898727,1509
X,1552071497,899124,958
X,1552071498,899737,1115
X,1552071498,899262,595
X,1552071499,898940,755
A,1552071499,899342,738
T,1552071499,2821
R,1552071499,700D9CE6A
P,1552071500,5199
X,1552071500,898844,720
X,1552071501,898710,476
X,1552071501,898485,875
X,1552071502,898562,570
X,1552071502,898853,1241
X,1552071503,899238,787
X,1552071503,898998,613
X,1552071504,899021,1095
X,1552071504,898923,496
X,1552071505,899026,850
X,1552071506,899449,971
X,1552071506,899128,644
X,1552071507,899186,524
X,1552071507,898981,801
X,1552071508,899031,809
X,1552071508,899551,707
X,1552071509,899438,900
X,1552071510,899260,533
X,1552071510,899014,672
X,1552071511,899048,538
X,1552071511,899197,758
X,1552071512,899453,1124
X,1552071512,899236,811
A,1552071512,899065,1066
T,1552071513,2821
R,1552071513,700D9CE6A
X,1552071514,899064,1241
X,1552071515,898892,1521
X,1552071515,898948,929
X,1552071516,898855,588
X,1552071517,898749,711
X,1552071517,899190,935
X,1552071518,899134,917
X,1552071518,898783,1069
X,1552071519,898359,655
X,1552071519,898540,1009
X,1552071520,898838,737
X,1552071521,899047,800
X,1552071521,898879,715
X,1552071522,898828,793
