H,1556043870,211591
D,1556043870,360448
P,1556043871,5118
D,1556043872,360448
D,1556043874,360448
D,1556043876,361472
D,1556043879,360960
D,1556043881,360960
D,1556043883,361216
D,1556043884,361216
D,1556043886,360960
D,1556043889,360704
D,1556043891,360448
D,1556043893,360704
D,1556043895,359936
D,1556043897,360448
D,1556043900,360704
P,1556043900,5117
D,1556043902,360704
D,1556043904,361472
D,1556043906,361216
D,1556043908,360960
D,1556043911,360960
D,1556043913,360960
D,1556043915,360704
D,1556043917,360960
D,1556043919,360448
D,1556043922,360448
D,1556043924,360192
D,1556043925,360704
D,1556043927,360448
P,1556043929,5117
D,1556043929,361472
D,1556043932,361216
D,1556043934,360704
D,1556043936,360704
D,1556043938,360192
D,1556043940,360192
D,1556043943,359936
D,1556043945,360192
D,1556043947,360704
D,1556043949,360448
D,1556043951,361472
D,1556043954,360704
D,1556043956,360960
D,1556043958,360704
P,1556043959,5117
D,1556043960,360704
D,1556043962,360704
D,1556043965,360448
D,1556043966,360192
D,1556043968,359936
D,1556043970,360704
D,1556043972,360704
D,1556043975,360704
D,1556043977,360704
D,1556043979,360704
D,1556043981,360704
D,1556043983,360960
D,1556043986,360704
D,1556043988,360448
P,1556043989,5117
D,1556043990,360960
D,1556043992,360448
D,1556043994,360960
D,1556043997,360704
D,1556043999,360704
D,1556044001,360960
D,1556044003,360192
D,1556044005,361216
D,1556044007,360192
D,1556044009,360192
D,1556044011,360192
D,1556044013,360448
D,1556044015,360448
P,1556044018,5118
D,1556044018,359936
D,1556044020,359936
D,1556044022,360192
D,1556044024,360960
D,1556044026,360704
D,1556044029,360448
D,1556044031,360704
D,1556044033,361216
D,1556044035,360960
D,1556044038,360448
D,1556044040,360704
D,1556044042,360192
D,1556044044,360192
D,1556044046,360704
P,1556044047,5118
D,1556044048,361984
D,1556044050,360960
D,1556044052,361216
D,1556044054,361216
D,1556044056,360960
D,1556044059,361216
D,1556044061,360960
D,1556044063,361216
D,1556044065,360704
D,1556044067,360448
D,1556044070,360192
D,1556044072,359936
D,1556044074,359680
D,1556044076,360960
P,1556044077,5117
D,1556044078,361728
D,1556044081,360960
D,1556044083,360960
D,1556044085,360704
D,1556044087,362240
D,1556044088,360192
D,1556044091,360192
D,1556044093,360704
D,1556044095,359936
D,1556044097,360960
D,1556044099,360192
D,1556044102,360704
D,1556044104,360448
P,1556044106,5118
D,1556044106,360960
D,1556044108,359936
D,1556044110,361216
D,1556044113,360192
D,1556044115,361472
D,1556044117,360704
D,1556044119,360704
D,1556044121,360192
D,1556044124,360192
D,1556044126,360960
D,1556044128,360704
D,1556044129,360960
D,1556044131,360448
D,1556044134,360960
P,1556044135,5118
D,1556044136,360448
D,1556044138,361472
D,1556044140,360960
D,1556044142,360960
D,1556044145,360704
D,1556044147,360448
D,1556044149,360704
D,1556044151,360448
D,1556044153,360960
D,1556044156,360192
D,1556044158,359936
D,1556044160,360448
D,1556044162,360960
D,1556044164,360448
P,1556044165,5117
D,1556044167,360192
D,1556044169,360192
D,1556044170,360192
D,1556044172,360448
D,1556044174,360192
D,1556044177,360192
D,1556044179,359936
D,1556044181,359936
D,1556044183,359936
D,1556044185,359424
D,1556044188,359936
D,1556044190,359936
D,1556044192,359936
P,1556044194,5117
D,1556044194,360192
D,1556044196,360192
D,1556044199,360704
D,1556044201,360448
D,1556044203,359680
D,1556044205,360192
D,1556044207,355584
D,1556044210,356608
D,1556044211,361216
D,1556044213,355328
D,1556044215,361216
D,1556044217,361472
D,1556044220,362752
D,1556044222,362752
P,1556044223,5117
D,1556044224,357888
D,1556044226,367872
D,1556044228,358400
D,1556044231,358656
D,1556044233,359168
D,1556044235,358144
D,1556044237,358656
D,1556044239,358400
D,1556044242,357120
D,1556044244,358144
D,1556044246,358400
D,1556044248,357888
D,1556044251,358912
D,1556044252,358144
P,1556044252,5117
D,1556044254,358400
D,1556044256,357888
D,1556044258,358400
D,1556044261,358400
D,1556044263,358656
D,1556044265,358400
D,1556044267,358912
D,1556044269,357888
D,1556044272,357888
D,1556044274,358656
D,1556044276,358912
D,1556044278,358400
D,1556044280,358144
P,1556044283,5117
D,1556044283,358912
D,1556044285,358656
D,1556044287,358400
D,1556044289,358400
D,1556044291,358144
D,1556044293,358912
D,1556044295,358656
D,1556044297,358144
D,1556044299,358912
D,1556044301,358656
D,1556044304,358656
D,1556044306,358656
D,1556044308,358656
D,1556044310,358144
P,1556044312,5116
D,1556044312,358400
D,1556044315,358656
D,1556044317,359168
D,1556044319,358400
D,1556044321,358912
D,1556044323,358656
D,1556044326,359168
D,1556044328,358656
D,1556044330,358400
D,1556044332,359168
D,1556044334,358912
D,1556044336,358912
D,1556044338,359168
D,1556044340,358656
P,1556044341,5117
D,1556044342,358656
D,1556044344,358656
D,1556044347,359168
D,1556044349,358912
D,1556044351,358656
D,1556044353,359680
D,1556044355,359424
D,1556044358,359936
D,1556044360,358656
D,1556044362,358912
D,1556044364,358656
D,1556044366,359168
D,1556044369,359168
P,1556044371,5115
D,1556044371,358656
D,1556044373,358656
D,1556044375,359168
