H,1553285487,211591
X,1553285487,574803,464
A,1553285487,574655,603
T,1553285487,2844
R,1553285487,700D9CE6A
X,1553285489,574762,627
X,1553285489,574764,332
X,1553285490,574811,288
X,1553285490,575087,669
X,1553285491,574956,431
X,1553285492,574902,354
X,1553285492,574529,399
X,1553285493,574586,696
X,1553285493,574928,252
X,1553285494,575194,980
X,1553285494,574862,422
X,1553285495,574752,435
X,1553285496,574610,564
X,1553285496,574633,815
X,1553285497,575075,596
X,1553285497,574496,758
X,1553285498,574665,523
X,1553285498,574800,385
X,1553285499,574752,371
X,1553285499,574629,882
A,1553285499,574789,698
T,1553285499,2843
R,1553285499,700D9CE6A
X,1553285500,574581,2742
X,1553285501,575173,2755
X,1553285502,573613,5307
X,1553285502,573900,6800
X,1553285503,573874,2987
X,1553285503,573939,2713
X,1553285504,573486,2841
X,1553285504,573386,1293
X,1553285505,573508,1178
X,1553285506,573237,4428
X,1553285506,574357,3585
X,1553285507,573416,1763
X,1553285507,572982,1626
P,1553285507,5178
X,1553285508,573805,1871
X,1553285508,573165,5502
X,1553285509,574430,1704
X,1553285510,574078,1351
X,1553285510,573536,2879
X,1553285511,574339,3935
X,1553285511,573260,3815
X,1553285512,573911,2842
X,1553285512,575008,4511
X,1553285513,574228,2427
X,1553285514,575362,1715
X,1553285514,574517,2598
X,1553285515,575069,3046
X,1553285515,574036,3538
X,1553285516,573881,4135
X,1553285516,573409,3821
X,1553285517,573839,4687
X,1553285517,574162,4076
X,1553285518,573902,2367
X,1553285519,572966,1457
X,1553285519,573186,1002
X,1553285520,573469,532
X,1553285520,573187,1435
X,1553285521,572714,6031
X,1553285521,573828,6350
X,1553285522,574515,9902
X,1553285523,573415,9029
X,1553285523,574596,5728
X,1553285524,574488,2816
X,1553285524,574840,5611
X,1553285525,574458,2810
X,1553285525,574349,2163
X,1553285526,574029,5606
X,1553285527,573026,2743
X,1553285527,573082,1478
X,1553285528,571944,863
X,1553285528,571531,1923
X,1553285529,571483,2133
X,1553285529,572413,2704
X,1553285530,572637,1360
X,1553285531,572433,1155
X,1553285531,573662,5099
X,1553285532,573156,1187
X,1553285532,573396,3034
X,1553285533,575228,2028
X,1553285533,574074,1155
X,1553285534,573790,717
X,1553285534,573663,765
X,1553285535,573322,494
X,1553285536,573568,503
X,1553285536,573460,271
X,1553285537,573405,716
X,1553285537,573580,1029
P,1553285538,5178
X,1553285538,573319,509
X,1553285538,573389,350
X,1553285539,573404,621
X,1553285540,573689,1053
X,1553285540,574407,2786
X,1553285540,574533,1813
X,1553285540,572661,4086
X,1553285541,572685,2645
X,1553285541,574185,2849
X,1553285542,574041,1393
X,1553285543,574164,1103
X,1553285543,573918,658
X,1553285544,571708,3479
X,1553285544,573131,1036
X,1553285545,573448,2407
X,1553285545,573186,1426
X,1553285546,573760,2675
X,1553285546,573681,3666
X,1553285547,572991,3321
X,1553285548,573763,2174
X,1553285548,572827,2248
X,1553285549,572594,2296
X,1553285549,571478,840
X,1553285550,572097,1237
X,1553285550,572976,704
X,1553285551,572396,533
X,1553285552,572816,3001
X,1553285552,574913,2430
X,1553285553,573082,3239
X,1553285553,574324,2970
X,1553285554,573183,3328
X,1553285554,573525,990
X,1553285555,573811,1679
X,1553285556,573121,3438
X,1553285556,573417,2841
X,1553285557,572702,2159
X,1553285557,573102,1717
X,1553285558,573002,2149
X,1553285558,573426,3007
X,1553285559,573320,1992
X,1553285560,572837,3095
X,1553285560,573721,3551
X,1553285561,572253,979
X,1553285561,572468,503
X,1553285562,572110,1964
X,1553285562,573836,1155
X,1553285563,574439,2485
X,1553285563,572919,2394
X,1553285564,571821,3445
X,1553285565,571687,3198
X,1553285565,572637,3410
X,1553285566,573176,2400
X,1553285566,573192,2808
P,1553285567,5178
X,1553285567,574007,3401
X,1553285567,573152,2602
X,1553285568,573371,8067
X,1553285569,573673,8912
X,1553285569,574829,27778
X,1553285570,572167,20332
X,1553285570,574517,13267
X,1553285571,571778,9733
X,1553285571,573465,9076
X,1553285572,574058,2922
X,1553285573,574103,2009
X,1553285573,574033,1496
X,1553285574,572722,3547
X,1553285574,572749,1441
X,1553285575,572339,1992
X,1553285575,572438,767
X,1553285576,572397,538
A,1553285576,573029,2440
T,1553285576,2843
R,1553285576,700D9CE6A
X,1553285578,573733,2302
X,1553285578,572424,519
