H,1552073277,211591
X,1552073277,573202,1477
X,1552073277,573078,674
X,1552073278,574388,6080
X,1552073279,573878,2525
X,1552073279,574073,2442
X,1552073280,574785,4052
X,1552073280,574359,7923
X,1552073281,574051,13441
X,1552073281,573999,6282
X,1552073282,574987,3160
X,1552073283,573693,8160
X,1552073283,574035,4327
X,1552073284,571729,5885
X,1552073284,572327,3094
X,1552073285,573147,5931
X,1552073285,573638,1438
X,1552073286,574966,4797
X,1552073286,574274,5419
X,1552073287,572278,4219
X,1552073288,573642,13860
X,1552073288,573588,7932
X,1552073289,573453,1215
X,1552073289,573825,11724
X,1552073290,573601,15736
X,1552073290,573618,3401
X,1552073291,572590,9827
X,1552073292,573096,8054
X,1552073292,573291,3952
X,1552073293,573787,3293
X,1552073293,572448,7570
P,1552073294,5191
X,1552073294,572350,5804
X,1552073294,570400,1759
X,1552073295,570594,3972
X,1552073296,570383,30732
X,1552073296,571037,52395
X,1552073297,569612,57544
X,1552073297,573258,61768
X,1552073298,577139,57495
X,1552073298,577163,58312
X,1552073299,572036,62247
X,1552073300,575583,64047
X,1552073300,573984,52565
X,1552073301,574366,2176
X,1552073301,574046,1601
X,1552073302,572542,13074
X,1552073302,575766,12957
X,1552073303,570948,30044
X,1552073303,571694,23480
X,1552073304,573276,1488
X,1552073304,573738,922
X,1552073304,573897,1209
X,1552073305,573715,881
X,1552073305,573783,910
X,1552073306,573800,569
X,1552073306,573863,767
X,1552073307,573935,475
X,1552073308,574032,642
X,1552073308,574139,994
X,1552073309,573967,2855
X,1552073309,573557,945
X,1552073310,573130,847
A,1552073310,573891,1556
T,1552073310,2820
R,1552073310,700D9CE6A
X,1552073312,574248,1165
X,1552073312,574194,1581
X,1552073313,574173,2883
X,1552073313,573857,1082
X,1552073314,573880,1204
X,1552073315,574283,1606
X,1552073315,573839,2083
X,1552073316,573721,595
X,1552073316,574009,1968
X,1552073317,573546,1750
X,1552073317,573318,2452
X,1552073318,573417,7010
X,1552073319,573071,1281
X,1552073319,573411,1145
X,1552073320,573289,709
X,1552073320,573341,678
X,1552073321,573128,658
X,1552073321,573308,939
X,1552073322,573513,505
X,1552073323,573400,729
P,1552073323,5198
X,1552073323,573402,583
X,1552073324,573254,390
X,1552073324,573213,719
X,1552073325,573626,601
X,1552073325,573444,695
X,1552073326,573308,707
X,1552073326,573210,304
X,1552073327,573173,796
X,1552073328,573376,450
X,1552073328,573451,1011
X,1552073329,573403,473
X,1552073329,573353,308
X,1552073330,573152,347
X,1552073330,573208,464
A,1552073330,573341,593
T,1552073331,2819
R,1552073331,700D9CE6A
X,1552073332,573222,443
X,1552073333,573109,760
X,1552073334,573241,655
X,1552073334,573375,764
X,1552073335,573178,618
X,1552073335,573134,685
X,1552073336,573273,271
X,1552073336,573425,838
X,1552073337,573687,656
X,1552073338,573677,420
X,1552073338,573531,625
X,1552073339,573544,992
X,1552073339,573853,980
X,1552073340,573735,1244
X,1552073340,573906,733
X,1552073341,573925,878
X,1552073341,573912,401
X,1552073342,573942,402
X,1552073343,573906,452
X,1552073343,574306,898
X,1552073344,574042,592
A,1552073344,573609,1197
T,1552073344,2819
R,1552073344,700D9CE6A
X,1552073345,574272,858
X,1552073345,574541,2357
X,1552073346,574561,1866
X,1552073346,575088,919
X,1552073347,574291,944
X,1552073348,574705,921
X,1552073348,574222,1804
X,1552073349,574714,4216
X,1552073349,574213,1397
X,1552073350,574067,1669
X,1552073350,574656,1793
X,1552073351,574437,1028
X,1552073352,574148,1160
P,1552073352,5194
X,1552073352,573988,699
X,1552073353,573799,369
X,1552073353,573714,655
X,1552073354,573787,505
X,1552073354,573971,849
X,1552073355,573845,849
X,1552073355,573839,518
X,1552073356,573853,939
X,1552073357,573416,1342
X,1552073357,574328,2368
X,1552073358,573440,7643
X,1552073358,574754,7199
X,1552073359,572994,21731
X,1552073359,573568,12605
X,1552073360,575366,40142
X,1552073361,574178,32773
X,1552073361,573483,4918
X,1552073362,573441,11971
X,1552073362,573439,1976
X,1552073363,573122,5427
X,1552073363,574737,3959
X,1552073364,573880,2021
X,1552073365,571823,4392
X,1552073365,573886,9126
X,1552073366,572385,10515
X,1552073366,572107,14076
X,1552073367,573460,6644
X,1552073367,571691,8317
X,1552073368,572559,6130
X,1552073368,571970,3359
X,1552073369,573501,1508
