H,1553485637,211591
X,1553485637,598018,10029
X,1553485637,594742,4188
X,1553485638,594438,11200
X,1553485638,595796,14090
X,1553485639,597740,2244
X,1553485640,596659,991
X,1553485640,595988,897
X,1553485641,595178,2157
X,1553485641,596942,2649
X,1553485642,595866,1258
X,1553485642,595746,15290
X,1553485643,595900,15169
X,1553485643,598250,3211
X,1553485644,595707,12679
X,1553485645,596336,16058
X,1553485645,596991,3482
X,1553485646,595704,1033
X,1553485646,595907,880
P,1553485647,5170
X,1553485647,595590,13259
X,1553485647,595721,17421
X,1553485648,598472,1740
X,1553485649,598091,11451
X,1553485649,595764,14748
X,1553485650,597354,4611
X,1553485650,595834,2773
X,1553485651,596328,1180
X,1553485651,596647,538
X,1553485652,596201,18320
X,1553485653,597068,14169
X,1553485653,597034,1077
X,1553485654,595632,14899
X,1553485654,597421,10756
X,1553485655,598094,1254
X,1553485655,598034,575
X,1553485656,597948,535
X,1553485656,597769,405
X,1553485657,597601,1206
X,1553485658,597735,1300
X,1553485658,594759,12092
X,1553485659,596223,9871
X,1553485659,595298,12159
X,1553485660,598813,16297
X,1553485660,596094,2782
X,1553485661,594923,17764
X,1553485662,599642,7573
X,1553485662,596393,12331
X,1553485663,595882,8936
X,1553485663,602959,27138
X,1553485664,598549,20944
X,1553485664,595341,17998
X,1553485665,598890,13662
X,1553485666,301159,57801
X,1553485666,236338,764
X,1553485667,235515,516
X,1553485667,234936,410
X,1553485668,234417,413
X,1553485668,233948,339
X,1553485669,233533,399
X,1553485669,233071,369
X,1553485669,232720,431
X,1553485670,232339,281
X,1553485670,231987,306
X,1553485671,231714,199
O,1553485671,231497,148
O,1553485672,231314,173
O,1553485672,231115,189
O,1553485673,230934,177
O,1553485674,230780,155
O,1553485674,230666,105
O,1553485675,230538,148
O,1553485675,230371,127
P,1553485676,5172
O,1553485676,230260,181
O,1553485676,230136,145
O,1553485677,230025,127
O,1553485678,229873,133
O,1553485678,229772,139
O,1553485679,229643,146
O,1553485679,229546,146
O,1553485680,229477,120
O,1553485680,229381,113
O,1553485681,229290,65
O,1553485682,229172,139
O,1553485682,229081,166
O,1553485683,228977,118
O,1553485683,228840,219
O,1553485684,228790,135
O,1553485684,228638,94
O,1553485685,228563,136
O,1553485686,228487,98
O,1553485686,228408,81
O,1553485687,228360,140
O,1553485687,228310,137
O,1553485688,228277,70
O,1553485688,228240,155
O,1553485689,228147,179
O,1553485689,228137,98
O,1553485690,228118,101
O,1553485691,228072,99
O,1553485691,228056,81
O,1553485692,227993,186
O,1553485692,227979,114
O,1553485693,227960,107
O,1553485693,227844,218
O,1553485694,227822,122
O,1553485695,227760,163
O,1553485695,227709,98
O,1553485696,227753,140
O,1553485696,227751,151
O,1553485697,227659,77
O,1553485697,227598,195
O,1553485698,227586,97
O,1553485699,227596,176
O,1553485699,227515,150
O,1553485700,227450,119
O,1553485700,227454,115
O,1553485701,227378,137
O,1553485701,227375,118
O,1553485702,227402,59
O,1553485702,227384,96
O,1553485703,227326,90
O,1553485704,227334,89
O,1553485704,227348,93
O,1553485705,227313,83
O,1553485705,227317,101
O,1553485706,227277,82
P,1553485706,5172
O,1553485706,227274,131
O,1553485707,227267,67
O,1553485708,227268,94
O,1553485708,227232,110
O,1553485709,227192,138
O,1553485709,227142,141
O,1553485710,227129,171
O,1553485710,227036,177
O,1553485710,226979,140
O,1553485711,226955,88
O,1553485711,226923,69
O,1553485712,226897,95
O,1553485712,226795,304
O,1553485713,226705,156
O,1553485713,226705,83
O,1553485714,226739,130
O,1553485715,226771,125
O,1553485715,226773,138
O,1553485716,226743,91
O,1553485716,226748,81
O,1553485717,226788,92
O,1553485717,226778,88
O,1553485718,226722,138
O,1553485718,226673,109
O,1553485719,226646,67
O,1553485720,226591,147
O,1553485720,226555,157
O,1553485721,226515,102
T,1553485721,2797
P,1553485735,5178
P,1553485764,5177
P,1553485793,5179
P,1553485823,5179
P,1553485852,5177
P,1553485882,5176
P,1553485912,5178
P,1553485941,5179
P,1553485970,5179
P,1553485999,5178
P,1553486029,5179
P,1553486058,5177
P,1553486087,5178
P,1553486117,5178
P,1553486146,5178
P,1553486176,5177
P,1553486205,5178
P,1553486235,5178
P,1553486264,5178
P,1553486293,5177
P,1553486323,5179
P,1553486352,5177
