H,1553475035,211591
X,1553475035,616604,579
A,1553475035,616629,810
T,1553475035,2814
R,1553475035,700D9CE6A
P,1553475036,5177
X,1553475037,616329,10849
X,1553475037,616598,1311
X,1553475038,616715,1422
X,1553475038,616745,917
X,1553475039,616642,5119
X,1553475039,616274,2633
X,1553475040,617380,1789
X,1553475041,616509,1435
X,1553475041,616627,782
X,1553475042,616763,1057
X,1553475042,616690,9421
X,1553475043,616599,1542
X,1553475043,616480,954
X,1553475044,616774,476
X,1553475044,616446,396
X,1553475045,616386,7378
X,1553475046,616388,11588
X,1553475046,616577,638
X,1553475046,616947,1856
X,1553475046,617320,616
X,1553475047,617245,572
X,1553475047,616979,602
X,1553475048,617164,513
X,1553475049,616967,768
X,1553475049,617135,2192
X,1553475050,616060,9161
X,1553475050,616631,1021
X,1553475051,616044,1378
X,1553475051,616166,411
X,1553475052,616262,477
X,1553475053,616316,766
X,1553475053,616344,605
X,1553475054,616474,935
X,1553475054,616646,325
X,1553475055,616352,307
X,1553475055,616369,334
X,1553475056,616439,565
A,1553475056,616634,1154
T,1553475056,2814
R,1553475056,700D9CE6A
X,1553475058,616489,333
X,1553475058,616506,437
X,1553475059,616404,339
X,1553475060,616359,712
X,1553475060,616163,611
X,1553475061,616046,566
X,1553475061,616267,605
X,1553475062,616214,700
X,1553475062,616317,460
X,1553475063,616344,865
X,1553475064,616290,565
X,1553475064,616039,671
X,1553475065,616606,607
P,1553475065,5177
X,1553475065,616787,897
X,1553475066,616799,333
X,1553475066,616951,627
X,1553475067,616860,777
X,1553475068,617093,650
X,1553475068,617252,797
X,1553475069,617024,531
A,1553475069,616540,1213
T,1553475069,2814
R,1553475069,700D9CE6A
X,1553475071,617046,678
X,1553475071,617018,453
X,1553475072,616991,553
X,1553475072,616844,379
X,1553475073,616788,362
X,1553475073,616775,616
X,1553475074,616950,938
X,1553475075,616946,628
X,1553475075,616765,703
X,1553475076,616637,356
X,1553475076,616551,750
X,1553475077,616641,745
X,1553475077,616686,309
X,1553475078,616646,336
X,1553475079,616725,333
X,1553475079,616646,400
X,1553475080,616728,529
X,1553475080,616668,702
X,1553475081,613886,24888
X,1553475081,614002,2096
X,1553475082,614039,955
X,1553475083,613753,407
A,1553475083,616492,3293
T,1553475083,2814
R,1553475083,700D9CE6A
X,1553475085,613239,1256
X,1553475085,613209,749
X,1553475086,613323,820
X,1553475086,613186,1124
X,1553475087,613266,983
X,1553475087,613014,2590
X,1553475087,614309,918
X,1553475087,614140,755
X,1553475088,614200,359
X,1553475089,614483,274
X,1553475089,614261,307
X,1553475090,614444,565
X,1553475090,614292,372
X,1553475091,614282,340
X,1553475091,614355,419
X,1553475092,614313,534
X,1553475093,614218,381
X,1553475093,614172,526
X,1553475094,614220,468
P,1553475094,5176
X,1553475094,614157,317
X,1553475095,614107,778
X,1553475095,614117,683
X,1553475096,614043,763
A,1553475096,614095,1274
T,1553475096,2814
R,1553475096,700D9CE6A
X,1553475098,613882,368
X,1553475098,614008,532
X,1553475099,614439,1968
X,1553475100,615008,10040
X,1553475100,615929,10854
X,1553475101,616608,1629
X,1553475101,615085,933
X,1553475102,615649,364
X,1553475102,615532,375
X,1553475103,615560,580
X,1553475104,615472,499
X,1553475104,615556,549
X,1553475105,615862,2299
X,1553475105,614902,1810
X,1553475106,616529,2087
X,1553475106,616441,1022
X,1553475107,616434,698
X,1553475108,615946,651
X,1553475108,615920,435
X,1553475109,615854,706
X,1553475109,615934,580
X,1553475110,615957,7407
X,1553475110,616171,9961
X,1553475111,615567,2338
X,1553475112,616139,1525
X,1553475112,616598,2097
X,1553475113,615611,6078
X,1553475113,616359,1126
X,1553475114,616166,754
X,1553475114,616203,471
X,1553475115,615893,732
X,1553475115,616070,485
X,1553475116,616165,642
X,1553475117,616211,603
X,1553475117,616070,528
A,1553475117,615680,2552
T,1553475117,2814
R,1553475118,700D9CE6A
X,1553475119,616257,482
X,1553475120,616354,372
X,1553475120,616180,525
X,1553475121,616509,902
X,1553475121,616379,895
X,1553475122,616269,403
X,1553475123,616275,723
X,1553475123,616278,443
X,1553475124,616412,749
P,1553475124,5176
X,1553475124,615757,12571
X,1553475125,616790,1957
X,1553475125,616180,9484
