H,1553133428,211591
X,1553133428,550388,486
X,1553133429,551030,511
X,1553133429,551263,869
X,1553133430,551401,836
X,1553133430,551089,412
X,1553133431,551135,597
X,1553133431,551668,1816
P,1553133432,5151
X,1553133432,550764,5340
X,1553133432,551541,1765
X,1553133433,551392,13263
X,1553133434,552251,1687
X,1553133434,551940,677
X,1553133435,551804,672
X,1553133435,551552,344
X,1553133436,551751,505
X,1553133436,552002,721
X,1553133437,551590,13773
X,1553133438,550987,1267
X,1553133438,551076,370
X,1553133438,550706,630
X,1553133438,550949,575
X,1553133439,551475,12170
X,1553133439,551998,7380
X,1553133440,552438,757
X,1553133441,552287,269
X,1553133441,552317,534
X,1553133442,552334,990
X,1553133442,552137,4500
X,1553133443,551494,4869
X,1553133443,551708,1213
X,1553133444,551382,1145
X,1553133445,550415,598
A,1553133445,551458,2050
T,1553133445,2766
R,1553133445,700D9CE6A
X,1553133446,551318,285
X,1553133447,551192,968
X,1553133448,551524,12448
X,1553133448,551810,4778
X,1553133449,551395,11863
X,1553133449,551770,6720
X,1553133450,552383,941
X,1553133450,551985,671
X,1553133451,551864,463
X,1553133452,552305,966
X,1553133452,552285,342
X,1553133453,551948,560
X,1553133453,551688,361
X,1553133454,553359,7342
X,1553133454,551317,8027
X,1553133455,553323,1042
X,1553133455,552877,596
X,1553133456,552479,268
X,1553133457,552484,444
X,1553133457,553798,5259
X,1553133458,551763,6658
X,1553133458,552680,13298
X,1553133459,553329,9628
X,1553133459,553301,741
X,1553133460,553377,519
X,1553133461,553054,904
P,1553133461,5174
X,1553133461,553611,1191
X,1553133462,553211,975
X,1553133462,553212,581
X,1553133463,553179,623
X,1553133463,553087,13265
X,1553133464,552863,7811
X,1553133465,552629,14406
X,1553133465,554418,6208
X,1553133466,552521,14082
X,1553133466,552500,1885
X,1553133467,551656,765
X,1553133467,551242,409
A,1553133467,552352,2185
T,1553133468,2766
R,1553133468,700D9CE6A
X,1553133469,552813,897
X,1553133470,552008,1421
X,1553133470,551574,1009
X,1553133471,551518,595
X,1553133472,551353,389
X,1553133472,551279,10867
X,1553133473,552987,2359
X,1553133473,552621,1060
X,1553133474,552294,365
X,1553133474,552437,313
X,1553133475,552684,863
X,1553133476,552403,462
X,1553133476,552081,935
X,1553133477,551722,484
X,1553133477,551784,9471
X,1553133478,553187,782
X,1553133478,552911,798
X,1553133479,552779,288
X,1553133479,552599,218
X,1553133479,552128,747
X,1553133480,551940,12007
X,1553133480,552840,6669
X,1553133481,553129,938
X,1553133481,552882,518
X,1553133482,553103,488
X,1553133483,553127,2153
X,1553133483,552079,14715
X,1553133484,554087,1272
X,1553133484,553227,791
X,1553133485,553102,509
X,1553133485,552954,461
A,1553133485,552565,1874
T,1553133485,2766
R,1553133486,700D9CE6A
X,1553133487,552918,686
X,1553133488,554027,7489
X,1553133488,552148,8162
X,1553133489,553225,1053
X,1553133490,552478,12481
P,1553133490,5177
X,1553133490,553261,934
X,1553133491,552559,715
X,1553133491,552847,847
X,1553133492,552068,363
X,1553133492,552843,376
X,1553133493,552957,14381
X,1553133494,551759,4378
X,1553133494,552171,920
X,1553133495,552250,1187
X,1553133495,551760,402
X,1553133496,551842,572
X,1553133496,551919,4844
X,1553133497,551764,1721
X,1553133498,551906,12004
X,1553133498,552663,5034
X,1553133499,553004,736
X,1553133499,552728,474
X,1553133500,552262,245
X,1553133500,553703,8265
X,1553133501,552323,10648
X,1553133501,554031,2276
X,1553133502,552598,13854
X,1553133503,552744,4443
X,1553133503,553633,1222
X,1553133504,553225,350
X,1553133504,553136,534
X,1553133505,552911,828
X,1553133505,553611,314
X,1553133506,552997,245
X,1553133507,552998,335
X,1553133507,553423,967
X,1553133508,553104,14086
X,1553133508,551962,5321
X,1553133509,551945,520
A,1553133509,552725,1851
T,1553133509,2766
R,1553133509,700D9CE6A
X,1553133511,551577,481
X,1553133511,553028,6480
X,1553133512,551912,12857
X,1553133512,553448,792
X,1553133513,553138,649
X,1553133514,553180,192
X,1553133514,553242,273
X,1553133515,553586,839
X,1553133515,552738,11721
X,1553133516,552481,2157
X,1553133516,552899,919
X,1553133517,551975,1264
X,1553133518,551520,787
X,1553133518,552366,851
X,1553133519,551867,750
X,1553133519,551517,514
X,1553133520,551609,852
