H,1553223998,211591
X,1553223998,559789,516
X,1553223998,559820,413
X,1553223999,559772,481
X,1553224000,559435,460
X,1553224000,559556,281
X,1553224001,559775,535
X,1553224001,559350,1541
X,1553224002,559689,1190
X,1553224002,558967,1379
X,1553224003,559384,621
X,1553224003,559755,648
X,1553224004,559887,524
X,1553224005,560101,1373
X,1553224005,559610,644
X,1553224006,559739,421
P,1553224006,5147
X,1553224006,559717,733
X,1553224007,559737,431
X,1553224007,559439,381
X,1553224008,559553,482
X,1553224009,559652,674
A,1553224009,559711,547
T,1553224009,2759
R,1553224009,700D9CE6A
X,1553224011,559602,469
X,1553224011,559481,364
X,1553224012,559420,265
X,1553224012,559336,573
X,1553224013,559556,278
X,1553224014,559544,585
X,1553224014,559577,372
X,1553224015,559521,332
X,1553224015,559747,497
X,1553224016,559800,524
X,1553224016,559643,395
X,1553224017,559515,490
X,1553224018,559513,419
X,1553224018,559777,525
X,1553224019,559900,530
X,1553224019,559782,378
X,1553224020,559689,716
X,1553224020,560001,897
X,1553224021,560053,1051
X,1553224022,560133,544
X,1553224022,560030,299
A,1553224022,559678,797
T,1553224022,2759
R,1553224022,700D9CE6A
X,1553224024,558963,8963
X,1553224025,558997,681
X,1553224025,559400,290
X,1553224026,559239,865
X,1553224026,559150,676
X,1553224027,559274,1366
X,1553224027,559310,695
X,1553224028,559221,279
X,1553224029,559218,505
X,1553224029,559187,439
X,1553224029,559251,412
X,1553224029,559204,490
X,1553224030,559086,481
X,1553224030,559200,536
X,1553224031,559346,468
X,1553224032,559312,387
X,1553224032,559305,280
X,1553224033,559273,824
X,1553224033,559352,321
X,1553224034,559418,658
X,1553224034,559346,503
X,1553224035,559382,345
A,1553224035,559259,421
P,1553224035,5173
T,1553224035,2759
R,1553224035,700D9CE6A
X,1553224037,559472,338
X,1553224038,559301,412
X,1553224038,559303,139
X,1553224039,559533,633
X,1553224039,559754,555
X,1553224040,559362,346
X,1553224041,559223,260
X,1553224041,559073,281
X,1553224042,559347,521
X,1553224042,559389,546
X,1553224043,559220,374
X,1553224043,559104,282
X,1553224044,559350,537
X,1553224044,559346,658
X,1553224045,559364,384
X,1553224046,559259,479
X,1553224046,559247,463
X,1553224047,559371,820
X,1553224047,559242,519
X,1553224048,559099,417
A,1553224048,559317,681
T,1553224048,2759
R,1553224048,700D9CE6A
X,1553224050,559120,570
X,1553224050,558976,221
X,1553224051,558812,329
X,1553224052,558948,311
X,1553224052,559082,601
X,1553224053,558932,297
X,1553224053,558816,247
X,1553224054,558789,477
X,1553224054,559053,905
X,1553224055,559055,677
X,1553224056,559212,882
X,1553224056,559341,381
X,1553224057,559322,2943
X,1553224057,559867,2547
X,1553224058,559293,4776
X,1553224058,561303,22622
X,1553224059,558103,42801
X,1553224059,560158,22025
X,1553224060,560491,10680
X,1553224061,560335,31391
X,1553224061,559906,11975
X,1553224062,560144,10699
X,1553224062,559696,12093
X,1553224063,559690,12143
X,1553224063,559278,8398
X,1553224064,559374,16485
X,1553224065,559058,7281
X,1553224065,559749,5874
P,1553224065,5175
X,1553224066,559795,5722
X,1553224066,559056,5547
X,1553224067,559948,16783
X,1553224067,561635,6957
X,1553224068,559957,1930
X,1553224069,559720,744
X,1553224069,559049,1283
X,1553224070,559529,8948
X,1553224070,559719,6298
X,1553224070,560628,10418
X,1553224070,559272,11393
X,1553224071,560277,1173
X,1553224071,559936,5206
X,1553224072,560030,2430
X,1553224073,560093,2120
X,1553224073,560114,1162
X,1553224074,560747,2140
X,1553224074,560312,1179
X,1553224075,560110,3856
X,1553224075,559316,1789
X,1553224076,559558,826
X,1553224077,559464,482
X,1553224077,559693,520
X,1553224078,559664,843
X,1553224078,560149,5790
X,1553224079,559870,512
X,1553224079,560048,3448
X,1553224080,559495,2990
X,1553224081,559924,1864
X,1553224081,559779,3398
X,1553224082,559581,2872
X,1553224082,559998,10565
X,1553224083,560434,3548
X,1553224083,560273,6787
X,1553224084,560079,3680
X,1553224085,559842,11575
X,1553224085,559081,3435
X,1553224086,559551,9698
X,1553224086,559744,1582
X,1553224087,559437,721
X,1553224087,559727,7221
X,1553224088,559633,2019
X,1553224088,559062,6474
X,1553224089,559813,5059
X,1553224090,560350,3292
X,1553224090,560167,5306
