H,1551772764,211591
O,1551772764,213223,117
O,1551772765,213172,188
O,1551772766,213220,210
O,1551772766,213407,173
O,1551772767,213526,96
O,1551772767,213539,104
O,1551772768,213521,155
O,1551772768,213380,196
O,1551772769,213405,94
O,1551772769,213509,215
O,1551772770,213628,129
O,1551772771,213685,133
O,1551772771,213633,280
O,1551772772,213232,606
O,1551772772,212849,392
O,1551772773,213081,692
O,1551772773,213536,187
O,1551772774,213500,531
O,1551772775,213270,335
O,1551772775,213324,59
O,1551772776,213296,96
O,1551772776,213461,220
O,1551772777,213531,357
O,1551772777,213389,200
O,1551772778,213079,164
O,1551772779,213162,223
O,1551772779,213268,166
O,1551772780,213335,111
O,1551772780,213369,159
O,1551772781,213339,224
O,1551772781,213480,105
O,1551772782,213387,105
O,1551772782,213435,165
O,1551772783,213411,90
O,1551772784,213575,238
P,1551772784,5213
O,1551772784,213670,106
O,1551772785,213674,128
O,1551772785,213663,243
O,1551772786,213697,314
O,1551772786,213687,136
O,1551772787,213573,277
O,1551772788,213732,84
O,1551772788,213607,82
O,1551772789,213620,200
O,1551772789,213410,391
O,1551772790,213555,268
O,1551772790,213641,257
O,1551772791,213527,123
T,1551772791,2818
E,1551772813,0
