H,1552236128,211591
P,1552236128,5213
P,1552236157,5213
P,1552236187,5212
P,1552236216,5213
P,1552236245,5213
P,1552236274,5212
P,1552236304,5213
P,1552236334,5212
P,1552236363,5212
P,1552236393,5211
P,1552236422,5211
P,1552236451,5211
P,1552236480,5213
P,1552236510,5212
P,1552236539,5212
P,1552236568,5212
P,1552236598,5213
P,1552236628,5213
P,1552236657,5213
P,1552236686,5212
P,1552236716,5212
P,1552236745,5211
P,1552236774,5212
P,1552236804,5213
P,1552236833,5213
P,1552236862,5212
P,1552236891,5212
P,1552236922,5212
P,1552236951,5213
P,1552236980,5211
P,1552237010,5212
P,1552237039,5212
P,1552237068,5212
P,1552237097,5213
P,1552237127,5213
P,1552237156,5213
P,1552237185,5213
P,1552237216,5213
P,1552237246,5213
P,1552237275,5214
P,1552237304,5213
P,1552237334,5213
P,1552237363,5212
P,1552237392,5213
P,1552237422,5211
P,1552237451,5212
P,1552237480,5213
P,1552237510,5213
P,1552237540,5213
P,1552237569,5212
P,1552237598,5213
P,1552237627,5211
P,1552237657,5213
P,1552237686,5211
P,1552237715,5212
P,1552237745,5211
P,1552237774,5213
P,1552237804,5212
P,1552237833,5213
P,1552237863,5213
P,1552237892,5213
P,1552237921,5213
P,1552237951,5213
P,1552237980,5214
P,1552238009,5212
P,1552238038,5212
P,1552238068,5212
P,1552238098,5212
P,1552238127,5213
P,1552238157,5214
P,1552238186,5213
O,1552238192,208728,1720
O,1552238193,208847,505
O,1552238193,208966,562
O,1552238194,208290,427
O,1552238195,209158,607
O,1552238195,209266,655
O,1552238196,209049,1360
O,1552238196,209109,1430
O,1552238197,209581,355
O,1552238197,209052,1003
O,1552238198,208236,538
O,1552238198,208355,671
O,1552238199,208097,1435
O,1552238200,208608,935
O,1552238200,209003,505
O,1552238201,209734,530
O,1552238201,209895,487
O,1552238201,210386,235
O,1552238201,210230,740
O,1552238202,209536,455
O,1552238203,209868,227
O,1552238203,210069,393
O,1552238204,210560,346
O,1552238204,210392,131
O,1552238205,209991,687
O,1552238205,209626,254
O,1552238206,209621,285
O,1552238207,209707,1098
O,1552238207,209767,592
O,1552238208,209231,625
O,1552238208,208940,491
O,1552238209,208942,1083
O,1552238209,208619,1212
O,1552238210,209583,458
O,1552238211,209870,247
O,1552238211,209682,287
O,1552238212,209895,275
O,1552238212,209679,184
O,1552238213,209513,196
O,1552238213,209639,163
O,1552238214,208908,1539
O,1552238214,209638,264
P,1552238215,5206
O,1552238215,209526,237
O,1552238216,209671,343
O,1552238216,209735,328
O,1552238217,209627,328
O,1552238217,209328,381
O,1552238218,209026,439
O,1552238218,208926,599
O,1552238219,209357,182
O,1552238220,209631,152
O,1552238220,209879,463
O,1552238221,210081,153
O,1552238221,210220,195
O,1552238222,210197,234
O,1552238222,210317,538
O,1552238223,210425,325
O,1552238224,209940,527
O,1552238224,209640,261
O,1552238225,209420,679
O,1552238225,209107,306
O,1552238226,208742,754
O,1552238226,209397,346
O,1552238227,209659,148
O,1552238227,209769,276
O,1552238228,209807,226
O,1552238229,209562,243
O,1552238229,209428,390
O,1552238230,209364,484
O,1552238230,209581,1045
O,1552238231,209381,818
O,1552238231,208614,1402
O,1552238232,208304,815
O,1552238233,208387,464
O,1552238233,209382,960
O,1552238234,209930,922
O,1552238234,208235,1383
O,1552238235,208905,1367
O,1552238235,209725,503
O,1552238236,209973,410
O,1552238237,210034,612
O,1552238237,210024,676
O,1552238238,210186,413
O,1552238238,209980,592
O,1552238239,209854,263
O,1552238239,209611,803
O,1552238240,209648,494
O,1552238241,209399,539
O,1552238241,208891,602
O,1552238242,209321,719
O,1552238242,209402,406
O,1552238242,209415,243
O,1552238242,209239,267
O,1552238243,208814,590
O,1552238243,208976,313
P,1552238244,5204
O,1552238244,209525,635
O,1552238245,209525,480
O,1552238245,209037,819
O,1552238246,209621,810
O,1552238246,210000,347
O,1552238247,209527,333
T,1552238247,2852
P,1552238274,5211
P,1552238303,5211
P,1552238332,5211
P,1552238362,5212
P,1552238392,5213
P,1552238421,5212
P,1552238450,5212
P,1552238480,5213
P,1552238509,5212
P,1552238538,5213
P,1552238568,5213
P,1552238597,5212
P,1552238626,5212
P,1552238655,5213
P,1552238686,5212
P,1552238715,5212
P,1552238744,5211
P,1552238774,5213
P,1552238803,5212
P,1552238832,5213
P,1552238861,5213
P,1552238891,5211
P,1552238920,5213
P,1552238949,5212
P,1552238980,5212
P,1552239009,5213
P,1552239038,5212
P,155223906
