H,1553584451,211591
P,1553584451,5175
P,1553584480,5174
P,1553584509,5173
P,1553584539,5174
P,1553584568,5174
P,1553584597,5176
P,1553584626,5174
P,1553584656,5175
P,1553584686,5176
P,1553584715,5174
P,1553584745,5175
P,1553584774,5174
P,1553584803,5173
P,1553584832,5174
P,1553584862,5176
P,1553584891,5174
P,1553584920,5174
P,1553584950,5175
P,1553584980,5175
P,1553585009,5174
P,1553585039,5172
P,1553585069,5174
P,1553585098,5174
P,1553585127,5173
P,1553585157,5173
P,1553585186,5174
P,1553585215,5174
P,1553585244,5173
P,1553585275,5174
P,1553585304,5174
P,1553585333,5172
P,1553585363,5175
P,1553585392,5173
P,1553585421,5173
P,1553585450,5173
P,1553585480,5173
P,1553585509,5173
P,1553585538,5174
P,1553585569,5173
P,1553585598,5174
P,1553585627,5175
P,1553585656,5173
P,1553585686,5174
P,1553585715,5173
P,1553585744,5173
P,1553585774,5175
P,1553585803,5174
P,1553585832,5175
P,1553585862,5174
P,1553585892,5175
O,1553585904,229910,1875
O,1553585905,230101,1712
O,1553585905,229328,1077
O,1553585906,229414,717
O,1553585906,229211,1432
O,1553585907,227073,2514
O,1553585908,227259,623
O,1553585908,227394,543
O,1553585909,227440,509
O,1553585909,227528,678
O,1553585910,227208,404
O,1553585910,227501,380
O,1553585911,227189,415
O,1553585912,227497,328
O,1553585912,227418,168
O,1553585913,227389,189
O,1553585913,227321,259
O,1553585914,227867,1342
O,1553585914,228064,498
O,1553585915,228142,582
O,1553585915,227708,364
O,1553585916,227705,426
O,1553585917,227729,568
O,1553585917,227538,640
O,1553585918,227827,869
O,1553585918,228244,355
O,1553585919,228093,1217
O,1553585919,227543,1722
O,1553585920,227485,1140
O,1553585921,228680,1884
P,1553585921,5167
O,1553585921,228044,876
O,1553585922,228356,891
O,1553585922,228453,528
O,1553585923,228540,391
O,1553585923,227721,1079
O,1553585924,228236,822
O,1553585925,227550,414
O,1553585925,228093,1027
O,1553585926,228097,356
O,1553585926,227690,245
O,1553585927,227826,246
O,1553585927,227616,284
O,1553585928,227577,593
O,1553585929,227032,1111
O,1553585929,226786,142
O,1553585930,226822,340
O,1553585930,226839,360
O,1553585931,227027,202
O,1553585931,227515,1152
O,1553585932,229240,1303
O,1553585932,229097,957
O,1553585933,228942,771
O,1553585934,228842,1037
O,1553585934,228081,758
O,1553585935,228069,343
O,1553585935,228558,951
O,1553585936,230617,2374
O,1553585936,228935,2809
O,1553585937,227587,1014
O,1553585938,227659,846
O,1553585938,227203,225
O,1553585938,226959,263
O,1553585938,226721,179
O,1553585939,226938,1166
O,1553585939,229133,3009
O,1553585940,233173,8387
O,1553585941,230344,4863
O,1553585941,227902,1975
O,1553585942,227729,1106
O,1553585942,227417,1344
O,1553585943,226343,1172
O,1553585943,225622,1505
O,1553585944,225766,1157
O,1553585945,226849,654
O,1553585945,227244,206
O,1553585946,226636,557
O,1553585946,226515,450
O,1553585947,226986,316
O,1553585947,226701,464
O,1553585948,226131,923
O,1553585948,226040,1366
O,1553585949,225511,765
O,1553585950,225804,823
P,1553585950,5167
O,1553585950,225787,952
O,1553585951,226133,1017
O,1553585951,227427,1264
O,1553585952,228759,1716
O,1553585952,228866,2051
O,1553585953,227535,448
O,1553585954,227789,794
O,1553585954,227634,327
O,1553585955,227882,589
O,1553585955,228329,591
O,1553585956,227336,557
O,1553585956,226931,250
O,1553585957,227094,339
O,1553585958,227592,968
O,1553585958,228868,336
O,1553585959,229336,1660
O,1553585959,228546,1247
O,1553585960,227352,1451
T,1553585960,2786
P,1553585979,5174
P,1553586009,5172
P,1553586038,5174
P,1553586067,5173
P,1553586097,5173
P,1553586126,5174
P,1553586156,5173
P,1553586185,5175
P,1553586215,5174
P,1553586244,5173
P,1553586273,5174
P,1553586303,5175
P,1553586332,5173
P,1553586361,5174
P,1553586390,5174
P,1553586420,5174
P,1553586450,5174
P,1553586479,5174
P,1553586509,5173
P,1553586538,5174
P,1553586567,5174
P,1553586596,5174
P,1553586626,5175
P,1553586655,5173
P,1553586684,5174
P,1553586714,5173
P,1553586744,5175
P,1553586773,5175
P,1553586802,5174
P,1553586832,5172
P,1553586861,5175
P,1553586890,5173
P,1553586920,5174
P,1553586949,5172
P,1553586978,5173
P,1553587007,5173
P,1553587038,5173
P,1553587067,5174
P,1553587096,5174
P,1553587126,5173
P,1553587155,5174
P,1553587184,5175
E,1553587213,0
