H,1551664523,211591
X,1551664523,584932,1152
X,1551664523,585248,2209
X,1551664524,584835,3408
X,1551664524,585399,1662
X,1551664525,584380,2479
X,1551664525,585348,1447
X,1551664525,585933,586
X,1551664526,585874,581
X,1551664526,585553,888
X,1551664527,584938,1493
X,1551664527,585715,1958
X,1551664528,584875,2190
X,1551664529,586153,1249
X,1551664529,584964,1418
X,1551664530,585342,1997
X,1551664530,585560,544
X,1551664531,585079,1602
X,1551664531,585494,1921
X,1551664532,585066,859
X,1551664533,585690,2014
X,1551664533,584914,3424
X,1551664534,585511,2361
X,1551664534,585258,2076
X,1551664535,585359,1254
X,1551664535,585605,1130
X,1551664536,586213,1910
X,1551664537,584582,5059
X,1551664537,585493,3079
X,1551664538,585766,2702
X,1551664538,585505,2846
X,1551664539,585500,1567
X,1551664539,585325,2774
X,1551664540,585462,1148
X,1551664540,585065,1590
X,1551664541,584503,2784
X,1551664542,584967,3334
X,1551664542,585217,3647
X,1551664543,585292,2734
X,1551664543,585221,2599
P,1551664544,5223
X,1551664544,584737,2709
X,1551664544,585073,1634
X,1551664545,584814,2012
X,1551664546,584018,2648
X,1551664546,584883,2061
X,1551664547,584864,1587
X,1551664547,585123,1160
X,1551664548,584737,1775
X,1551664548,583740,4905
X,1551664549,584717,2284
X,1551664550,583988,1855
X,1551664550,583704,2430
X,1551664551,582996,1818
X,1551664551,584111,2646
X,1551664552,583238,4135
X,1551664552,584009,3498
X,1551664553,585074,912
X,1551664554,584812,2256
X,1551664554,584632,2528
X,1551664555,583986,2308
X,1551664555,584392,2408
X,1551664556,586127,1900
X,1551664556,584782,1460
X,1551664557,583421,1384
X,1551664557,584924,2444
X,1551664558,585065,2200
X,1551664559,585542,1972
X,1551664559,585992,1867
X,1551664560,584914,1502
X,1551664560,584922,1968
X,1551664561,584488,2554
X,1551664561,584992,2869
X,1551664562,585444,1911
X,1551664563,584299,5303
X,1551664563,584948,2729
X,1551664564,584449,1078
X,1551664564,583875,11230
X,1551664565,585819,4983
X,1551664565,586781,3741
X,1551664566,586186,3203
X,1551664566,586394,2380
X,1551664566,585515,3036
X,1551664567,584247,3118
X,1551664567,583780,1374
X,1551664568,585606,848
X,1551664568,585946,1898
X,1551664569,585595,2359
X,1551664569,585373,1928
X,1551664570,584439,1580
X,1551664571,583739,4491
X,1551664571,585102,1792
X,1551664572,583746,2044
X,1551664572,584473,1305
X,1551664573,584350,2096
P,1551664573,5222
X,1551664573,583972,3867
X,1551664574,585286,852
X,1551664575,585091,781
X,1551664575,585612,2419
X,1551664576,585363,1554
X,1551664576,585789,1076
X,1551664577,585511,602
X,1551664577,585217,849
X,1551664578,584667,959
X,1551664579,584134,1951
X,1551664579,583920,1747
X,1551664580,584135,2533
X,1551664580,583671,3164
X,1551664581,582634,2561
X,1551664581,584920,3698
X,1551664582,586678,1276
X,1551664583,585095,2328
X,1551664583,584938,4451
X,1551664584,583694,6827
X,1551664584,584105,3523
X,1551664585,582702,2028
X,1551664585,582943,2596
X,1551664586,583453,1450
X,1551664586,583647,4851
X,1551664587,583906,4085
X,1551664588,585020,2197
X,1551664588,583678,2733
X,1551664589,583691,3243
X,1551664589,584094,1904
X,1551664590,583287,2481
X,1551664590,583693,3631
X,1551664591,583288,1063
X,1551664592,583897,1490
X,1551664592,583835,3281
X,1551664593,583671,4135
X,1551664593,583391,2657
X,1551664594,583566,1319
X,1551664594,583879,1501
X,1551664595,584219,3281
X,1551664596,583672,1962
X,1551664596,583526,1136
X,1551664597,583721,3483
X,1551664597,583838,5531
X,1551664598,585224,2215
X,1551664598,584480,740
X,1551664599,583102,970
A,1551664599,585333,2831
T,1551664599,2815
U,1551664599,52842
X,1551664601,584922,934
X,1551664601,584489,760
X,1551664602,584645,2117
X,1551664603,585034,623
P,1551664603,5220
X,1551664603,584845,2258
X,1551664604,584917,1568
X,1551664604,584939,1404
X,1551664605,584884,1249
X,1551664605,584867,313
X,1551664606,584572,997
X,1551664607,582666,1996
X,1551664607,585059,877
X,1551664607,584522,2348
X,1551664607,585186,2974
X,1551664608,582620,4323
X,1551664608,584146,1749
X,1551664609,583481,1670
X,1551664609,583688,2865
X,1551664610,585020,1602
X,1551664611,584650,2108
X,1551664611,584507,2065
X,1551664612,583843,1540
X,1551664612,584486,1358
X,1551664613,584906,812
X,1551664613,584009,1174
X,1551664614,584375,694
