H,1552587057,211591
X,1552587057,553404,3620
X,1552587058,554657,3038
X,1552587058,556179,1494
X,1552587059,556458,932
X,1552587059,555710,1165
X,1552587060,556013,2146
X,1552587060,556094,2261
X,1552587061,557075,786
X,1552587061,557191,387
X,1552587062,556965,425
X,1552587063,557325,456
A,1552587063,557505,3869
T,1552587063,2780
R,1552587063,700D9CE6A
X,1552587065,558273,1366
X,1552587065,557938,750
X,1552587066,556946,832
X,1552587066,558035,1212
X,1552587067,558932,884
X,1552587067,558442,350
X,1552587068,558072,706
X,1552587069,557574,462
X,1552587069,557027,998
X,1552587070,556914,1142
X,1552587070,556859,1862
X,1552587070,555581,1338
X,1552587070,556116,2604
X,1552587071,554254,3521
X,1552587072,556385,1485
X,1552587072,556388,1009
X,1552587073,555439,2074
X,1552587073,555411,2433
X,1552587074,555389,1109
X,1552587074,555894,747
X,1552587075,556009,823
X,1552587075,556553,1754
X,1552587076,555665,1227
X,1552587077,556516,1635
X,1552587077,556528,891
P,1552587078,5184
X,1552587078,555322,3784
X,1552587078,554277,4069
X,1552587079,556506,2654
X,1552587079,554551,1347
X,1552587080,555001,12088
X,1552587081,555779,6890
X,1552587081,559798,12984
X,1552587082,561108,16893
X,1552587082,563361,5903
X,1552587083,559317,49596
X,1552587083,561699,4914
X,1552587084,561543,2120
X,1552587085,561561,1233
X,1552587085,562123,13548
X,1552587086,566423,28923
X,1552587086,555463,42859
X,1552587087,566239,26288
X,1552587087,224575,27090
X,1552587088,218480,912
X,1552587089,217748,493
X,1552587089,217061,504
X,1552587090,216473,595
X,1552587090,215553,1053
X,1552587091,214693,606
X,1552587091,214180,338
X,1552587092,214364,151
X,1552587092,214159,414
X,1552587093,213923,319
O,1552587094,213639,802
O,1552587094,212893,297
O,1552587095,212659,798
O,1552587095,212487,397
O,1552587096,212084,1449
O,1552587096,210744,833
O,1552587097,210849,405
O,1552587098,211078,420
O,1552587098,211541,495
O,1552587099,210984,680
O,1552587099,210668,556
O,1552587100,210965,621
O,1552587100,211305,222
O,1552587101,211141,207
O,1552587102,211203,468
O,1552587102,210551,1028
O,1552587103,209895,724
O,1552587103,210308,799
O,1552587104,210489,454
O,1552587104,210911,412
O,1552587105,211113,430
O,1552587105,210573,600
O,1552587106,209556,934
O,1552587107,209571,919
O,1552587107,210550,524
P,1552587108,5186
O,1552587108,210366,737
O,1552587108,210146,282
O,1552587109,210361,138
O,1552587109,210432,186
O,1552587110,210505,156
O,1552587111,210477,174
O,1552587111,210449,362
O,1552587111,209750,606
O,1552587111,209169,853
O,1552587112,208613,572
O,1552587112,208855,489
O,1552587113,209346,780
O,1552587114,209342,396
O,1552587114,209185,663
O,1552587115,209263,711
O,1552587115,209294,320
O,1552587116,209546,107
O,1552587116,209601,126
O,1552587117,209537,340
O,1552587118,209139,152
O,1552587118,209262,248
O,1552587119,209337,239
O,1552587119,209324,180
O,1552587120,209456,152
O,1552587120,209567,263
O,1552587121,209689,292
O,1552587121,209956,241
O,1552587122,209816,141
O,1552587123,209556,346
O,1552587123,209543,144
O,1552587124,209496,152
O,1552587124,209585,147
O,1552587125,209562,105
O,1552587125,209508,99
O,1552587126,209356,207
O,1552587127,209275,125
O,1552587127,209225,165
O,1552587128,209262,249
O,1552587128,209383,383
O,1552587129,208914,449
O,1552587129,208841,373
O,1552587130,208798,313
O,1552587131,208772,133
O,1552587131,208784,324
O,1552587132,208823,669
O,1552587132,209109,259
O,1552587133,209048,241
O,1552587133,208915,928
O,1552587134,208205,1412
O,1552587135,208216,1100
O,1552587135,208566,968
O,1552587136,207946,1859
O,1552587136,206229,1954
O,1552587137,206873,1272
P,1552587137,5185
O,1552587137,206559,1174
O,1552587138,206439,391
O,1552587138,207273,1279
O,1552587139,208043,502
O,1552587140,207990,186
O,1552587140,207600,353
O,1552587141,207807,395
O,1552587141,207352,615
O,1552587142,207741,684
O,1552587142,207224,328
O,1552587143,207414,315
T,1552587143,2780
P,1552587166,5191
P,1552587195,5191
P,1552587225,5192
P,1552587254,5192
P,1552587283,5193
P,1552587313,5193
P,1552587343,5191
P,1552587372,5193
P,1552587401,5192
P,1552587431,5191
P,1552587460,5193
P,1552587489,5192
P,1552587519,5191
P,1552587548,5192
