H,1553238556,211591
P,1553238556,5180
P,1553238586,5179
P,1553238615,5178
P,1553238644,5178
P,1553238673,5180
P,1553238703,5179
P,1553238732,5178
P,1553238761,5179
P,1553238791,5179
P,1553238821,5181
P,1553238850,5178
P,1553238879,5180
P,1553238909,5181
P,1553238939,5180
P,1553238968,5178
P,1553238998,5179
P,1553239027,5179
P,1553239056,5179
P,1553239085,5179
P,1553239116,5180
P,1553239145,5179
P,1553239174,5179
P,1553239204,5179
P,1553239233,5179
P,1553239262,5179
P,1553239291,5177
P,1553239321,5180
P,1553239350,5179
P,1553239379,5179
P,1553239410,5179
P,1553239439,5180
P,1553239468,5178
P,1553239497,5180
P,1553239527,5180
P,1553239556,5179
P,1553239585,5179
P,1553239615,5179
P,1553239644,5180
P,1553239673,5181
P,1553239703,5179
P,1553239733,5180
P,1553239762,5180
P,1553239791,5179
P,1553239820,5180
P,1553239850,5181
P,1553239879,5180
P,1553239908,5180
P,1553239938,5180
P,1553239967,5180
P,1553239997,5181
P,1553240026,5181
P,1553240056,5180
P,1553240085,5180
O,1553240087,209900,1378
O,1553240087,210047,129
O,1553240088,210030,118
O,1553240088,210066,94
O,1553240089,210019,123
O,1553240089,209970,125
O,1553240090,209980,133
O,1553240091,209982,116
O,1553240091,210013,125
O,1553240092,210017,190
O,1553240092,210027,122
O,1553240093,210027,152
O,1553240093,210020,128
O,1553240094,210066,144
O,1553240094,210057,118
O,1553240095,210071,94
O,1553240096,209996,84
O,1553240096,210034,104
O,1553240097,209919,90
O,1553240097,209971,115
O,1553240098,209944,175
O,1553240098,210022,59
O,1553240099,210024,142
O,1553240100,210039,102
O,1553240100,209997,104
O,1553240101,209974,90
O,1553240101,209940,124
O,1553240102,209945,170
O,1553240102,210017,225
O,1553240103,210092,94
O,1553240104,210139,124
O,1553240104,210161,183
O,1553240105,210153,60
O,1553240105,210156,106
O,1553240106,210119,95
O,1553240106,210073,122
O,1553240107,210120,88
O,1553240107,210134,89
O,1553240107,210140,95
O,1553240108,210234,119
O,1553240108,210332,181
O,1553240109,210391,93
O,1553240109,210383,97
O,1553240110,210368,96
O,1553240110,210397,174
O,1553240111,210399,150
O,1553240112,210325,217
O,1553240112,210395,178
O,1553240113,210443,139
O,1553240113,210462,82
O,1553240114,210461,128
P,1553240114,5172
O,1553240114,210449,134
O,1553240115,210404,79
O,1553240116,210492,96
O,1553240116,210507,135
O,1553240117,210503,82
O,1553240117,210465,96
O,1553240118,210469,95
O,1553240118,210471,78
O,1553240119,210446,198
O,1553240120,210433,148
O,1553240120,210455,59
O,1553240121,210362,95
O,1553240121,210419,102
O,1553240122,210460,86
O,1553240122,210514,107
O,1553240123,210584,83
O,1553240123,210623,119
O,1553240124,210597,117
O,1553240125,210575,128
O,1553240125,210528,92
O,1553240126,210638,120
O,1553240126,210715,116
O,1553240127,210716,85
O,1553240127,210725,162
O,1553240128,210711,107
O,1553240129,210701,134
O,1553240129,210734,72
O,1553240130,210701,128
O,1553240130,210720,122
O,1553240131,210767,103
O,1553240131,210732,119
O,1553240132,210849,141
O,1553240133,210869,77
O,1553240133,210913,133
O,1553240134,210952,138
O,1553240134,210924,111
O,1553240135,210957,119
O,1553240135,211003,99
O,1553240136,211062,113
O,1553240137,211083,132
O,1553240137,211140,105
O,1553240138,211146,53
O,1553240138,211161,105
O,1553240139,211215,94
O,1553240139,211240,102
O,1553240140,211226,114
O,1553240140,211244,113
O,1553240141,211262,124
O,1553240142,211276,132
O,1553240142,211292,98
T,1553240142,2839
P,1553240144,5179
P,1553240173,5180
P,1553240202,5179
P,1553240231,5180
P,1553240261,5179
P,1553240291,5180
P,1553240320,5180
P,1553240350,5179
P,1553240379,5180
P,1553240408,5180
P,1553240437,5181
P,1553240467,5182
P,1553240496,5179
P,1553240525,5180
P,1553240555,5181
P,1553240585,5182
P,1553240614,5180
P,1553240643,5180
P,1553240673,5180
P,1553240702,5181
P,1553240731,5180
P,1553240761,5180
P,1553240790,5180
P,1553240819,5181
P,1553240848,5180
P,1553240879,5180
P,1553240908,5181
P,1553240937,5181
P,1553240967,5180
P,1553240996,5182
P,1553241025,5180
P,1553241054,5182
P,1553241084,5181
P,1553241113,5180
P,1553241142,5180
P,1553241173,5180
P,1553241202,5179
P,1553241231,5182
P,1553241260,5181
P,1553241290,5181
P,1553241319,5180
P,1553241348,5179
P,1553241378,5180
P,1553241407,5181
P,1553241436,5181
P,1553241466,5180
P,1553241496,5179
P,1553241525,5181
P,1553241555,5180
