H,1552072170,211591
X,1552072170,901046,8214
X,1552072170,904489,12185
X,1552072171,900950,8616
X,1552072172,902576,4841
X,1552072172,901470,4393
X,1552072173,900649,5130
X,1552072173,900578,7957
X,1552072174,900377,4660
X,1552072174,901142,18555
X,1552072175,903173,14463
X,1552072176,901151,11601
X,1552072176,899349,14397
X,1552072177,903223,10842
P,1552072177,5185
X,1552072177,901800,18571
X,1552072178,903154,9695
X,1552072178,899648,10753
X,1552072179,899586,2630
X,1552072179,899531,1545
X,1552072180,899355,1418
X,1552072181,899419,22733
X,1552072181,900314,51053
X,1552072182,903092,32055
X,1552072182,905722,46739
X,1552072183,902856,40632
X,1552072183,904574,34560
X,1552072184,904705,27452
X,1552072185,904186,7253
X,1552072185,900839,3553
X,1552072186,902073,28343
X,1552072186,904499,34147
X,1552072187,900220,29102
X,1552072187,901418,11595
X,1552072188,901264,5509
X,1552072189,901125,3975
X,1552072189,900549,6131
X,1552072190,901097,3551
X,1552072190,900999,3605
X,1552072191,901354,11473
X,1552072191,901146,13436
X,1552072192,901466,4608
X,1552072193,901671,3679
X,1552072193,901917,6070
X,1552072194,902228,3221
X,1552072194,901194,3215
X,1552072195,901406,2823
X,1552072195,899834,1905
X,1552072196,900240,2065
X,1552072196,898214,3400
X,1552072197,898497,1253
X,1552072197,898403,1014
X,1552072197,898418,1603
X,1552072198,898261,850
X,1552072198,896072,11921
X,1552072199,905982,7926
X,1552072199,903389,1838
X,1552072200,904050,8120
X,1552072201,903238,1106
X,1552072201,900207,25980
X,1552072202,899737,4186
X,1552072202,898455,6224
X,1552072203,899088,4352
X,1552072203,898898,5131
X,1552072204,900698,26307
X,1552072205,901099,2598
X,1552072205,900753,2715
X,1552072206,900443,11885
P,1552072206,5198
X,1552072206,901627,1746
X,1552072207,901064,1251
X,1552072207,901378,3512
X,1552072208,900487,926
X,1552072208,899912,1306
X,1552072209,900489,1008
X,1552072210,900660,4425
X,1552072210,901161,2315
X,1552072211,899696,2130
X,1552072211,900453,1117
X,1552072212,900380,1147
X,1552072212,900162,1285
X,1552072213,899990,573
X,1552072214,899209,761
X,1552072214,899512,512
X,1552072215,899852,1415
X,1552072215,899875,478
X,1552072216,899607,756
X,1552072216,899275,489
X,1552072217,899443,901
X,1552072218,899560,2081
X,1552072218,899562,7019
X,1552072219,899646,3213
X,1552072219,900452,2335
X,1552072220,900400,1439
X,1552072220,900303,1676
X,1552072221,898678,31101
X,1552072222,903697,63432
X,1552072222,905842,15234
X,1552072223,903382,16591
X,1552072223,902909,36455
X,1552072224,911551,6623
X,1552072224,905371,18951
X,1552072225,904035,19455
X,1552072225,905235,13931
X,1552072226,903496,23675
X,1552072227,904451,36923
X,1552072227,907564,43028
X,1552072228,900775,18762
X,1552072228,904575,9820
X,1552072229,905174,20417
X,1552072229,902759,7564
X,1552072230,904247,10956
X,1552072231,903667,8903
X,1552072231,899117,18695
X,1552072232,900213,3682
X,1552072232,898541,2076
X,1552072233,899347,2665
X,1552072233,899352,5679
X,1552072234,900288,2398
X,1552072235,900620,5512
X,1552072235,900527,1473
X,1552072236,900445,854
P,1552072236,5196
X,1552072236,900689,815
X,1552072237,900841,4691
X,1552072237,900708,1470
X,1552072238,900412,1362
X,1552072238,900786,1280
X,1552072238,900702,2647
X,1552072239,901065,2299
X,1552072239,900596,1030
X,1552072240,900521,1075
X,1552072240,900352,1915
X,1552072241,900004,2021
X,1552072241,899118,2716
X,1552072242,899828,2656
X,1552072243,900233,4165
X,1552072243,900732,1316
X,1552072244,900681,859
X,1552072244,900623,871
X,1552072245,900543,550
X,1552072245,900624,440
A,1552072245,901530,8218
T,1552072246,2820
R,1552072246,700D9CE6A
X,1552072247,900743,580
X,1552072248,900764,537
X,1552072249,900536,878
X,1552072249,900739,816
X,1552072250,901026,664
X,1552072250,900815,873
X,1552072251,900143,798
X,1552072251,900330,986
X,1552072252,900722,896
X,1552072252,900816,1088
X,1552072253,900777,648
X,1552072254,901032,866
X,1552072254,901060,638
X,1552072255,901273,750
X,1552072255,901272,844
X,1552072256,901275,5715
X,1552072256,900855,1479
X,1552072257,900523,7377
X,1552072258,901657,2668
X,1552072258,901059,621
X,1552072259,900944,491
X,1552072259,900681,377
X,1552072260,900635,934
X,1552072260,900871,1040
X,1552072261,900664,895
X,1552072262,900668,776
A,1552072262,900794,1130
T,1552072262,2820
