H,1553543319,211591
A,1553543319,598787,1236
T,1553543320,2794
R,1553543320,700D9CE6A
X,1553543321,598504,794
X,1553543322,598624,748
X,1553543322,598417,899
X,1553543323,598275,729
X,1553543323,597705,1237
X,1553543323,598429,753
X,1553543324,599381,944
X,1553543324,599088,667
X,1553543325,598991,949
X,1553543325,598831,1931
X,1553543326,598338,2137
X,1553543327,598575,1413
X,1553543327,598464,1602
X,1553543328,598346,2098
P,1553543328,5158
X,1553543328,599162,2927
X,1553543329,599088,953
X,1553543329,599263,414
X,1553543330,599434,753
X,1553543331,599405,705
X,1553543331,599466,969
X,1553543332,599387,912
X,1553543332,599455,790
X,1553543333,599703,749
X,1553543333,599677,2418
X,1553543334,601132,581
X,1553543334,600443,1120
X,1553543335,601720,1249
X,1553543336,600587,992
X,1553543336,600894,606
X,1553543337,600751,420
A,1553543337,599413,2857
T,1553543337,2794
R,1553543337,700D9CE6A
X,1553543339,599382,4460
X,1553543339,596889,2352
X,1553543340,599537,1003
X,1553543340,599423,967
X,1553543341,598964,664
X,1553543342,598916,603
X,1553543342,599101,712
X,1553543343,598975,692
X,1553543343,598870,426
X,1553543344,598711,452
X,1553543344,598808,8338
X,1553543345,598924,847
X,1553543346,599274,783
X,1553543346,599101,776
X,1553543347,598943,681
X,1553543347,598954,465
X,1553543348,598642,2569
X,1553543348,599990,1545
X,1553543349,599443,854
X,1553543349,598201,1786
X,1553543350,599100,922
X,1553543351,598382,3331
X,1553543351,597590,1672
X,1553543352,599533,2327
X,1553543352,597425,2663
X,1553543353,600113,5334
X,1553543353,600845,2600
X,1553543354,600639,3059
X,1553543355,598716,2297
X,1553543355,600546,1380
X,1553543356,601138,487
X,1553543356,601703,814
X,1553543357,601879,1667
X,1553543357,601551,2279
P,1553543358,5168
X,1553543358,602461,2035
X,1553543359,602595,1062
X,1553543359,603921,4125
X,1553543360,602539,3128
X,1553543360,603033,3695
X,1553543361,603452,4777
X,1553543361,603250,3860
X,1553543362,603710,3264
X,1553543363,604827,6375
X,1553543363,601932,12030
X,1553543364,601931,4275
X,1553543364,603039,1844
X,1553543364,601123,7407
X,1553543364,601339,2197
X,1553543365,601011,4477
X,1553543365,601219,4118
X,1553543366,601455,766
X,1553543367,601264,833
X,1553543367,600798,655
X,1553543368,600115,1006
X,1553543368,600024,1233
X,1553543369,599015,1759
X,1553543369,599993,674
A,1553543369,599652,2992
T,1553543370,2794
R,1553543370,700D9CE6A
X,1553543371,600241,2468
X,1553543372,599099,6368
X,1553543373,600620,3484
X,1553543373,603338,2376
X,1553543374,600606,19932
X,1553543374,599994,4693
X,1553543375,600580,1531
X,1553543375,600920,1096
X,1553543376,600904,1894
X,1553543377,600945,881
X,1553543377,601020,574
X,1553543378,600735,355
X,1553543378,600986,446
X,1553543379,601036,596
X,1553543379,601201,497
X,1553543380,601142,339
X,1553543380,600507,2275
X,1553543381,603244,2125
X,1553543382,601747,899
X,1553543382,601840,504
X,1553543383,601957,347
X,1553543383,601867,517
X,1553543384,601649,400
X,1553543384,601518,469
X,1553543385,601811,473
X,1553543386,601463,2378
X,1553543386,601812,3245
X,1553543387,601713,517
P,1553543387,5168
X,1553543387,601715,325
X,1553543388,601579,714
X,1553543388,601303,992
X,1553543389,600809,1795
X,1553543390,600414,4033
X,1553543390,599654,2926
X,1553543391,601476,2016
X,1553543391,601102,4122
X,1553543392,599690,1022
X,1553543392,599998,385
X,1553543393,599788,605
A,1553543393,601277,2169
T,1553543393,2794
R,1553543393,700D9CE6A
X,1553543395,599002,882
X,1553543395,598285,1006
X,1553543396,598834,942
X,1553543397,598126,1369
X,1553543397,598382,692
X,1553543398,599256,2724
X,1553543398,597903,2800
X,1553543399,598076,1763
X,1553543399,598508,2720
X,1553543400,599092,3123
X,1553543401,598577,1901
X,1553543401,597148,3024
X,1553543402,600222,5265
X,1553543402,598937,4476
X,1553543403,597830,2405
X,1553543403,600062,1247
X,1553543404,599799,1028
X,1553543405,599612,1919
X,1553543405,599455,2439
X,1553543405,600099,3911
X,1553543405,601631,2512
X,1553543406,601581,4472
X,1553543406,596696,12978
X,1553543407,600779,9687
X,1553543407,595238,20347
X,1553543408,590988,13788
X,1553543409,600261,15004
X,1553543409,601210,7551
X,1553543410,599970,2511
X,1553543410,600094,37697
X,1553543411,598857,9001
