H,1553475402,211591
X,1553475402,615633,431
X,1553475403,615446,467
X,1553475403,615545,484
X,1553475404,615578,746
X,1553475404,615577,768
X,1553475405,615582,1683
X,1553475406,615651,2020
X,1553475406,614924,8423
X,1553475407,616254,2370
X,1553475407,616996,1171
X,1553475408,616794,484
X,1553475408,616115,817
X,1553475409,616829,4079
X,1553475409,614771,10798
X,1553475410,616388,1608
X,1553475411,616362,957
X,1553475411,616760,474
X,1553475412,616783,544
X,1553475412,616627,463
X,1553475413,616654,1160
X,1553475413,616449,285
X,1553475414,616293,822
X,1553475415,616348,391
A,1553475415,615988,1714
T,1553475415,2813
R,1553475415,700D9CE6A
X,1553475416,616316,436
X,1553475416,616452,693
X,1553475417,616577,1210
P,1553475417,5176
X,1553475417,616576,925
X,1553475418,616575,530
X,1553475418,616197,614
X,1553475419,616240,760
X,1553475419,616970,8528
X,1553475420,615518,10461
X,1553475421,616092,6674
X,1553475421,616263,7465
X,1553475422,615945,1214
X,1553475422,615949,759
X,1553475423,615882,703
X,1553475423,615834,575
X,1553475424,615798,386
X,1553475425,615900,367
X,1553475425,615912,719
X,1553475426,615774,649
X,1553475426,615737,515
X,1553475427,615657,471
X,1553475427,615991,946
X,1553475428,615844,575
X,1553475429,615571,557
X,1553475429,615751,914
X,1553475430,615872,592
A,1553475430,615991,1005
T,1553475430,2813
R,1553475430,700D9CE6A
X,1553475432,615750,738
X,1553475432,615760,930
X,1553475433,615618,699
X,1553475433,615732,604
X,1553475434,615776,5040
X,1553475434,615827,9884
X,1553475435,615863,1017
X,1553475436,615775,395
X,1553475436,615821,393
X,1553475437,615770,357
X,1553475437,615925,530
X,1553475438,616453,5221
X,1553475438,615934,9144
X,1553475439,616398,1186
X,1553475440,616466,547
X,1553475440,616676,539
X,1553475441,616467,657
X,1553475441,616221,700
X,1553475442,616113,598
X,1553475442,614314,12231
X,1553475443,614723,858
X,1553475444,616177,2008
X,1553475444,616623,935
X,1553475445,615268,4653
X,1553475445,614910,6493
X,1553475446,615265,5769
X,1553475446,615332,6214
X,1553475447,614812,8433
P,1553475447,5175
X,1553475448,615266,1531
X,1553475448,615060,882
X,1553475449,615340,511
X,1553475449,615541,702
X,1553475450,615569,756
X,1553475450,615360,651
A,1553475450,615815,1953
T,1553475450,2813
R,1553475451,700D9CE6A
X,1553475452,615515,497
X,1553475453,615516,457
X,1553475453,615445,464
X,1553475454,615624,866
X,1553475455,615734,736
X,1553475455,615618,409
X,1553475456,615629,493
X,1553475456,615494,549
X,1553475456,615787,379
X,1553475456,616180,897
X,1553475457,616111,893
X,1553475458,616089,567
X,1553475458,615816,716
X,1553475459,615764,861
X,1553475459,615982,646
X,1553475460,615972,337
X,1553475460,615940,441
X,1553475461,615869,375
X,1553475462,616000,410
X,1553475462,615964,525
A,1553475462,615802,735
T,1553475462,2813
R,1553475462,700D9CE6A
X,1553475464,616202,6612
X,1553475465,615285,8839
X,1553475465,616342,806
X,1553475466,616041,550
X,1553475466,616241,552
X,1553475467,616427,386
X,1553475467,616182,826
X,1553475468,616379,750
X,1553475469,616313,588
X,1553475469,616013,534
X,1553475470,616068,603
X,1553475470,616056,587
X,1553475471,615884,204
X,1553475471,615830,609
X,1553475472,615778,581
X,1553475472,616046,1154
X,1553475473,615913,546
X,1553475474,615973,678
X,1553475474,615860,561
X,1553475475,615891,823
X,1553475475,616126,814
X,1553475476,616098,583
P,1553475476,5175
X,1553475476,616165,504
A,1553475476,616079,649
T,1553475477,2813
R,1553475477,700D9CE6A
X,1553475478,616030,683
X,1553475479,615573,710
X,1553475480,616008,1339
X,1553475480,615965,1050
X,1553475481,615769,884
X,1553475481,615810,583
X,1553475482,615745,502
X,1553475482,615684,410
X,1553475483,616001,648
X,1553475484,615885,732
X,1553475484,615995,280
X,1553475485,615912,350
X,1553475485,615827,287
X,1553475486,615899,552
X,1553475486,616206,753
X,1553475487,616115,647
X,1553475487,616295,447
X,1553475488,616264,482
X,1553475489,616215,352
X,1553475489,616246,502
X,1553475490,616355,480
X,1553475490,616422,452
A,1553475490,616012,849
T,1553475490,2813
R,1553475491,700D9CE6A
X,1553475492,616374,450
X,1553475493,616425,439
X,1553475493,616396,689
