H,1551980338,211591
P,1551980338,5216
P,1551980368,5213
P,1551980397,5215
P,1551980427,5215
P,1551980457,5216
P,1551980486,5216
P,1551980515,5214
P,1551980544,5215
P,1551980574,5214
P,1551980603,5216
P,1551980632,5216
P,1551980662,5215
P,1551980691,5213
P,1551980721,5215
P,1551980750,5214
P,1551980780,5216
P,1551980809,5214
P,1551980838,5216
P,1551980868,5216
P,1551980897,5216
P,1551980926,5216
P,1551980955,5215
P,1551980985,5215
P,1551981015,5215
P,1551981044,5215
P,1551981074,5215
P,1551981103,5215
P,1551981132,5216
P,1551981161,5216
P,1551981191,5217
P,1551981220,5215
P,1551981249,5216
P,1551981279,5216
P,1551981309,5215
P,1551981338,5215
P,1551981367,5215
P,1551981397,5215
P,1551981426,5217
P,1551981455,5216
P,1551981484,5215
P,1551981514,5216
P,1551981543,5216
P,1551981572,5216
P,1551981603,5215
P,1551981632,5216
P,1551981661,5214
P,1551981690,5215
P,1551981720,5216
P,1551981749,5215
P,1551981778,5215
P,1551981808,5216
P,1551981837,5216
P,1551981866,5216
P,1551981896,5216
P,1551981926,5216
P,1551981955,5214
P,1551981984,5217
P,1551982014,5215
P,1551982043,5215
P,1551982072,5217
P,1551982101,5216
P,1551982131,5216
P,1551982160,5215
P,1551982190,5216
P,1551982220,5215
P,1551982249,5215
P,1551982278,5215
P,1551982307,5215
P,1551982337,5216
P,1551982366,5215
P,1551982395,5216
P,1551982425,5216
O,1551982428,214439,1602
O,1551982429,214703,123
O,1551982429,214822,155
O,1551982430,214847,119
O,1551982430,214997,129
O,1551982431,215042,111
O,1551982431,214948,105
O,1551982432,215025,163
O,1551982433,215009,134
O,1551982433,214953,88
O,1551982434,214919,86
O,1551982434,214869,148
O,1551982435,214827,137
O,1551982435,214798,89
O,1551982436,214800,126
O,1551982437,214785,105
O,1551982437,214707,137
O,1551982438,214642,129
O,1551982438,214684,130
O,1551982439,214626,203
O,1551982439,214569,85
O,1551982440,214547,146
O,1551982441,214585,111
O,1551982441,214581,140
O,1551982442,214512,105
O,1551982442,214508,98
O,1551982443,214542,113
O,1551982443,214497,168
O,1551982444,214339,209
O,1551982445,214442,166
O,1551982445,214423,140
O,1551982446,214451,149
O,1551982446,214322,115
O,1551982447,214309,110
O,1551982447,214354,116
O,1551982448,214444,112
O,1551982448,214575,92
O,1551982449,214512,125
O,1551982450,214401,107
O,1551982450,214481,92
O,1551982451,214538,88
O,1551982451,214496,126
O,1551982452,214360,120
O,1551982452,214376,77
O,1551982453,214359,103
O,1551982454,214338,105
O,1551982454,214413,149
P,1551982454,5207
O,1551982455,214370,114
O,1551982455,214372,30
O,1551982456,214428,130
O,1551982456,214436,108
O,1551982457,214483,154
O,1551982458,214431,129
O,1551982458,214453,128
O,1551982459,214469,132
O,1551982459,214349,189
O,1551982460,214227,195
O,1551982460,214273,72
O,1551982461,214279,95
O,1551982462,214282,160
O,1551982462,214189,82
O,1551982463,214251,104
O,1551982463,214199,108
O,1551982464,214238,198
O,1551982464,214309,156
O,1551982465,214186,147
O,1551982465,214154,109
O,1551982466,214194,129
O,1551982467,214158,237
O,1551982467,214024,110
O,1551982468,213941,196
O,1551982468,213958,177
O,1551982468,213962,103
O,1551982468,213989,113
O,1551982469,214056,240
O,1551982470,214144,246
O,1551982470,214202,88
O,1551982471,214213,107
O,1551982471,214264,117
O,1551982472,214249,172
O,1551982472,214262,153
O,1551982473,214204,122
O,1551982474,214242,159
O,1551982474,214156,128
O,1551982475,214092,220
O,1551982475,214091,147
O,1551982476,214190,109
O,1551982476,214340,151
O,1551982477,214347,112
O,1551982477,214258,158
O,1551982478,214306,124
O,1551982479,214289,133
O,1551982479,214364,165
O,1551982480,214445,130
O,1551982480,214476,193
O,1551982481,214445,168
O,1551982481,214283,152
O,1551982482,214040,303
O,1551982483,213973,212
O,1551982483,214074,282
P,1551982484,5206
O,1551982484,214125,167
T,1551982484,2824
P,1551982513,5214
P,1551982543,5216
P,1551982572,5215
P,1551982601,5215
P,1551982631,5215
P,1551982660,5216
P,1551982689,5214
P,1551982718,5214
P,1551982748,5215
P,1551982778,5216
P,1551982807,5216
P,1551982837,5215
P,1551982866,5216
P,1551982896,5215
P,1551982925,5216
P,1551982955,5216
P,1551982984,5216
P,1551983013,5217
P,1551983043,5215
P,1551983073,5214
P,1551983102,5215
P,1551983131,5215
P,1551983161,5215
P,1551983190,5216
P,1551983219,5215
P,1551983248,5216
P,1551983278,5215
P,1551983307,5215
P,1551983336,5216
