H,1553474295,211591
X,1553474295,607066,18705
X,1553474296,605922,15170
X,1553474297,609365,12381
X,1553474297,606129,14335
X,1553474298,605886,11624
X,1553474298,606780,13183
X,1553474299,606397,2642
X,1553474299,608298,1497
X,1553474300,609121,891
P,1553474300,5154
X,1553474301,609369,626
X,1553474301,609203,916
X,1553474302,609245,1237
X,1553474302,609292,1761
X,1553474303,609100,635
X,1553474303,609056,359
A,1553474303,609952,1579
T,1553474304,2815
R,1553474304,700D9CE6A
X,1553474305,609306,735
X,1553474306,609398,452
X,1553474307,609304,516
X,1553474307,608915,704
X,1553474307,608641,353
X,1553474307,608932,434
X,1553474308,608824,458
X,1553474308,609737,5641
X,1553474309,607007,16334
X,1553474309,610408,1876
X,1553474310,608369,2517
X,1553474311,606599,14293
X,1553474311,606218,36924
X,1553474312,609756,5490
X,1553474312,612447,11220
X,1553474313,604892,13742
X,1553474313,606775,8456
X,1553474314,606654,1673
X,1553474315,607867,1066
X,1553474315,608199,823
X,1553474316,608148,602
X,1553474316,608138,760
X,1553474317,608090,539
X,1553474317,607954,625
X,1553474318,608078,931
X,1553474319,608128,696
X,1553474319,608031,674
X,1553474320,608308,435
X,1553474320,608473,525
X,1553474321,608446,735
X,1553474321,608457,572
X,1553474322,608558,744
A,1553474322,608516,1444
T,1553474322,2815
R,1553474322,700D9CE6A
X,1553474324,608195,4685
X,1553474324,606745,10993
X,1553474325,609070,829
X,1553474326,609138,486
X,1553474326,609144,478
X,1553474327,609092,395
X,1553474327,609022,343
X,1553474328,609146,344
X,1553474328,609286,354
X,1553474329,609269,442
P,1553474329,5179
X,1553474330,609484,307
X,1553474330,609413,284
X,1553474331,609361,458
X,1553474331,608793,10815
X,1553474332,608858,12674
X,1553474332,608750,1515
X,1553474333,608676,691
X,1553474334,609063,238
X,1553474334,609373,333
X,1553474335,609396,478
X,1553474335,609494,488
X,1553474336,609521,399
X,1553474336,609604,631
X,1553474337,610016,5606
X,1553474337,608271,13847
X,1553474338,610197,609
X,1553474339,610321,280
A,1553474339,609353,1645
T,1553474339,2815
R,1553474339,700D9CE6A
X,1553474341,610217,476
X,1553474341,609847,1318
X,1553474342,609801,351
X,1553474342,609754,365
X,1553474343,609747,791
X,1553474343,609598,557
X,1553474344,609624,479
X,1553474344,609610,354
X,1553474345,609672,381
X,1553474346,609709,495
X,1553474346,608533,10770
X,1553474347,609892,11640
X,1553474347,609824,771
X,1553474348,608342,11924
X,1553474348,610074,3372
X,1553474348,610187,385
X,1553474349,610247,364
X,1553474349,610307,260
X,1553474350,610292,393
X,1553474350,610397,508
X,1553474351,610348,408
X,1553474351,609040,8208
X,1553474352,611152,9192
X,1553474353,610420,283
X,1553474353,610431,505
X,1553474354,610425,346
X,1553474354,610482,402
A,1553474354,610054,884
T,1553474354,2815
R,1553474355,700D9CE6A
X,1553474356,610351,786
X,1553474357,610239,506
X,1553474357,610129,563
X,1553474358,610087,530
P,1553474358,5179
X,1553474358,609920,957
X,1553474359,609710,544
X,1553474360,609533,500
X,1553474360,609483,256
X,1553474361,609391,493
X,1553474361,609417,516
X,1553474362,609244,7967
X,1553474362,609172,16083
X,1553474363,610005,1860
X,1553474364,609436,1367
X,1553474364,609497,305
X,1553474365,609559,377
X,1553474365,609532,521
X,1553474366,609539,266
X,1553474366,609247,2280
X,1553474367,609854,1110
X,1553474368,609733,758
X,1553474368,609849,2165
X,1553474369,610023,721
X,1553474369,610161,417
X,1553474370,609962,933
X,1553474370,610043,388
X,1553474371,609901,1294
X,1553474372,609860,628
A,1553474372,609808,960
T,1553474372,2815
R,1553474372,700D9CE6A
X,1553474373,609860,232
X,1553474374,609813,588
X,1553474375,609878,282
X,1553474375,609828,531
X,1553474376,609835,489
X,1553474376,609626,2065
X,1553474377,609515,527
X,1553474377,609565,289
X,1553474378,609505,600
X,1553474379,609466,509
X,1553474379,609426,321
X,1553474380,609292,351
X,1553474380,609274,439
X,1553474381,609234,395
X,1553474381,609044,279
X,1553474382,608922,438
X,1553474383,608809,468
X,1553474383,608669,394
X,1553474384,608005,4639
X,1553474384,608089,1110
X,1553474385,608273,447
X,1553474385,608475,579
X,1553474386,608477,511
A,1553474386,609258,1605
T,1553474386,2814
R,1553474386,700D9CE6A
