H,1553039297,211591
X,1553039297,547197,690
X,1553039298,547269,350
X,1553039298,546999,671
X,1553039299,547103,413
X,1553039299,547135,1005
X,1553039300,547126,622
X,1553039300,547201,713
A,1553039300,547022,2177
T,1553039301,2764
U,1553039301,52842
P,1553039301,5169
X,1553039302,546077,632
X,1553039303,546033,1242
X,1553039304,546096,1074
X,1553039304,546410,13884
X,1553039305,546054,5345
X,1553039305,547453,2597
X,1553039306,547175,2018
X,1553039306,546942,476
X,1553039307,547144,584
X,1553039307,547486,1372
X,1553039308,545727,2933
X,1553039309,546570,962
X,1553039309,546560,760
X,1553039310,546113,1259
X,1553039310,546525,1243
X,1553039311,545688,2525
X,1553039311,545688,1138
X,1553039312,545825,713
X,1553039313,545842,2603
X,1553039313,546535,680
X,1553039314,546621,935
X,1553039314,546532,2816
X,1553039315,547010,1581
X,1553039315,546207,839
X,1553039316,546181,963
X,1553039317,545602,4094
X,1553039317,545833,1235
X,1553039318,546090,402
X,1553039318,545075,22440
X,1553039319,545603,932
X,1553039319,545562,403
X,1553039320,545990,1774
X,1553039320,545661,1055
X,1553039321,545590,2147
X,1553039322,546378,672
X,1553039322,547122,916
X,1553039323,546728,294
X,1553039323,546892,692
X,1553039323,546594,1066
X,1553039323,545602,1544
X,1553039324,545443,789
X,1553039325,545867,1013
X,1553039325,545119,1053
X,1553039326,545017,2484
X,1553039326,545710,3764
X,1553039327,546206,1661
X,1553039327,545527,1498
X,1553039328,545554,1628
X,1553039329,545562,1602
X,1553039329,544656,3313
X,1553039330,545656,656
X,1553039330,546578,572
A,1553039330,546335,1701
P,1553039330,5179
T,1553039330,2764
U,1553039331,52842
X,1553039332,546417,2304
X,1553039333,546474,1841
X,1553039333,548423,12823
X,1553039334,547683,2986
X,1553039334,548407,8585
X,1553039335,546466,20269
X,1553039336,548327,3247
X,1553039336,546833,2056
X,1553039337,547419,1222
X,1553039337,547189,1203
X,1553039338,547238,1523
X,1553039338,547173,1455
X,1553039339,547100,1006
X,1553039340,546562,648
X,1553039340,546172,873
X,1553039341,545623,2835
X,1553039341,546144,3109
X,1553039342,545945,3107
X,1553039342,545235,1824
X,1553039343,543233,2905
X,1553039344,547924,13722
X,1553039344,536000,42793
X,1553039345,543042,12898
X,1553039345,547548,18733
X,1553039346,547883,10355
X,1553039346,540751,38231
X,1553039347,232078,2933
X,1553039348,229033,1405
X,1553039348,227099,1108
X,1553039349,226412,206
X,1553039349,226175,292
X,1553039350,225772,337
X,1553039350,225494,128
X,1553039351,225625,402
X,1553039351,225626,298
X,1553039352,225282,294
X,1553039353,224973,184
O,1553039353,224815,215
O,1553039354,224559,160
O,1553039354,224393,106
O,1553039355,224259,185
O,1553039355,224168,78
O,1553039356,224018,250
O,1553039357,223914,170
O,1553039357,223929,139
O,1553039358,223836,109
O,1553039358,223817,118
O,1553039359,223846,179
O,1553039359,223907,118
O,1553039360,223785,175
P,1553039360,5177
O,1553039361,223687,145
O,1553039361,223552,256
O,1553039362,223350,190
O,1553039362,223392,160
O,1553039363,223436,141
O,1553039363,223456,268
O,1553039364,223287,86
O,1553039364,223112,382
O,1553039364,222988,107
O,1553039365,222833,146
O,1553039365,222692,96
O,1553039366,222645,258
O,1553039366,222572,168
O,1553039367,222444,133
O,1553039367,222307,257
O,1553039368,222147,145
O,1553039369,222095,168
O,1553039369,222112,176
O,1553039370,222005,302
O,1553039370,221700,211
O,1553039371,221712,186
O,1553039371,221932,85
O,1553039372,222077,195
O,1553039373,222195,368
O,1553039373,222220,374
O,1553039374,221969,671
O,1553039374,221627,207
O,1553039375,221420,108
O,1553039375,221338,318
O,1553039376,221920,356
O,1553039377,221563,153
O,1553039377,221723,240
O,1553039378,221698,180
O,1553039378,221972,587
O,1553039379,222010,361
O,1553039379,221755,144
O,1553039380,221669,133
O,1553039380,221485,164
O,1553039381,221429,107
O,1553039382,221373,125
O,1553039382,221299,96
O,1553039383,221301,279
O,1553039383,221075,171
O,1553039384,221122,220
O,1553039384,221048,182
O,1553039385,220860,119
O,1553039386,220773,121
O,1553039386,220707,108
O,1553039387,220720,124
O,1553039387,220864,219
O,1553039388,220962,242
O,1553039388,220862,323
O,1553039389,220652,152
P,1553039389,5180
O,1553039390,220651,362
