H,1553223724,211591
O,1553223724,222306,133
O,1553223724,222245,162
O,1553223725,222208,83
O,1553223725,222158,84
O,1553223726,222171,152
O,1553223726,222106,112
O,1553223727,222079,97
O,1553223728,222009,154
O,1553223728,221991,124
O,1553223729,221911,93
O,1553223729,221836,127
O,1553223730,221838,142
O,1553223730,221832,86
O,1553223731,221821,129
O,1553223732,221810,147
O,1553223732,221738,111
O,1553223733,221712,121
O,1553223733,221669,82
O,1553223734,221653,113
O,1553223734,221621,74
O,1553223735,221550,118
O,1553223735,221509,99
O,1553223736,221493,102
O,1553223737,221511,90
O,1553223737,221434,137
O,1553223738,221383,103
O,1553223738,221413,119
O,1553223739,221387,143
O,1553223739,221397,134
O,1553223740,221396,74
O,1553223741,221395,167
O,1553223741,221339,107
O,1553223742,221245,149
P,1553223742,5175
O,1553223742,221252,83
O,1553223742,221316,116
O,1553223742,221275,74
O,1553223743,221282,93
O,1553223744,221241,114
O,1553223744,221237,66
O,1553223745,221235,94
O,1553223745,221196,122
O,1553223746,221158,130
O,1553223746,221182,114
O,1553223747,221148,90
O,1553223747,221144,62
O,1553223748,221156,116
O,1553223749,221097,150
O,1553223749,221052,87
O,1553223750,221009,122
O,1553223750,220969,173
O,1553223751,220984,110
O,1553223751,220961,128
O,1553223752,220948,101
O,1553223753,220940,80
O,1553223753,220945,121
O,1553223754,220948,77
O,1553223754,220956,109
O,1553223755,220921,102
O,1553223755,220879,73
O,1553223756,220850,93
O,1553223757,220866,181
O,1553223757,220863,87
O,1553223758,220871,167
O,1553223758,220897,77
O,1553223759,220882,146
O,1553223759,220847,108
T,1553223760,2759
P,1553223771,5182
P,1553223800,5182
P,1553223830,5182
D,1553223852,346368
R,1553223852,700D9CE6A
R,1553223852,700D9CE6A
R,1553223852,700D9CE6A
X,1553223854,549787,47132
X,1553223854,551834,38249
X,1553223855,551029,6185
X,1553223855,551682,20495
X,1553223856,554009,31649
X,1553223857,550534,6466
X,1553223857,550557,3739
X,1553223858,551151,12817
X,1553223858,551660,39325
X,1553223859,551646,10630
X,1553223859,552629,8664
P,1553223860,5177
X,1553223860,552031,8325
X,1553223861,552536,1438
X,1553223861,552751,440
X,1553223862,552577,5026
X,1553223862,552598,8994
X,1553223863,553030,1955
X,1553223863,553455,857
X,1553223864,553368,22879
X,1553223864,554168,7385
X,1553223865,553895,4844
X,1553223865,553163,15182
X,1553223865,554929,6541
X,1553223866,553381,3785
X,1553223866,553337,2322
X,1553223867,553363,759
X,1553223867,553822,1439
X,1553223868,554405,9768
X,1553223869,554047,15866
X,1553223869,555030,4468
X,1553223870,553988,8084
X,1553223870,554656,1258
X,1553223871,554319,2152
X,1553223871,553855,13701
X,1553223872,554921,1992
X,1553223873,554947,519
X,1553223873,554790,339
X,1553223874,554871,606
X,1553223874,554918,491
X,1553223875,554773,745
X,1553223875,554694,876
X,1553223876,555030,724
X,1553223877,554852,1037
X,1553223877,554897,893
X,1553223878,555155,702
X,1553223878,555198,529
X,1553223879,555295,907
X,1553223879,555376,12637
X,1553223880,555772,7251
X,1553223880,555650,15345
X,1553223881,555161,1980
X,1553223882,555419,16828
X,1553223882,555586,6581
X,1553223883,555434,15526
X,1553223883,555726,1418
X,1553223884,556209,938
X,1553223884,555821,1081
X,1553223885,555556,13328
X,1553223886,556213,3630
X,1553223886,555871,1217
X,1553223887,555783,2932
X,1553223887,555194,11624
X,1553223888,556204,3309
X,1553223888,555999,608
P,1553223889,5176
X,1553223889,556075,1055
X,1553223890,556226,912
X,1553223890,556613,585
X,1553223891,556361,1063
X,1553223891,556389,17471
X,1553223892,556504,11314
X,1553223892,556613,17615
X,1553223893,556064,9582
X,1553223894,556258,13044
X,1553223894,556472,7329
X,1553223895,556428,1441
X,1553223895,556135,401
X,1553223896,556286,679
A,1553223896,555080,3862
T,1553223896,2758
R,1553223896,700D9CE6A
R,1553223896,700D9CE6A
R,1553223896,700D9CE6A
X,1553223898,556779,752
X,1553223898,556790,1329
X,1553223899,556730,726
X,1553223899,556561,618
X,1553223900,556614,812
X,1553223901,556714,1155
X,1553223901,556588,427
X,1553223902,556621,848
X,1553223902,556605,1047
X,1553223903,557089,15042
X,1553223903,557720,1195
X,1553223904,557304,1137
X,1553223905,557161,1240
X,1553223905,557322,1029
