H,1551585874,211591
P,1551585874,5240
P,1551585904,5240
P,1551585933,5240
P,1551585962,5239
P,1551585991,5241
P,1551586022,5240
P,1551586051,5239
P,1551586080,5242
P,1551586110,5240
P,1551586139,5240
P,1551586168,5240
P,1551586197,5240
P,1551586227,5240
P,1551586256,5241
P,1551586285,5242
P,1551586316,5241
P,1551586345,5236
P,1551586374,5240
P,1551586403,5241
P,1551586433,5239
P,1551586462,5240
P,1551586491,5240
P,1551586521,5240
P,1551586550,5238
P,1551586579,5239
P,1551586609,5239
P,1551586639,5240
P,1551586668,5240
P,1551586697,5239
P,1551586727,5240
P,1551586756,5239
P,1551586785,5241
P,1551586814,5241
P,1551586844,5240
P,1551586873,5240
P,1551586903,5239
P,1551586933,5240
P,1551586962,5242
P,1551586992,5240
P,1551587021,5241
P,1551587051,5241
P,1551587080,5237
P,1551587109,5240
P,1551587139,5240
P,1551587168,5240
P,1551587198,5241
P,1551587227,5240
P,1551587257,5241
P,1551587286,5241
P,1551587315,5239
P,1551587345,5240
P,1551587374,5239
P,1551587403,5240
P,1551587432,5239
P,1551587462,5239
P,1551587492,5240
P,1551587521,5240
P,1551587550,5240
O,1551587571,219273,1397
O,1551587571,219374,117
O,1551587572,219374,147
O,1551587572,219360,133
O,1551587573,219420,94
O,1551587574,219433,94
O,1551587574,219448,87
O,1551587575,219471,88
O,1551587575,219462,120
O,1551587576,219452,84
O,1551587576,219449,55
O,1551587577,219457,74
O,1551587577,219377,139
O,1551587578,219382,135
O,1551587579,219350,174
O,1551587579,219309,133
O,1551587580,219268,55
P,1551587580,5232
O,1551587580,219213,143
O,1551587581,219198,137
O,1551587581,219191,133
O,1551587582,219152,103
O,1551587583,219134,145
O,1551587583,219137,103
O,1551587584,219132,74
O,1551587584,219151,110
O,1551587585,219139,67
O,1551587585,219121,71
O,1551587586,219139,100
O,1551587587,219132,56
O,1551587587,219126,120
O,1551587588,219125,111
O,1551587588,219134,127
O,1551587589,219117,98
O,1551587589,219116,92
O,1551587590,219123,156
O,1551587590,219112,74
O,1551587591,219056,69
O,1551587591,219050,116
O,1551587591,219037,154
O,1551587592,219016,64
O,1551587592,219047,155
O,1551587593,219092,111
O,1551587593,219099,101
O,1551587594,219032,121
O,1551587595,219085,91
O,1551587595,219106,66
O,1551587596,219130,111
O,1551587596,219160,144
O,1551587597,219225,105
O,1551587597,219214,83
O,1551587598,219159,99
O,1551587599,219169,127
O,1551587599,219161,114
O,1551587600,219138,122
O,1551587600,219105,99
O,1551587601,219068,152
O,1551587601,218996,102
O,1551587602,218991,105
O,1551587603,218964,123
O,1551587603,218926,124
O,1551587604,218901,100
O,1551587604,218877,140
O,1551587605,218841,116
O,1551587605,218812,153
O,1551587606,218784,102
O,1551587606,218752,140
O,1551587607,218731,70
O,1551587608,218676,154
O,1551587608,218663,145
O,1551587609,218597,117
P,1551587609,5233
O,1551587609,218574,69
O,1551587610,218516,112
O,1551587610,218498,84
O,1551587611,218482,83
O,1551587612,218444,127
O,1551587612,218468,68
O,1551587613,218402,110
O,1551587613,218346,135
O,1551587614,218332,123
O,1551587614,218299,110
O,1551587615,218211,89
O,1551587616,218186,51
O,1551587616,218127,89
O,1551587617,218103,95
O,1551587617,218143,147
O,1551587618,218206,106
O,1551587618,218257,84
O,1551587619,218290,135
O,1551587620,218329,171
O,1551587620,218310,88
O,1551587621,218341,110
O,1551587621,218344,116
O,1551587622,218348,152
O,1551587622,218290,107
O,1551587623,218319,144
O,1551587623,218275,76
O,1551587624,218256,151
O,1551587625,218288,73
O,1551587625,218294,67
O,1551587626,218306,79
O,1551587626,218314,64
T,1551587626,2791
P,1551587638,5240
P,1551587668,5239
P,1551587697,5239
P,1551587726,5239
P,1551587755,5239
P,1551587786,5239
P,1551587815,5239
P,1551587844,5240
P,1551587874,5241
P,1551587903,5239
P,1551587932,5240
P,1551587961,5239
P,1551587991,5240
P,1551588020,5241
P,1551588049,5239
P,1551588080,5241
P,1551588109,5239
P,1551588138,5239
P,1551588167,5239
P,1551588197,5240
P,1551588226,5240
P,1551588255,5240
P,1551588285,5240
P,1551588314,5240
P,1551588343,5240
P,1551588373,5239
P,1551588403,5239
P,1551588432,5241
P,1551588461,5239
P,1551588491,5240
P,1551588520,5240
P,1551588549,5239
P,1551588578,5241
P,1551588608,5241
P,1551588637,5239
P,1551588667,5240
P,1551588697,5240
P,1551588726,5240
P,1551588755,5239
P,1551588784,5240
P,1551588814,5240
